Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
250,unsat,123,127,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.173,0.72,0,0.0,0.72,0,0,0.832,0.2445,-,,
251,unsat,123,128,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.105,0.71,0,0.0,0.71,0,0,0.832,0.2445,-,,
252,unsat,123,129,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.128,0.67,0,0.0,0.67,0,0,0.832,0.2445,-,,
253,sat,124,129,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.657,3.28,0,0.0,3.28,1,1,0.832,0.8377,-,[74.  6.  5. 10.  4.  0.  0.  1.  0.  0. 11. 10. 37.],[74.  6.  5. 10.  4.  0.  0.  4.  0.  0. 11. 10. 37.]
254,sat,125,129,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.3,2.97,0,0.0,2.97,0,0,0.832,0.8377,-,[79.  6. 12. 12.  0.  4.  5.  1.  0.  0. 18. 90. 40.],[79.  6. 12. 12.  0.  4.  5.  0.  0.  0. 18. 90. 40.]
255,unsat,125,130,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.198,0.76,0,0.0,0.76,0,0,0.832,0.2445,-,,
256,unsat,125,131,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.16,0.71,0,0.0,0.71,0,0,0.832,0.2445,-,,
257,sat,126,131,0,0,0,0.0,0.0,0.0,0,0.0,30.071,30.82,0,0.0,30.82,1,1,0.832,0.8377,-,[10.  0. 10. 15.  4.  0.  0.  4.  0.  0.  9. 80. 10.],[10.  0. 10. 15.  4.  0.  0.  0.  0.  0.  9. 80. 10.]
258,unsat,126,132,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.135,0.71,0,0.0,0.71,0,0,0.832,0.2445,-,,
259,sat,127,132,0,0,0,0.0769,0.0,0.0769,0,0.0769,6.249,6.9,0,0.0,6.9,0,0,0.832,0.8377,-,[84.  6.  7.  1.  2.  6.  0.  4.  0.  0.  7. 36. 19.],[84.  6.  7.  1.  2.  6.  0.  0.  0.  0.  7. 36. 19.]
260,sat,128,132,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.231,3.95,0,0.0,3.95,0,0,0.832,0.8377,-,[31.  6.  3.  1.  0. 13.  0.  2.  1.  0.  3. 14.  7.],[31.  6.  3.  1.  0. 13.  0.  4.  1.  0.  3. 14.  7.]
261,sat,129,132,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.738,4.37,0,0.0,4.37,1,1,0.832,0.8377,-,[40.  6. 13. 16.  5.  0.  5.  2.  1.  0. 17. 62. 40.],[40.  6. 13. 16.  5.  0.  5.  4.  1.  0. 17. 62. 40.]
262,unsat,129,133,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.187,0.71,0,0.0,0.71,0,0,0.832,0.2445,-,,
263,unsat,129,134,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.142,0.69,0,0.0,0.69,0,0,0.832,0.2445,-,,
264,unsat,129,135,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.177,0.71,0,0.0,0.71,0,0,0.832,0.2445,-,,
265,sat,130,135,0,0,0,0.0769,0.0,0.0769,0,0.0769,7.58,8.23,0,0.0,8.23,0,0,0.832,0.8377,-,[40.  5. 14.  1.  3. 11.  3.  0.  0.  0. 18. 61. 35.],[40.  5. 14.  1.  3. 11.  3.  1.  0.  0. 18. 61. 35.]
266,sat,131,135,0,0,0,0.0769,0.0,0.0769,0,0.0769,11.147,11.79,0,0.0,11.79,1,1,0.832,0.8377,-,[22.  6. 15.  7.  2.  5.  4.  1.  1.  1.  0. 36. 40.],[22.  6. 15.  7.  2.  5.  4.  4.  1.  1.  0. 36. 40.]
267,sat,132,135,0,0,0,0.0769,0.0,0.0769,0,0.0769,9.006,9.66,0,0.0,9.66,1,1,0.832,0.8377,-,[100.   6.   0.  12.   5.   9.   0.   2.   0.   0.  10.   2.  40.],[100.   6.   0.  12.   5.   9.   0.   0.   0.   0.  10.   2.  40.]
268,sat,133,135,0,0,0,0.0769,0.0,0.0769,0,0.0769,11.819,12.46,0,0.0,12.46,1,1,0.832,0.8377,-,[71.  6. 14. 11.  4.  9.  5.  1.  0.  0. 11. 23. 40.],[71.  6. 14. 11.  4.  9.  5.  2.  0.  0. 11. 23. 40.]
269,unsat,133,136,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.18,0.74,0,0.0,0.74,0,0,0.832,0.2445,-,,
270,sat,134,136,0,0,0,0.0769,0.0,0.0769,0,0.0769,5.805,6.48,0,0.0,6.48,1,1,0.832,0.8377,-,[19.  4. 15. 11.  3.  5.  5.  0.  1.  0. 13. 10. 38.],[19.  4. 15. 11.  3.  5.  5.  3.  1.  0. 13. 10. 38.]
271,unsat,134,137,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.135,0.7,0,0.0,0.7,0,0,0.832,0.2445,-,,
272,sat,135,137,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.876,2.61,0,0.0,2.61,1,1,0.832,0.8377,-,[56.  0.  0.  1.  4.  0.  2.  0.  1.  0. 14. 81.  0.],[56.  0.  0.  1.  4.  0.  2.  2.  1.  0. 14. 81.  0.]
273,unsat,135,138,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.182,0.72,0,0.0,0.72,0,0,0.832,0.2445,-,,
274,unsat,135,139,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.158,0.69,0,0.0,0.69,0,0,0.832,0.2445,-,,
275,sat,136,139,0,0,0,0.0769,0.0,0.0769,0,0.0769,23.047,23.7,0,0.0,23.7,1,1,0.832,0.8377,-,[18.  6.  0. 12.  6. 12.  1.  4.  1.  2. 11. 55. 40.],[18.  6.  0. 12.  6. 12.  1.  2.  1.  2. 11. 55. 40.]
276,unsat,136,140,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.132,0.74,0,0.0,0.74,0,0,0.832,0.2445,-,,
277,sat,137,140,0,0,0,0.0769,0.0,0.0769,0,0.0769,16.086,16.76,0,0.0,16.76,1,1,0.832,0.8377,-,[100.   5.  10.   7.   5.   1.   0.   4.   1.   1.   0. 100.  11.],[100.   5.  10.   7.   5.   1.   0.   1.   1.   1.   0. 100.  11.]
278,unsat,137,141,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.125,0.7,0,0.0,0.7,0,0,0.832,0.2445,-,,
279,sat,138,141,0,0,0,0.0769,0.0,0.0769,0,0.0769,16.088,16.78,0,0.0,16.78,1,1,0.832,0.8377,-,[40.  1.  9. 10.  3. 11.  1.  3.  0.  0.  5. 69. 35.],[40.  1.  9. 10.  3. 11.  1.  1.  0.  0.  5. 69. 35.]
280,sat,139,141,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.671,1.32,0,0.0,1.32,1,1,0.832,0.7071,-,[90.  2.  9. 12.  5.  9.  5.  2.  0.  0. 10.  1.  9.],[90.  2.  9. 12.  5.  9.  5.  4.  0.  0. 10.  1.  9.]
281,unsat,139,142,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.167,0.69,0,0.0,0.7,0,0,0.832,0.2445,-,,
282,sat,140,142,0,0,0,0.0769,0.0,0.0769,0,0.0769,6.368,7.07,0,0.0,7.07,1,1,0.832,0.8377,-,[13.  0. 15. 11.  6.  4.  1.  4.  0.  1. 19. 55. 40.],[13.  0. 15. 11.  6.  4.  1.  1.  0.  1. 19. 55. 40.]
283,sat,141,142,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.617,1.39,0,0.0,1.39,0,0,0.832,0.2445,-,[21.  0.  0. 12.  0. 13.  1.  3.  0. 11. 18. 80.  2.],[21.  0.  0. 12.  0. 13.  1.  0.  0. 11. 18. 80.  2.]
284,unsat,141,143,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.532,1.23,0,0.0,1.23,0,0,0.832,0.2445,-,,
285,unsat,141,144,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.195,0.74,0,0.0,0.74,0,0,0.832,0.2445,-,,
286,sat,142,144,0,0,0,0.0769,0.0,0.0769,0,0.0769,4.903,5.56,0,0.0,5.56,1,1,0.832,0.8377,-,[78.  4. 10. 13.  4. 13.  0.  4.  0.  0.  5. 49. 30.],[78.  4. 10. 13.  4. 13.  0.  2.  0.  0.  5. 49. 30.]
287,sat,143,144,0,0,0,0.1538,0.0,0.1538,0,0.1538,1.18,1.82,0,0.0,1.82,1,1,0.832,0.7071,-,[80.  6.  9. 12.  6. 13.  3.  4.  0.  1. 10. 52. 19.],[80.  6.  9. 12.  6. 13.  3.  2.  0.  1. 10. 52. 19.]
288,sat,144,144,0,0,0,0.0769,0.0,0.0769,0,0.0769,10.157,10.84,0,0.0,10.84,1,1,0.832,0.8377,-,[40.  5. 13. 11.  3. 13.  3.  4.  1.  0. 10. 22. 35.],[40.  5. 13. 11.  3. 13.  3.  0.  1.  0. 10. 22. 35.]
289,unsat,144,145,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.191,0.76,0,0.0,0.76,0,0,0.832,0.2445,-,,
290,unsat,144,146,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.126,0.68,0,0.0,0.68,0,0,0.832,0.2445,-,,
291,unsat,144,147,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.15,0.7,0,0.0,0.7,0,0,0.832,0.2445,-,,
292,unsat,144,148,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.195,0.76,0,0.0,0.76,0,0,0.832,0.2445,-,,
293,unsat,144,149,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.181,0.78,0,0.0,0.78,0,0,0.832,0.2445,-,,
294,unsat,144,150,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.161,0.71,0,0.0,0.71,0,0,0.832,0.2445,-,,
295,unsat,144,151,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.154,0.74,0,0.0,0.74,0,0,0.832,0.2445,-,,
296,unsat,144,152,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.145,0.67,0,0.0,0.67,0,0,0.832,0.2445,-,,
297,sat,145,152,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.741,1.37,0,0.0,1.37,1,1,0.832,0.7071,-,[80.  6. 15. 16.  5. 12.  3.  2.  1.  0. 10. 41.  9.],[80.  6. 15. 16.  5. 12.  3.  4.  1.  0. 10. 41.  9.]
298,unsat,145,153,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.134,0.67,0,0.0,0.67,0,0,0.832,0.2445,-,,
299,sat,146,153,0,0,0,0.0,0.0,0.0,0,0.0,13.955,14.73,0,0.0,14.73,1,1,0.832,0.8377,-,[20.  4. 10.  1.  1.  4.  2.  4.  0.  0. 10. 25.  9.],[20.  4. 10.  1.  1.  4.  2.  0.  0.  0. 10. 25.  9.]
300,sat,147,153,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.571,3.34,0,0.0,3.34,1,1,0.832,0.8377,-,[39.  0.  0. 13.  5. 10.  0.  0.  1.  0. 13. 30. 10.],[39.  0.  0. 13.  5. 10.  0.  3.  1.  0. 13. 30. 10.]
301,sat,148,153,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.586,2.24,0,0.0,2.24,1,1,0.832,0.8377,-,[100.   6.  14.  13.   4.  10.   0.   1.   1.   0.   0.  80.  20.],[100.   6.  14.  13.   4.  10.   0.   4.   1.   0.   0.  80.  20.]
302,unsat,148,154,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.169,0.74,0,0.0,0.74,0,0,0.832,0.2445,-,,
303,unsat,148,155,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.211,0.78,0,0.0,0.78,0,0,0.832,0.2445,-,,
304,sat,149,155,0,0,0,0.0769,0.0,0.0769,0,0.0769,6.569,7.23,0,0.0,7.23,0,0,0.832,0.8377,-,[35.  2. 10.  6.  1.  8.  0.  0.  0.  0.  0. 17. 20.],[35.  2. 10.  6.  1.  8.  0.  1.  0.  0.  0. 17. 20.]
305,sat,150,155,0,0,0,0.0769,0.0,0.0769,0,0.0769,5.209,5.88,0,0.0,5.88,0,0,0.832,0.8377,-,[100.   2.   9.   4.   1.   8.   3.   0.   1.   1.   0.  65.  40.],[100.   2.   9.   4.   1.   8.   3.   4.   1.   1.   0.  65.  40.]
306,sat,151,155,0,0,0,0.0769,0.0,0.0769,0,0.0769,4.738,5.42,0,0.0,5.42,1,1,0.832,0.8377,-,[99.  0.  0.  4.  6.  9.  0.  4.  1.  0. 18. 40. 13.],[99.  0.  0.  4.  6.  9.  0.  0.  1.  0. 18. 40. 13.]
307,unsat,151,156,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.158,0.7,0,0.0,0.7,0,0,0.832,0.2445,-,,
308,sat,152,156,0,0,0,0.0769,0.0,0.0769,0,0.0769,17.135,17.82,0,0.0,17.82,1,1,0.832,0.8377,-,[93.  6.  1. 13.  4. 13.  3.  4.  0.  0.  2. 41. 36.],[93.  6.  1. 13.  4. 13.  3.  1.  0.  0.  2. 41. 36.]
309,sat,153,156,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.406,4.16,0,0.0,4.17,1,1,0.832,0.7071,-,[20.  6.  8. 11.  2. 12.  5.  1.  1.  0.  5. 58.  6.],[20.  6.  8. 11.  2. 12.  5.  4.  1.  0.  5. 58.  6.]
310,sat,154,156,0,0,0,0.0769,0.0,0.0769,0,0.0769,10.861,11.51,0,0.0,11.51,0,0,0.832,0.8377,-,[50.  6.  5. 11.  3.  7.  3.  4.  0.  0. 10. 11. 39.],[50.  6.  5. 11.  3.  7.  3.  3.  0.  0. 10. 11. 39.]
311,unsat,154,157,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.194,0.73,0,0.0,0.73,0,0,0.832,0.2445,-,,
312,sat,155,157,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.976,4.62,0,0.0,4.62,1,1,0.832,0.8377,-,[39.  4.  9.  1.  1. 10.  3.  0.  1.  0.  5. 31.  9.],[39.  4.  9.  1.  1. 10.  3.  3.  1.  0.  5. 31.  9.]
313,sat,156,157,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.746,4.42,0,0.0,4.42,1,1,0.832,0.8377,-,[70.  5.  4. 11.  3.  1.  0.  3.  1.  0.  1. 60. 20.],[70.  5.  4. 11.  3.  1.  0.  4.  1.  0.  1. 60. 20.]
314,unsat,156,158,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.167,0.75,0,0.0,0.75,0,0,0.832,0.2445,-,,
315,unsat,156,159,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.161,0.69,0,0.0,0.69,0,0,0.832,0.2445,-,,
316,sat,157,159,0,0,0,0.1538,0.0,0.1538,0,0.1538,1.068,1.7,0,0.0,1.7,1,1,0.832,0.7071,-,[50.  4. 10. 11.  3. 12.  1.  1.  0.  0.  7.  8.  7.],[50.  4. 10. 11.  3. 12.  1.  4.  0.  0.  7.  8.  7.]
317,sat,158,159,0,0,0,0.0769,0.0,0.0769,0,0.0769,4.125,4.75,0,0.0,4.75,1,1,0.832,0.8377,-,[73.  6.  1.  1.  6.  0.  5.  4.  0.  3.  0. 41. 31.],[73.  6.  1.  1.  6.  0.  5.  0.  0.  3.  0. 41. 31.]
318,unsat,158,160,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.141,0.72,0,0.0,0.72,0,0,0.832,0.2445,-,,
319,unsat,158,161,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.165,0.76,0,0.0,0.76,0,0,0.832,0.2445,-,,
320,unsat,158,162,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.185,0.73,0,0.0,0.73,0,0,0.832,0.2445,-,,
321,unsat,158,163,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.041,0.18,0,0.0,0.18,0,0,0.832,0.2445,-,,
322,sat,159,163,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.84,1.99,0,0.0,1.99,1,1,0.832,0.8377,-,[ 22.   5.  11.  16.   4.  10.   0.   1.   0.   1.   0. 100.  40.],[ 22.   5.  11.  16.   4.  10.   0.   4.   0.   1.   0. 100.  40.]
323,unsat,159,164,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.023,0.11,0,0.0,0.11,0,0,0.832,0.2445,-,,
324,sat,160,164,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.086,0.2,0,0.0,0.2,1,1,0.832,0.7071,-,[95.  6. 11. 11.  6.  4.  0.  0.  1.  0. 16. 79.  0.],[95.  6. 11. 11.  6.  4.  0.  4.  1.  0. 16. 79.  0.]
325,sat,161,164,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.284,1.39,0,0.0,1.39,0,0,0.832,0.8377,-,[82.  5. 10. 10.  3. 13.  0.  3.  1.  0.  1. 45. 40.],[82.  5. 10. 10.  3. 13.  0.  4.  1.  0.  1. 45. 40.]
326,unsat,161,165,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.034,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
327,sat,162,165,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.42,0.55,0,0.0,0.55,0,0,0.832,0.8377,-,[100.   6.   0.   2.   0.   3.   0.   4.   0.   0.   0.  55.   9.],[100.   6.   0.   2.   0.   3.   0.   0.   0.   0.   0.  55.   9.]
328,sat,163,165,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.193,1.33,0,0.0,1.33,1,1,0.832,0.8377,-,[46.  0. 15.  3.  3.  3.  5.  0.  1.  0. 12. 25. 29.],[46.  0. 15.  3.  3.  3.  5.  4.  1.  0. 12. 25. 29.]
329,unsat,163,166,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.03,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
330,sat,164,166,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.157,0.28,0,0.0,0.28,0,0,0.832,0.2445,-,[10.  5.  0. 13.  0. 11.  0.  1.  0. 10.  7. 96.  7.],[10.  5.  0. 13.  0. 11.  0.  2.  0. 10.  7. 96.  7.]
331,unsat,164,167,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.036,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
332,unsat,164,168,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.039,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
333,unsat,164,169,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.031,0.15,0,0.0,0.15,0,0,0.832,0.2445,-,,
334,sat,165,169,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.322,0.47,0,0.0,0.47,1,1,0.832,0.8377,-,[90.  4.  9.  1.  3. 13.  0.  1.  0.  0. 10.  2.  6.],[90.  4.  9.  1.  3. 13.  0.  4.  0.  0. 10.  2.  6.]
335,unsat,165,170,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
336,unsat,165,171,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.027,0.13,0,0.0,0.13,0,0,0.832,0.2445,-,,
337,sat,166,171,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.93,1.06,0,0.0,1.06,1,1,0.832,0.8377,-,[38.  6. 10. 11.  3.  1.  0.  2.  1.  0. 10. 30. 20.],[38.  6. 10. 11.  3.  1.  0.  3.  1.  0. 10. 30. 20.]
338,sat,167,171,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.967,2.1,0,0.0,2.1,1,1,0.832,0.8377,-,[64.  2.  0.  1.  2.  9.  0.  4.  0.  0.  3. 83. 15.],[64.  2.  0.  1.  2.  9.  0.  1.  0.  0.  3. 83. 15.]
339,sat,168,171,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.865,1.0,0,0.0,1.0,1,1,0.832,0.8377,-,[95.  0.  0.  1.  4.  0.  2.  4.  0.  0.  9. 20. 16.],[95.  0.  0.  1.  4.  0.  2.  0.  0.  0.  9. 20. 16.]
340,sat,169,171,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.121,2.25,0,0.0,2.25,0,0,0.832,0.8377,-,[45.  6.  0.  1.  1.  6.  2.  3.  1.  0.  3. 79. 19.],[45.  6.  0.  1.  1.  6.  2.  4.  1.  0.  3. 79. 19.]
341,unsat,169,172,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.033,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
342,unsat,169,173,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.036,0.14,0,0.0,0.14,0,0,0.832,0.2445,-,,
343,sat,170,173,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.646,0.8,0,0.0,0.8,0,0,0.832,0.8377,-,[60.  6.  0. 11.  0.  9.  5.  4.  0.  0. 10. 51. 29.],[60.  6.  0. 11.  0.  9.  5.  3.  0.  0. 10. 51. 29.]
