Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
76,sat,73,2,1,0,0,0.7,0.0,0.7,0,0.7,0.629,0.82,0,0.0,0.82,1,1,0.7067,0.7067,-,"[2.0000e+00 0.0000e+00 2.0000e+00 7.0000e+00 1.5003e+04 1.0000e+00
 1.0000e+00 2.0000e+00 1.0000e+00 4.0000e+00 1.0000e+00 1.0000e+00
 2.0000e+00 1.0000e+00 3.0000e+00 3.0000e+00 2.0000e+00 0.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 0.0000e+00 2.0000e+00 7.0000e+00 1.5003e+04 1.0000e+00
 1.0000e+00 2.0000e+00 1.0000e+00 4.0000e+00 1.0000e+00 0.0000e+00
 2.0000e+00 1.0000e+00 3.0000e+00 3.0000e+00 2.0000e+00 0.0000e+00
 1.0000e+00 0.0000e+00]"
77,sat,74,2,1,0,0,0.7,0.0,0.7,0,0.7,1.0,1.18,0,0.0,1.18,1,1,0.7067,0.7067,-,"[0.000e+00 2.000e+00 2.000e+00 2.000e+00 3.698e+03 1.000e+00 0.000e+00
 2.000e+00 0.000e+00 4.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.000e+00 1.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]","[0.000e+00 2.000e+00 2.000e+00 2.000e+00 3.698e+03 1.000e+00 0.000e+00
 2.000e+00 0.000e+00 4.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00
 2.000e+00 1.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]"
78,sat,75,2,1,0,0,0.7,0.0,0.7,0,0.7,0.03,0.2,0,0.0,0.2,1,1,0.7067,0.7067,-,"[0.0e+00 0.0e+00 0.0e+00 0.0e+00 4.3e+03 0.0e+00 0.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 1.0e+00 0.0e+00 0.0e+00 1.0e+00 0.0e+00 1.0e+00 0.0e+00
 0.0e+00 1.0e+00]","[0.0e+00 0.0e+00 0.0e+00 0.0e+00 4.3e+03 0.0e+00 0.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 0.0e+00 0.0e+00 0.0e+00 1.0e+00 0.0e+00 1.0e+00 0.0e+00
 0.0e+00 0.0e+00]"
79,sat,76,2,1,0,0,0.7,0.0,0.7,0,0.7,0.244,0.41,0,0.0,0.41,1,1,0.7067,0.7067,-,"[1.00e+00 0.00e+00 0.00e+00 9.00e+00 1.15e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 1.00e+00]","[1.00e+00 0.00e+00 0.00e+00 9.00e+00 1.15e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 0.00e+00 0.00e+00]"
80,sat,77,2,1,0,0,0.7,0.0,0.7,0,0.7,0.468,0.68,0,0.0,0.68,1,1,0.7067,0.7067,-,"[2.000e+00 1.800e+01 0.000e+00 6.000e+00 8.454e+03 1.000e+00 1.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 2.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[2.000e+00 1.800e+01 0.000e+00 6.000e+00 8.454e+03 1.000e+00 1.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
81,sat,78,2,1,0,0,0.7,0.0,0.7,0,0.7,0.487,0.66,0,0.0,0.66,1,1,0.7067,0.7067,-,"[2.000e+00 5.100e+01 1.000e+00 5.000e+00 2.247e+03 0.000e+00 0.000e+00
 1.000e+00 1.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[2.000e+00 5.100e+01 1.000e+00 5.000e+00 2.247e+03 0.000e+00 0.000e+00
 1.000e+00 1.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
82,sat,79,2,1,0,0,0.7,0.0,0.7,0,0.7,0.326,0.5,0,0.0,0.5,1,1,0.7067,0.7067,-,"[2.000e+00 0.000e+00 2.000e+00 9.000e+00 1.626e+04 2.000e+00 1.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00 2.000e+00 1.000e+00
 4.000e+00 1.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00]","[2.000e+00 0.000e+00 2.000e+00 9.000e+00 1.626e+04 2.000e+00 1.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 1.000e+00
 4.000e+00 1.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]"
83,sat,80,2,1,0,0,0.7,0.0,0.7,0,0.7,0.436,0.62,0,0.0,0.62,1,1,0.7067,0.7067,-,"[1.0e+00 2.0e+00 0.0e+00 0.0e+00 4.9e+03 1.0e+00 0.0e+00 2.0e+00 1.0e+00
 2.0e+00 1.0e+00 1.0e+00 0.0e+00 1.0e+00 1.0e+00 0.0e+00 2.0e+00 1.0e+00
 0.0e+00 1.0e+00]","[1.0e+00 2.0e+00 0.0e+00 0.0e+00 4.9e+03 1.0e+00 0.0e+00 2.0e+00 1.0e+00
 2.0e+00 1.0e+00 0.0e+00 0.0e+00 1.0e+00 1.0e+00 0.0e+00 2.0e+00 1.0e+00
 0.0e+00 0.0e+00]"
84,sat,81,2,1,0,0,0.7,0.0,0.7,0,0.7,0.169,0.34,0,0.0,0.34,1,1,0.7067,0.7067,-,"[0.00e+00 0.00e+00 2.00e+00 9.00e+00 1.44e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[0.00e+00 0.00e+00 2.00e+00 9.00e+00 1.44e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]"
85,sat,82,2,1,0,0,0.7,0.0,0.7,0,0.7,0.299,0.48,0,0.0,0.48,1,1,0.7067,0.7067,-,"[1.000e+00 0.000e+00 2.000e+00 0.000e+00 8.799e+03 2.000e+00 0.000e+00
 2.000e+00 0.000e+00 4.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]","[1.000e+00 0.000e+00 2.000e+00 0.000e+00 8.799e+03 2.000e+00 0.000e+00
 2.000e+00 0.000e+00 4.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]"
86,sat,83,2,1,0,0,0.7,0.0,0.7,0,0.7,1.003,1.16,0,0.0,1.16,1,1,0.7067,0.7067,-,"[2.0000e+00 0.0000e+00 2.0000e+00 8.0000e+00 1.4807e+04 2.0000e+00
 2.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00
 0.0000e+00 1.0000e+00]","[2.0000e+00 0.0000e+00 2.0000e+00 8.0000e+00 1.4807e+04 2.0000e+00
 2.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00
 0.0000e+00 0.0000e+00]"
87,sat,84,2,1,0,0,0.7,0.0,0.7,0,0.7,0.648,0.84,0,0.0,0.84,1,1,0.7067,0.7067,-,"[1.00e+00 1.20e+01 1.00e+00 3.00e+00 7.63e+03 2.00e+00 0.00e+00 1.00e+00
 2.00e+00 4.00e+00 2.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 0.00e+00
 1.00e+00 0.00e+00 0.00e+00 1.00e+00]","[1.00e+00 1.20e+01 1.00e+00 3.00e+00 7.63e+03 2.00e+00 0.00e+00 1.00e+00
 2.00e+00 4.00e+00 2.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 0.00e+00
 1.00e+00 0.00e+00 0.00e+00 0.00e+00]"
88,sat,85,2,1,0,0,0.7,0.0,0.7,0,0.7,0.156,0.35,0,0.0,0.35,1,1,0.7067,0.7067,-,"[0.00e+00 0.00e+00 2.00e+00 9.00e+00 1.42e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 1.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 1.00e+00]","[0.00e+00 0.00e+00 2.00e+00 9.00e+00 1.42e+04 2.00e+00 2.00e+00 1.00e+00
 2.00e+00 1.00e+00 0.00e+00 0.00e+00 2.00e+00 2.00e+00 4.00e+00 3.00e+00
 1.00e+00 1.00e+00 1.00e+00 0.00e+00]"
89,sat,86,2,1,0,0,0.7,0.0,0.7,0,0.7,0.025,0.21,0,0.0,0.21,1,1,0.7067,0.7067,-,"[0.0e+00 0.0e+00 0.0e+00 0.0e+00 2.9e+03 0.0e+00 0.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 1.0e+00 0.0e+00 0.0e+00 1.0e+00 0.0e+00 1.0e+00 0.0e+00
 0.0e+00 1.0e+00]","[0.0e+00 0.0e+00 0.0e+00 0.0e+00 2.9e+03 0.0e+00 0.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 0.0e+00 0.0e+00 0.0e+00 1.0e+00 0.0e+00 1.0e+00 0.0e+00
 0.0e+00 0.0e+00]"
90,sat,87,2,1,0,0,0.7,0.0,0.7,0,0.7,0.515,0.71,0,0.0,0.71,1,1,0.7067,0.7067,-,"[2.0000e+00 0.0000e+00 0.0000e+00 1.0000e+00 1.0908e+04 0.0000e+00
 1.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
 0.0000e+00 0.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 0.0000e+00 0.0000e+00 1.0000e+00 1.0908e+04 0.0000e+00
 1.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 0.0000e+00 0.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 0.0000e+00]"
91,sat,88,2,1,0,0,0.7,0.0,0.7,0,0.7,0.539,0.72,0,0.0,0.72,1,1,0.7067,0.7067,-,"[0.0000e+00 0.0000e+00 0.0000e+00 8.0000e+00 1.1198e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00 0.0000e+00
 1.0000e+00 0.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[0.0000e+00 0.0000e+00 0.0000e+00 8.0000e+00 1.1198e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
92,sat,89,2,1,0,0,0.7,0.0,0.7,0,0.7,0.653,0.86,0,0.0,0.86,1,1,0.7067,0.7067,-,"[0.000e+00 5.000e+00 2.000e+00 3.000e+00 7.756e+03 2.000e+00 0.000e+00
 2.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 2.000e+00 2.000e+00
 1.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[0.000e+00 5.000e+00 2.000e+00 3.000e+00 7.756e+03 2.000e+00 0.000e+00
 2.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00 2.000e+00 2.000e+00
 1.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
93,sat,90,2,1,0,0,0.7,0.0,0.7,0,0.7,0.629,0.8,0,0.0,0.8,1,1,0.7067,0.7067,-,"[2.000e+00 0.000e+00 0.000e+00 9.000e+00 1.244e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00 2.000e+00 2.000e+00
 2.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]","[2.000e+00 0.000e+00 0.000e+00 9.000e+00 1.244e+04 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00 2.000e+00 2.000e+00
 2.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]"
94,sat,91,2,1,0,0,0.7,0.0,0.7,0,0.7,0.16,0.35,0,0.0,0.35,1,1,0.7067,0.7067,-,"[0.00e+00 2.00e+00 1.00e+00 0.00e+00 5.21e+03 2.00e+00 0.00e+00 1.00e+00
 0.00e+00 4.00e+00 1.00e+00 1.00e+00 0.00e+00 0.00e+00 3.00e+00 0.00e+00
 1.00e+00 0.00e+00 0.00e+00 1.00e+00]","[0.00e+00 2.00e+00 1.00e+00 0.00e+00 5.21e+03 2.00e+00 0.00e+00 1.00e+00
 0.00e+00 4.00e+00 1.00e+00 0.00e+00 0.00e+00 0.00e+00 3.00e+00 0.00e+00
 1.00e+00 0.00e+00 0.00e+00 0.00e+00]"
95,sat,92,2,1,0,0,0.7,0.0,0.7,0,0.7,1.025,1.22,0,0.0,1.22,1,1,0.7067,0.7067,-,"[0.0000e+00 0.0000e+00 1.0000e+00 9.0000e+00 1.3106e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 3.0000e+00 0.0000e+00 0.0000e+00
 2.0000e+00 0.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[0.0000e+00 0.0000e+00 1.0000e+00 9.0000e+00 1.3106e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 3.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 0.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
96,sat,93,2,1,0,0,0.7,0.0,0.7,0,0.7,0.523,0.72,0,0.0,0.72,1,1,0.7067,0.7067,-,"[  0.  20.   0.   0. 791.   2.   0.   4.   1.   1.   1.   1.   0.   1.
   4.   0.   2.   0.   0.   1.]","[  0.  20.   0.   0. 791.   2.   0.   4.   1.   1.   1.   0.   0.   1.
   4.   0.   2.   0.   0.   0.]"
97,sat,94,2,1,0,0,0.7,0.0,0.7,0,0.7,0.646,0.84,0,0.0,0.84,1,1,0.7067,0.7067,-,"[2.0000e+00 0.0000e+00 2.0000e+00 9.0000e+00 1.7613e+04 2.0000e+00
 1.0000e+00 1.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00 1.0000e+00
 0.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 0.0000e+00 2.0000e+00 9.0000e+00 1.7613e+04 2.0000e+00
 1.0000e+00 1.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00 0.0000e+00
 0.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
98,sat,95,2,1,0,0,0.7,0.0,0.7,0,0.7,0.666,0.86,0,0.0,0.86,1,1,0.7067,0.7067,-,"[2.000e+00 6.500e+01 2.000e+00 0.000e+00 5.015e+03 0.000e+00 2.000e+00
 1.000e+00 0.000e+00 4.000e+00 0.000e+00 0.000e+00 2.000e+00 1.000e+00
 4.000e+00 3.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]","[2.000e+00 6.500e+01 2.000e+00 0.000e+00 5.015e+03 0.000e+00 2.000e+00
 1.000e+00 0.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 1.000e+00
 4.000e+00 3.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]"
99,sat,96,2,1,0,0,0.7,0.0,0.7,0,0.7,0.552,0.72,0,0.0,0.72,1,1,0.7067,0.7067,-,"[2.000e+00 8.000e+00 2.000e+00 6.000e+00 1.183e+04 0.000e+00 2.000e+00
 1.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00
 4.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]","[2.000e+00 8.000e+00 2.000e+00 6.000e+00 1.183e+04 0.000e+00 2.000e+00
 1.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00 0.000e+00
 4.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]"
100,sat,97,2,1,0,0,0.7,0.0,0.7,0,0.7,0.58,0.79,0,0.0,0.79,1,1,0.7067,0.7067,-,"[2.0000e+00 0.0000e+00 2.0000e+00 2.0000e+00 1.5999e+04 2.0000e+00
 2.0000e+00 4.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 0.0000e+00 2.0000e+00 2.0000e+00 1.5999e+04 2.0000e+00
 2.0000e+00 4.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 0.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
101,sat,98,2,1,0,0,0.7,0.0,0.7,0,0.7,0.237,0.42,0,0.0,0.42,1,1,0.7067,0.7067,-,"[0.000e+00 0.000e+00 0.000e+00 0.000e+00 4.797e+03 1.000e+00 0.000e+00
 1.000e+00 0.000e+00 4.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00]","[0.000e+00 0.000e+00 0.000e+00 0.000e+00 4.797e+03 1.000e+00 0.000e+00
 1.000e+00 0.000e+00 4.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]"
102,sat,99,2,1,0,0,0.7,0.0,0.7,0,0.7,0.472,0.65,0,0.0,0.65,1,1,0.7067,0.7067,-,"[1.000e+00 1.800e+01 2.000e+00 4.000e+00 5.652e+03 0.000e+00 2.000e+00
 4.000e+00 0.000e+00 2.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00]","[1.000e+00 1.800e+01 2.000e+00 4.000e+00 5.652e+03 0.000e+00 2.000e+00
 4.000e+00 0.000e+00 2.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00]"
103,sat,100,2,1,0,0,0.7,0.0,0.7,0,0.7,0.599,0.8,0,0.0,0.8,1,1,0.7067,0.7067,-,"[0.000e+00 7.000e+00 0.000e+00 8.000e+00 6.199e+03 1.000e+00 0.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00 2.000e+00 2.000e+00
 1.000e+00 3.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]","[0.000e+00 7.000e+00 0.000e+00 8.000e+00 6.199e+03 1.000e+00 0.000e+00
 1.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 1.000e+00 3.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]"
104,sat,101,2,1,0,0,0.7,0.0,0.7,0,0.7,0.413,0.59,0,0.0,0.59,1,1,0.7067,0.7067,-,"[  0.  75.   0.   0. 595.   2.   0.   2.   2.   1.   1.   1.   0.   0.
   4.   0.   1.   1.   1.   1.]","[  0.  75.   0.   0. 595.   2.   0.   2.   2.   1.   1.   0.   0.   0.
   4.   0.   1.   1.   1.   0.]"
105,sat,102,2,1,0,0,0.7,0.0,0.7,0,0.7,0.333,0.53,0,0.0,0.53,1,1,0.7067,0.7067,-,"[0.0000e+00 4.0000e+00 2.0000e+00 0.0000e+00 1.0499e+04 2.0000e+00
 2.0000e+00 1.0000e+00 0.0000e+00 4.0000e+00 1.0000e+00 1.0000e+00
 0.0000e+00 0.0000e+00 3.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[0.0000e+00 4.0000e+00 2.0000e+00 0.0000e+00 1.0499e+04 2.0000e+00
 2.0000e+00 1.0000e+00 0.0000e+00 4.0000e+00 1.0000e+00 0.0000e+00
 0.0000e+00 0.0000e+00 3.0000e+00 0.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
106,sat,103,2,1,0,0,0.7,0.0,0.7,0,0.7,0.752,0.92,0,0.0,0.92,1,1,0.7067,0.7067,-,"[0.0e+00 0.0e+00 0.0e+00 1.0e+00 1.4e+03 1.0e+00 0.0e+00 4.0e+00 0.0e+00
 2.0e+00 0.0e+00 1.0e+00 0.0e+00 0.0e+00 3.0e+00 1.0e+00 2.0e+00 0.0e+00
 0.0e+00 1.0e+00]","[0.0e+00 0.0e+00 0.0e+00 1.0e+00 1.4e+03 1.0e+00 0.0e+00 4.0e+00 0.0e+00
 2.0e+00 0.0e+00 0.0e+00 0.0e+00 0.0e+00 3.0e+00 1.0e+00 2.0e+00 0.0e+00
 0.0e+00 0.0e+00]"
107,sat,104,2,1,0,0,0.7,0.0,0.7,0,0.7,0.561,0.74,0,0.0,0.74,1,1,0.7067,0.7067,-,"[1.0000e+00 0.0000e+00 2.0000e+00 0.0000e+00 1.0711e+04 0.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 0.0000e+00 2.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00
 0.0000e+00 1.0000e+00]","[1.0000e+00 0.0000e+00 2.0000e+00 0.0000e+00 1.0711e+04 0.0000e+00
 2.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
 0.0000e+00 2.0000e+00 3.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00
 0.0000e+00 0.0000e+00]"
108,sat,105,2,1,0,0,0.7,0.0,0.7,0,0.7,0.578,0.77,0,0.0,0.77,1,1,0.7067,0.7067,-,"[2.0000e+00 0.0000e+00 2.0000e+00 2.0000e+00 1.7137e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00 1.0000e+00
 1.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 0.0000e+00 2.0000e+00 2.0000e+00 1.7137e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00 0.0000e+00
 1.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 0.0000e+00
 1.0000e+00 0.0000e+00]"
109,sat,106,2,1,0,0,0.7,0.0,0.7,0,0.7,0.666,0.84,0,0.0,0.84,1,1,0.7067,0.7067,-,"[1.0000e+00 6.0000e+00 1.0000e+00 6.0000e+00 1.0076e+04 0.0000e+00
 2.0000e+00 4.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00 0.0000e+00
 0.0000e+00 0.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[1.0000e+00 6.0000e+00 1.0000e+00 6.0000e+00 1.0076e+04 0.0000e+00
 2.0000e+00 4.0000e+00 2.0000e+00 2.0000e+00 0.0000e+00 1.0000e+00
 0.0000e+00 0.0000e+00 2.0000e+00 2.0000e+00 2.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
110,sat,107,2,1,0,0,0.7,0.0,0.7,0,0.7,0.739,0.92,0,0.0,0.92,1,1,0.7067,0.7067,-,"[2.0000e+00 1.0000e+00 2.0000e+00 8.0000e+00 1.8849e+04 1.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 3.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 1.0000e+00 2.0000e+00 8.0000e+00 1.8849e+04 1.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 3.0000e+00 0.0000e+00 0.0000e+00
 2.0000e+00 2.0000e+00 4.0000e+00 3.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
111,sat,108,2,1,0,0,0.7,0.0,0.7,0,0.7,0.547,0.74,0,0.0,0.74,1,1,0.7067,0.7067,-,"[1.000e+00 1.100e+01 2.000e+00 0.000e+00 7.599e+03 0.000e+00 0.000e+00
 3.000e+00 2.000e+00 4.000e+00 0.000e+00 1.000e+00 1.000e+00 1.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]","[1.000e+00 1.100e+01 2.000e+00 0.000e+00 7.599e+03 0.000e+00 0.000e+00
 3.000e+00 2.000e+00 4.000e+00 0.000e+00 0.000e+00 1.000e+00 1.000e+00
 1.000e+00 0.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]"
112,sat,109,2,1,0,0,0.7,0.0,0.7,0,0.7,0.709,0.87,0,0.0,0.87,1,1,0.7067,0.7067,-,"[2.0000e+00 4.0000e+00 2.0000e+00 4.0000e+00 1.2199e+04 1.0000e+00
 0.0000e+00 2.0000e+00 0.0000e+00 4.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00
 0.0000e+00 1.0000e+00]","[2.0000e+00 4.0000e+00 2.0000e+00 4.0000e+00 1.2199e+04 1.0000e+00
 0.0000e+00 2.0000e+00 0.0000e+00 4.0000e+00 0.0000e+00 0.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00
 0.0000e+00 0.0000e+00]"
113,sat,110,2,1,0,0,0.7,0.0,0.7,0,0.7,0.514,0.68,0,0.0,0.68,1,1,0.7067,0.7067,-,"[2.0000e+00 0.0000e+00 1.0000e+00 7.0000e+00 1.8202e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 1.0000e+00
 2.0000e+00 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 1.0000e+00]","[2.0000e+00 0.0000e+00 1.0000e+00 7.0000e+00 1.8202e+04 2.0000e+00
 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 0.0000e+00 0.0000e+00
 2.0000e+00 2.0000e+00 1.0000e+00 2.0000e+00 1.0000e+00 1.0000e+00
 1.0000e+00 0.0000e+00]"
