Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
133,sat,27,106,0,0,0,0.7,0.0,0.7,0,0.7,0.032,0.18,0,0.0,0.18,0,0,0.7067,0.769,-,"[0.000e+00 2.000e+01 0.000e+00 2.000e+00 1.893e+03 0.000e+00 0.000e+00
 2.000e+00 0.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00 2.000e+00
 4.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00]","[0.000e+00 2.000e+01 0.000e+00 2.000e+00 1.893e+03 0.000e+00 0.000e+00
 2.000e+00 0.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00
 4.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00]"
134,unsat,27,107,0,0,0,0.7,0.0,0.7,0,0.7,0.043,0.23,0,0.0,0.23,0,0,0.7067,0.982,-,,
135,unsat,27,108,0,0,0,0.7,0.0,0.7,0,0.7,0.035,0.21,0,0.0,0.21,0,0,0.7067,1.0,-,,
136,unsat,27,109,0,0,0,0.7,0.0,0.7,0,0.7,0.048,0.22,0,0.0,0.22,0,0,0.7067,0.941,-,,
137,unsat,27,110,0,0,0,0.7,0.0,0.7,0,0.7,0.03,0.23,0,0.0,0.23,0,0,0.7067,1.0,-,,
138,unsat,27,111,0,0,0,0.7,0.0,0.7,0,0.7,0.046,0.21,0,0.0,0.21,0,0,0.7067,0.938,-,,
139,unsat,27,112,0,0,0,0.7,0.0,0.7,0,0.7,0.031,0.22,0,0.0,0.22,0,0,0.7067,0.858,-,,
140,unsat,27,113,0,0,0,0.7,0.0,0.7,0,0.7,0.028,0.26,0,0.0,0.26,0,0,0.7067,1.0,-,,
141,sat,28,113,0,0,0,0.7,0.0,0.7,0,0.7,0.035,0.17,0,0.0,0.17,0,0,0.7067,0.994,-,"[0.0e+00 0.0e+00 1.0e+00 0.0e+00 1.3e+03 0.0e+00 0.0e+00 4.0e+00 0.0e+00
 1.0e+00 1.0e+00 0.0e+00 0.0e+00 0.0e+00 1.0e+00 1.0e+00 1.0e+00 0.0e+00
 0.0e+00 1.0e+00]","[0.0e+00 0.0e+00 1.0e+00 0.0e+00 1.3e+03 0.0e+00 0.0e+00 4.0e+00 0.0e+00
 1.0e+00 1.0e+00 1.0e+00 0.0e+00 0.0e+00 1.0e+00 1.0e+00 1.0e+00 0.0e+00
 0.0e+00 0.0e+00]"
142,unsat,28,114,0,0,0,0.7,0.0,0.7,0,0.7,0.02,0.16,0,0.0,0.16,0,0,0.7067,0.716,-,,
143,unsat,28,115,0,0,0,0.7,0.0,0.7,0,0.7,0.019,0.18,0,0.0,0.18,0,0,0.7067,0.685,-,,
144,unsat,28,116,0,0,0,0.7,0.0,0.7,0,0.7,0.018,0.15,0,0.0,0.15,0,0,0.7067,1.0,-,,
145,unsat,28,117,0,0,0,0.7,0.0,0.7,0,0.7,0.022,0.17,0,0.0,0.17,0,0,0.7067,0.955,-,,
146,unsat,28,118,0,0,0,0.7,0.0,0.7,0,0.7,0.018,0.19,0,0.0,0.19,0,0,0.7067,1.0,-,,
147,unsat,28,119,0,0,0,0.7,0.0,0.7,0,0.7,0.024,0.16,0,0.0,0.16,0,0,0.7067,0.768,-,,
148,sat,29,119,0,0,0,0.7,0.0,0.7,0,0.7,0.035,0.18,0,0.0,0.18,0,0,0.7067,0.341,-,"[2.000e+00 2.000e+00 1.000e+00 4.000e+00 3.175e+03 2.000e+00 1.000e+00
 1.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00 2.000e+00
 4.000e+00 3.000e+00 2.000e+00 0.000e+00 0.000e+00 1.000e+00]","[2.000e+00 2.000e+00 1.000e+00 4.000e+00 3.175e+03 2.000e+00 1.000e+00
 1.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00 2.000e+00
 4.000e+00 3.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00]"
149,unsat,29,120,0,0,0,0.7,0.0,0.7,0,0.7,0.02,0.15,0,0.0,0.15,0,0,0.7067,0.999,-,,
150,unsat,29,121,0,0,0,0.7,0.0,0.7,0,0.7,0.018,0.17,0,0.0,0.17,0,0,0.7067,0.999,-,,
151,unsat,29,122,0,0,0,0.7,0.0,0.7,0,0.7,0.018,0.16,0,0.0,0.16,0,0,0.7067,0.86,-,,
152,unsat,29,123,0,0,0,0.7,0.0,0.7,0,0.7,0.019,0.14,0,0.0,0.14,0,0,0.7067,0.999,-,,
153,unsat,29,124,0,0,0,0.7,0.0,0.7,0,0.7,0.019,0.16,0,0.0,0.16,0,0,0.7067,0.928,-,,
154,unsat,29,125,0,0,0,0.7,0.0,0.7,0,0.7,0.017,0.15,0,0.0,0.15,0,0,0.7067,0.737,-,,
155,unsat,29,126,0,0,0,0.7,0.0,0.7,0,0.7,0.018,0.16,0,0.0,0.16,0,0,0.7067,0.792,-,,
156,sat,30,126,0,0,0,0.7,0.0,0.7,0,0.7,0.024,0.18,0,0.0,0.18,0,0,0.7067,0.616,-,"[0.00e+00 2.00e+00 0.00e+00 0.00e+00 2.17e+03 0.00e+00 0.00e+00 1.00e+00
 0.00e+00 4.00e+00 0.00e+00 1.00e+00 0.00e+00 0.00e+00 1.00e+00 2.00e+00
 2.00e+00 0.00e+00 1.00e+00 1.00e+00]","[0.00e+00 2.00e+00 0.00e+00 0.00e+00 2.17e+03 0.00e+00 0.00e+00 1.00e+00
 0.00e+00 4.00e+00 0.00e+00 0.00e+00 0.00e+00 0.00e+00 1.00e+00 2.00e+00
 2.00e+00 0.00e+00 1.00e+00 0.00e+00]"
157,sat,31,126,0,0,0,0.7,0.0,0.7,0,0.7,0.042,0.17,0,0.0,0.17,1,1,0.7067,1.0,-,"[  0.  10.   0.   0. 999.   0.   0.   4.   0.   4.   2.   1.   0.   0.
   4.   0.   2.   0.   1.   1.]","[  0.  10.   0.   0. 999.   0.   0.   4.   0.   4.   2.   0.   0.   0.
   4.   0.   2.   0.   1.   0.]"
158,unsat,31,127,0,0,0,0.7,0.0,0.7,0,0.7,0.024,0.16,0,0.0,0.16,0,0,0.7067,0.673,-,,
159,unsat,31,128,0,0,0,0.7,0.0,0.7,0,0.7,0.019,0.16,0,0.0,0.16,0,0,0.7067,1.0,-,,
160,unsat,31,129,0,0,0,0.7,0.0,0.7,0,0.7,0.015,0.14,0,0.0,0.14,0,0,0.7067,0.973,-,,
161,unsat,31,130,0,0,0,0.7,0.0,0.7,0,0.7,0.018,0.16,0,0.0,0.16,0,0,0.7067,0.996,-,,
162,unsat,31,131,0,0,0,0.7,0.0,0.7,0,0.7,0.017,0.16,0,0.0,0.16,0,0,0.7067,1.0,-,,
163,unsat,31,132,0,0,0,0.7,0.0,0.7,0,0.7,0.029,0.16,0,0.0,0.16,0,0,0.7067,1.0,-,,
164,sat,32,132,0,0,0,0.7,0.0,0.7,0,0.7,0.072,0.22,0,0.0,0.22,0,0,0.7067,1.0,-,"[0.000e+00 2.000e+00 0.000e+00 4.000e+00 1.094e+03 0.000e+00 0.000e+00
 4.000e+00 1.000e+00 2.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.000e+00 3.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]","[0.000e+00 2.000e+00 0.000e+00 4.000e+00 1.094e+03 0.000e+00 0.000e+00
 4.000e+00 1.000e+00 2.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00
 4.000e+00 3.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]"
165,unsat,32,133,0,0,0,0.7,0.0,0.7,0,0.7,0.029,0.16,0,0.0,0.16,0,0,0.7067,0.872,-,,
166,sat,33,133,0,0,0,0.7,0.0,0.7,0,0.7,0.03,0.18,0,0.0,0.18,0,0,0.7067,0.371,-,"[1.e+00 5.e+00 2.e+00 9.e+00 3.e+03 2.e+00 0.e+00 1.e+00 0.e+00 1.e+00
 0.e+00 1.e+00 0.e+00 2.e+00 4.e+00 3.e+00 2.e+00 0.e+00 1.e+00 1.e+00]","[1.e+00 5.e+00 2.e+00 9.e+00 3.e+03 2.e+00 0.e+00 1.e+00 0.e+00 1.e+00
 0.e+00 0.e+00 0.e+00 2.e+00 4.e+00 3.e+00 2.e+00 0.e+00 1.e+00 0.e+00]"
167,unsat,33,134,0,0,0,0.7,0.0,0.7,0,0.7,0.022,0.16,0,0.0,0.16,0,0,0.7067,0.961,-,,
168,sat,34,134,0,0,0,0.7,0.0,0.7,0,0.7,0.032,0.22,0,0.0,0.22,0,0,0.7067,0.896,-,"[1.000e+00 9.000e+00 0.000e+00 4.000e+00 1.699e+03 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 4.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00
 2.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[1.000e+00 9.000e+00 0.000e+00 4.000e+00 1.699e+03 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 4.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
169,unsat,34,135,0,0,0,0.7,0.0,0.7,0,0.7,0.027,0.18,0,0.0,0.18,0,0,0.7067,0.908,-,,
170,unsat,34,136,0,0,0,0.7,0.0,0.7,0,0.7,0.021,0.16,0,0.0,0.16,0,0,0.7067,0.794,-,,
171,sat,35,136,0,0,0,0.7,0.0,0.7,0,0.7,0.044,0.19,0,0.0,0.19,0,0,0.7067,0.999,-,"[0.000e+00 1.400e+01 0.000e+00 0.000e+00 1.285e+03 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 4.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00
 4.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00]","[0.000e+00 1.400e+01 0.000e+00 0.000e+00 1.285e+03 0.000e+00 0.000e+00
 4.000e+00 0.000e+00 4.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00
 4.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00]"
172,unsat,35,137,0,0,0,0.7,0.0,0.7,0,0.7,0.026,0.18,0,0.0,0.18,0,0,0.7067,0.477,-,,
173,sat,36,137,0,0,0,0.7,0.0,0.7,0,0.7,0.046,0.23,0,0.0,0.23,0,0,0.7067,0.666,-,"[0.000e+00 0.000e+00 0.000e+00 2.000e+00 2.083e+03 2.000e+00 0.000e+00
 2.000e+00 2.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 3.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00]","[0.000e+00 0.000e+00 0.000e+00 2.000e+00 2.083e+03 2.000e+00 0.000e+00
 2.000e+00 2.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 3.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]"
174,unsat,36,138,0,0,0,0.7,0.0,0.7,0,0.7,0.031,0.2,0,0.0,0.2,0,0,0.7067,0.983,-,,
175,sat,37,138,0,0,0,0.7,0.0,0.7,0,0.7,0.019,0.2,0,0.0,0.2,0,0,0.7067,0.449,-,"[2.0e+00 0.0e+00 2.0e+00 9.0e+00 4.4e+03 2.0e+00 2.0e+00 1.0e+00 2.0e+00
 1.0e+00 0.0e+00 1.0e+00 2.0e+00 2.0e+00 1.0e+00 3.0e+00 2.0e+00 1.0e+00
 1.0e+00 1.0e+00]","[2.0e+00 0.0e+00 2.0e+00 9.0e+00 4.4e+03 2.0e+00 2.0e+00 1.0e+00 2.0e+00
 1.0e+00 0.0e+00 0.0e+00 2.0e+00 2.0e+00 1.0e+00 3.0e+00 2.0e+00 1.0e+00
 1.0e+00 0.0e+00]"
176,unsat,37,139,0,0,0,0.7,0.0,0.7,0,0.7,0.028,0.22,0,0.0,0.22,0,0,0.7067,0.997,-,,
177,sat,38,139,0,0,0,0.7,0.0,0.7,0,0.7,0.027,0.19,0,0.0,0.19,0,0,0.7067,0.497,-,"[0.000e+00 1.200e+01 1.000e+00 9.000e+00 2.499e+03 0.000e+00 1.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 3.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00]","[0.000e+00 1.200e+01 1.000e+00 9.000e+00 2.499e+03 0.000e+00 1.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 3.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]"
178,unsat,38,140,0,0,0,0.7,0.0,0.7,0,0.7,0.027,0.19,0,0.0,0.19,0,0,0.7067,0.995,-,,
179,unsat,38,141,0,0,0,0.7,0.0,0.7,0,0.7,0.02,0.19,0,0.0,0.19,0,0,0.7067,0.58,-,,
180,sat,39,141,0,0,0,0.7,0.0,0.7,0,0.7,0.025,0.22,0,0.0,0.22,0,0,0.7067,0.43,-,"[2.e+00 0.e+00 2.e+00 9.e+00 4.e+03 2.e+00 1.e+00 1.e+00 2.e+00 1.e+00
 0.e+00 0.e+00 2.e+00 0.e+00 1.e+00 3.e+00 2.e+00 1.e+00 1.e+00 1.e+00]","[2.e+00 0.e+00 2.e+00 9.e+00 4.e+03 2.e+00 1.e+00 1.e+00 2.e+00 1.e+00
 0.e+00 1.e+00 2.e+00 0.e+00 1.e+00 3.e+00 2.e+00 1.e+00 1.e+00 0.e+00]"
181,unsat,39,142,0,0,0,0.7,0.0,0.7,0,0.7,0.023,0.24,0,0.0,0.24,0,0,0.7067,1.0,-,,
182,unsat,39,143,0,0,0,0.7,0.0,0.7,0,0.7,0.02,0.19,0,0.0,0.19,0,0,0.7067,0.999,-,,
183,unsat,39,144,0,0,0,0.7,0.0,0.7,0,0.7,0.029,0.19,0,0.0,0.19,0,0,0.7067,0.692,-,,
184,sat,40,144,0,0,0,0.7,0.0,0.7,0,0.7,0.066,0.22,0,0.0,0.22,1,1,0.7067,1.0,-,"[  2.  79.   0.   0. 387.   0.   1.   2.   0.   3.   2.   1.   0.   0.
   4.   1.   1.   0.   0.   1.]","[  2.  79.   0.   0. 387.   0.   1.   2.   0.   3.   2.   0.   0.   0.
   4.   1.   1.   0.   0.   0.]"
185,sat,41,144,0,0,0,0.7,0.0,0.7,0,0.7,0.048,0.23,0,0.0,0.23,1,1,0.7067,1.0,-,"[  0.  70.   1.   0. 494.   2.   0.   3.   0.   1.   0.   1.   1.   0.
   4.   2.   1.   1.   0.   1.]","[  0.  70.   1.   0. 494.   2.   0.   3.   0.   1.   0.   0.   1.   0.
   4.   2.   1.   1.   0.   0.]"
186,unsat,41,145,0,0,0,0.7,0.0,0.7,0,0.7,0.019,0.21,0,0.0,0.21,0,0,0.7067,0.999,-,,
187,unsat,41,146,0,0,0,0.7,0.0,0.7,0,0.7,0.023,0.21,0,0.0,0.21,0,0,0.7067,0.866,-,,
188,unsat,41,147,0,0,0,0.7,0.0,0.7,0,0.7,0.02,0.19,0,0.0,0.19,0,0,0.7067,0.999,-,,
189,sat,42,147,0,0,0,0.7,0.0,0.7,0,0.7,0.046,0.23,0,0.0,0.23,1,1,0.7067,1.0,-,"[  0.  58.   1.   0. 697.   2.   0.   3.   0.   1.   0.   1.   1.   0.
   4.   2.   1.   1.   0.   1.]","[  0.  58.   1.   0. 697.   2.   0.   3.   0.   1.   0.   0.   1.   0.
   4.   2.   1.   1.   0.   0.]"
190,unsat,42,148,0,0,0,0.7,0.0,0.7,0,0.7,0.022,0.2,0,0.0,0.2,0,0,0.7067,1.0,-,,
191,sat,43,148,0,0,0,0.7,0.0,0.7,0,0.7,0.035,0.21,0,0.0,0.21,0,0,0.7067,0.369,-,"[0.000e+00 5.000e+00 2.000e+00 7.000e+00 3.211e+03 0.000e+00 0.000e+00
 2.000e+00 1.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 1.000e+00 3.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00]","[0.000e+00 5.000e+00 2.000e+00 7.000e+00 3.211e+03 0.000e+00 0.000e+00
 2.000e+00 1.000e+00 4.000e+00 0.000e+00 0.000e+00 2.000e+00 2.000e+00
 1.000e+00 3.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00]"
192,unsat,43,149,0,0,0,0.7,0.0,0.7,0,0.7,0.033,0.21,0,0.0,0.21,0,0,0.7067,1.0,-,,
193,unsat,43,150,0,0,0,0.7,0.0,0.7,0,0.7,0.021,0.19,0,0.0,0.19,0,0,0.7067,1.0,-,,
194,unsat,43,151,0,0,0,0.7,0.0,0.7,0,0.7,0.021,0.2,0,0.0,0.2,0,0,0.7067,0.916,-,,
195,unsat,43,152,0,0,0,0.7,0.0,0.7,0,0.7,0.021,0.19,0,0.0,0.19,0,0,0.7067,0.755,-,,
196,sat,44,152,0,0,0,0.7,0.0,0.7,0,0.7,0.121,0.31,0,0.0,0.31,1,1,0.7067,1.0,-,"[0.000e+00 2.500e+01 0.000e+00 0.000e+00 1.136e+03 1.000e+00 0.000e+00
 4.000e+00 0.000e+00 4.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00
 2.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00]","[0.000e+00 2.500e+01 0.000e+00 0.000e+00 1.136e+03 1.000e+00 0.000e+00
 4.000e+00 0.000e+00 4.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00
 2.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00]"
197,sat,45,152,0,0,0,0.7,0.0,0.7,0,0.7,0.079,0.23,0,0.0,0.23,1,1,0.7067,1.0,-,"[  1.  80.   1.   0. 785.   1.   0.   3.   1.   4.   2.   0.   1.   2.
   3.   2.   1.   1.   0.   1.]","[  1.  80.   1.   0. 785.   1.   0.   3.   1.   4.   2.   1.   1.   2.
   3.   2.   1.   1.   0.   0.]"
198,unsat,45,153,0,0,0,0.7,0.0,0.7,0,0.7,0.02,0.21,0,0.0,0.21,0,0,0.7067,0.642,-,,
199,unsat,45,154,0,0,0,0.7,0.0,0.7,0,0.7,0.021,0.19,0,0.0,0.19,0,0,0.7067,0.864,-,,
200,unsat,45,155,0,0,0,0.7,0.0,0.7,0,0.7,0.019,0.21,0,0.0,0.21,0,0,0.7067,0.912,-,,
201,unsat,45,156,0,0,0,0.7,0.0,0.7,0,0.7,0.038,0.2,0,0.0,0.2,0,0,0.7067,0.824,-,,
