Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
100,sat,83,17,0,0,0,0.3636,0.0,0.3636,0,0.3636,3.025,3.14,0,0.0,3.14,1,1,0.8284,0.2566,-,[39.  0.  0.  8.  0. 12.  4.  4.  1. 11.  0. 37. 30.],[39.  0.  0.  8.  0. 12.  4.  0.  0. 11.  0. 37. 30.]
101,sat,84,17,0,0,0,0.1818,0.0,0.1818,0,0.1818,4.529,4.66,0,0.0,4.66,0,0,0.8284,0.4774,-,[50.  6. 11. 11.  5.  9.  0.  4.  1.  0. 12. 56.  2.],[50.  6. 11. 11.  5.  9.  0.  3.  0.  0. 12. 56.  2.]
102,unsat,84,18,0,0,0,0.3636,0.0,0.3636,0,0.3636,6.304,6.43,0,0.0,6.43,0,0,0.8284,0.2566,-,,
103,sat,85,18,0,0,0,0.2727,0.0,0.2727,0,0.2727,0.547,0.66,0,0.0,0.66,0,0,0.8284,0.3679,-,[100.   2.   0.   1.   0.  13.   0.   3.   1.   0.  14.  51.   2.],[100.   2.   0.   1.   0.  13.   0.   4.   0.   0.  14.  51.   2.]
104,sat,86,18,0,0,0,0.3636,0.0,0.3636,0,0.3636,1.371,1.48,0,0.0,1.48,1,1,0.8284,0.2566,-,[49.  3. 10. 14.  0. 12.  5.  3.  1. 10. 18. 11. 40.],[49.  3. 10. 14.  0. 12.  5.  4.  0. 10. 18. 11. 40.]
105,unsat,86,19,0,0,0,0.0909,0.0,0.0909,0,0.0909,29.592,29.76,0,0.0,29.76,0,0,0.8284,0.4774,-,,
106,sat,87,19,0,0,0,0.2727,0.0,0.2727,0,0.2727,10.083,10.23,0,0.0,10.23,1,1,0.8284,0.4774,-,[76.  4.  0.  9.  4.  8.  0.  3.  1. 18.  9. 31.  1.],[76.  4.  0.  9.  4.  8.  0.  4.  0. 18.  9. 31.  1.]
107,sat,88,19,0,0,0,0.2727,0.0,0.2727,0,0.2727,4.136,4.28,0,0.0,4.28,1,1,0.8284,0.4774,-,[90.  4. 12. 10.  6.  9.  0.  4.  1. 19.  9.  1. 40.],[90.  4. 12. 10.  6.  9.  0.  3.  0. 19.  9.  1. 40.]
108,unsat,88,20,0,0,0,0.1818,0.0909,0.2727,0,0.2727,1.285,1.53,0,0.0,1.53,0,0,0.8284,0.4772,-,,
109,sat,89,20,0,0,0,0.1818,0.0,0.1818,0,0.1818,8.462,8.67,0,0.0,8.67,0,0,0.8284,0.4774,-,[100.   5.   0.   9.   0.   9.   0.   4.   1.   0.  19.  21.  33.],[100.   5.   0.   9.   0.   9.   0.   2.   0.   0.  19.  21.  33.]
110,unsat,89,21,0,0,0,0.0909,0.0,0.0909,0,0.0909,29.582,29.81,0,0.0,29.81,0,0,0.8284,0.4774,-,,
111,sat,90,21,0,0,0,0.1818,0.0,0.1818,0,0.1818,4.927,5.1,0,0.0,5.1,0,0,0.8284,0.4774,-,[100.   6.   0.   1.   6.  13.   0.   4.   1.   0.  10.  92.  40.],[100.   6.   0.   1.   6.  13.   0.   3.   0.   0.  10.  92.  40.]
112,sat,91,21,0,0,0,0.1818,0.0,0.1818,0,0.1818,5.869,6.04,0,0.0,6.04,1,1,0.8284,0.4774,-,[70.  6. 10.  3.  0. 13.  0.  4.  1.  7. 19. 41. 21.],[70.  6. 10.  3.  0. 13.  0.  0.  0.  7. 19. 41. 21.]
113,sat,92,21,0,0,0,0.2727,0.0,0.2727,0,0.2727,5.015,5.16,0,0.0,5.16,1,1,0.8284,0.4774,-,[60.  0.  8.  2.  0.  1.  0.  4.  1. 18. 18. 52.  8.],[60.  0.  8.  2.  0.  1.  0.  0.  0. 18. 18. 52.  8.]
114,sat,93,21,0,0,0,0.1818,0.0,0.1818,0,0.1818,31.797,31.92,0,0.0,31.92,1,1,0.8284,0.4774,-,[21.  6. 10.  2.  1.  6.  0.  3.  1.  8. 18. 31. 10.],[21.  6. 10.  2.  1.  6.  0.  4.  0.  8. 18. 31. 10.]
115,unsat,93,22,0,0,0,0.1818,0.0,0.1818,0,0.1818,2.666,2.83,0,0.0,2.83,0,0,0.8284,0.4774,-,,
116,sat,94,22,0,0,0,0.1818,0.0,0.1818,0,0.1818,11.059,11.21,0,0.0,11.21,0,0,0.8284,0.4774,-,[40.  1.  5. 11.  6.  9.  0.  4.  1.  0.  9. 41. 40.],[40.  1.  5. 11.  6.  9.  0.  0.  0.  0.  9. 41. 40.]
117,unsat,94,23,0,0,0,0.2727,0.0,0.2727,0,0.2727,5.368,5.56,0,0.0,5.56,0,0,0.8284,0.4774,-,,
118,sat,95,23,0,0,0,0.1818,0.0,0.1818,0,0.1818,5.227,5.41,0,0.0,5.41,0,0,0.8284,0.4774,-,[77.  3.  0.  2.  6.  7.  1.  4.  1.  0. 10. 78. 38.],[77.  3.  0.  2.  6.  7.  1.  3.  0.  0. 10. 78. 38.]
119,sat,96,23,0,0,0,0.1818,0.0,0.1818,0,0.1818,28.275,28.43,0,0.0,28.43,1,1,0.8284,0.4774,-,[10.  3.  2. 11.  3.  4.  0.  3.  1.  1.  9.  1.  8.],[10.  3.  2. 11.  3.  4.  0.  0.  0.  1.  9.  1.  8.]
120,unsat,96,24,0,0,0,0.1818,0.0,0.1818,0,0.1818,7.648,7.79,0,0.0,7.79,0,0,0.8284,0.4774,-,,
121,sat,97,24,0,0,0,0.1818,0.0,0.1818,0,0.1818,2.106,2.23,0,0.0,2.23,1,1,0.8284,0.4774,-,[69.  6. 10. 12.  3.  9.  0.  3.  1.  1.  2.  2. 20.],[69.  6. 10. 12.  3.  9.  0.  4.  0.  1.  2.  2. 20.]
122,sat,98,24,0,0,0,0.3636,0.0,0.3636,0,0.3636,6.673,6.8,0,0.0,6.8,1,1,0.8284,0.2566,-,[24.  6. 14.  1.  5. 13.  0.  1.  1. 10.  0. 16. 37.],[24.  6. 14.  1.  5. 13.  0.  0.  0. 10.  0. 16. 37.]
123,unsat,98,25,0,0,0,0.1818,0.0,0.1818,0,0.1818,2.559,2.69,0,0.0,2.69,0,0,0.8284,0.4774,-,,
124,sat,99,25,0,0,0,0.1818,0.0,0.1818,0,0.1818,3.967,4.09,0,0.0,4.09,0,0,0.8284,0.4774,-,[90.  4. 10.  1.  6. 13.  0.  0.  1.  0. 10. 80. 34.],[90.  4. 10.  1.  6. 13.  0.  4.  0.  0. 10. 80. 34.]
125,unsat,99,26,0,0,0,0.0909,0.0,0.0909,0,0.0909,11.826,11.99,0,0.0,11.99,0,0,0.8284,0.4774,-,,
126,sat,100,26,0,0,0,0.3636,0.0,0.3636,0,0.3636,1.596,1.73,0,0.0,1.73,1,1,0.8284,0.2566,-,[60.  2.  6.  3.  0.  2.  1.  1.  0. 10.  2. 21. 40.],[60.  2.  6.  3.  0.  2.  1.  2.  1. 10.  2. 21. 40.]
127,sat,101,26,0,0,0,0.1818,0.0,0.1818,0,0.1818,0.618,0.78,0,0.0,0.78,0,0,0.8284,0.4774,-,[78.  6.  1.  1.  5.  9.  0.  4.  1.  0.  0. 91. 40.],[78.  6.  1.  1.  5.  9.  0.  0.  0.  0.  0. 91. 40.]
128,sat,102,26,0,0,0,0.1818,0.0,0.1818,0,0.1818,4.351,4.54,0,0.0,4.54,0,0,0.8284,0.4774,-,[50.  6. 10.  1.  6.  8.  0.  2.  1.  1. 11. 61. 29.],[50.  6. 10.  1.  6.  8.  0.  4.  0.  1. 11. 61. 29.]
129,sat,103,26,0,0,0,0.1818,0.0,0.1818,0,0.1818,0.943,1.07,0,0.0,1.07,0,0,0.8284,0.4774,-,[53.  6.  0. 11.  6. 13.  0.  3.  1.  0. 10. 91.  0.],[53.  6.  0. 11.  6. 13.  0.  4.  0.  0. 10. 91.  0.]
130,sat,104,26,0,0,0,0.0909,0.0,0.0909,0,0.0909,22.089,22.2,0,0.0,22.2,0,0,0.8284,0.4774,-,[10.  6.  3. 11.  6.  9.  1.  4.  1.  0. 10. 81. 30.],[10.  6.  3. 11.  6.  9.  1.  0.  0.  0. 10. 81. 30.]
131,sat,105,26,0,0,0,0.1818,0.0,0.1818,0,0.1818,2.526,2.66,0,0.0,2.66,0,0,0.8284,0.4774,-,[50.  6. 10. 14.  6. 13.  0.  4.  1.  0.  0. 71. 20.],[50.  6. 10. 14.  6. 13.  0.  0.  0.  0.  0. 71. 20.]
132,sat,106,26,0,0,0,0.1818,0.0,0.1818,0,0.1818,12.006,12.12,0,0.0,12.12,0,0,0.8284,0.4774,-,[31.  6. 14.  2.  0.  9.  0.  4.  0.  2. 19. 31. 40.],[31.  6. 14.  2.  0.  9.  0.  3.  1.  2. 19. 31. 40.]
133,sat,107,26,0,0,0,0.2727,0.0,0.2727,0,0.2727,2.434,2.58,0,0.0,2.58,1,1,0.8284,0.4774,-,[89.  4.  0. 16.  0. 13.  0.  3.  1. 16.  9. 62. 20.],[89.  4.  0. 16.  0. 13.  0.  4.  0. 16.  9. 62. 20.]
134,sat,108,26,0,0,0,0.1818,0.0,0.1818,0,0.1818,2.969,3.1,0,0.0,3.1,0,0,0.8284,0.4774,-,[79.  6. 10. 11.  6.  9.  4.  4.  1.  0. 10. 43. 30.],[79.  6. 10. 11.  6.  9.  4.  0.  0.  0. 10. 43. 30.]
135,sat,109,26,0,0,0,0.1818,0.0,0.1818,0,0.1818,5.095,5.23,0,0.0,5.23,1,1,0.8284,0.4774,-,[89.  1. 10.  9.  2. 13.  1.  3.  1.  9. 19. 22. 37.],[89.  1. 10.  9.  2. 13.  1.  4.  0.  9. 19. 22. 37.]
136,sat,110,26,0,0,0,0.1818,0.0,0.1818,0,0.1818,6.344,6.47,0,0.0,6.47,0,0,0.8284,0.4774,-,[90.  6.  5.  1.  3. 10.  5.  4.  1.  0. 10. 41. 31.],[90.  6.  5.  1.  3. 10.  5.  0.  0.  0. 10. 41. 31.]
137,sat,111,26,0,0,0,0.1818,0.0,0.1818,0,0.1818,4.815,4.97,0,0.0,4.97,1,1,0.8284,0.4774,-,[19.  6.  0.  5.  1.  9.  0.  3.  0. 11.  9. 41. 10.],[19.  6.  0.  5.  1.  9.  0.  4.  1. 11.  9. 41. 10.]
138,sat,112,26,0,0,0,0.1818,0.0,0.1818,0,0.1818,3.264,3.39,0,0.0,3.39,0,0,0.8284,0.4774,-,[59.  4. 10. 13.  5. 13.  5.  4.  1.  0.  0. 61.  8.],[59.  4. 10. 13.  5. 13.  5.  3.  0.  0.  0. 61.  8.]
139,sat,113,26,0,0,0,0.0909,0.0,0.0909,0,0.0909,5.098,5.26,0,0.0,5.26,0,0,0.8284,0.4774,-,[30.  6.  1. 11.  5.  9.  0.  4.  1.  0.  0. 91.  0.],[30.  6.  1. 11.  5.  9.  0.  0.  0.  0.  0. 91.  0.]
140,sat,114,26,0,0,0,0.2727,0.0,0.2727,0,0.2727,8.22,8.36,0,0.0,8.36,1,1,0.8284,0.4774,-,[90.  6.  0. 10.  5.  9.  0.  0.  0. 19.  9. 21. 10.],[90.  6.  0. 10.  5.  9.  0.  3.  1. 19.  9. 21. 10.]
141,sat,115,26,0,0,0,0.1818,0.0,0.1818,0,0.1818,2.573,2.7,0,0.0,2.7,1,1,0.8284,0.4774,-,[30.  6. 14. 10.  0. 13.  5.  2.  1.  9.  9. 37. 17.],[30.  6. 14. 10.  0. 13.  5.  1.  0.  9.  9. 37. 17.]
142,unsat,115,27,0,0,0,0.1818,0.0909,0.2727,0,0.2727,9.128,9.28,0,0.0,9.28,0,0,0.8284,0.2563,-,,
143,sat,116,27,0,0,0,0.1818,0.0,0.1818,0,0.1818,4.443,4.57,0,0.0,4.57,1,1,0.8284,0.4774,-,[69.  2. 15. 12.  5. 13.  2.  4.  1.  0. 19. 18.  9.],[69.  2. 15. 12.  5. 13.  2.  0.  0.  0. 19. 18.  9.]
144,sat,117,27,0,0,0,0.3636,0.0,0.3636,0,0.3636,3.002,3.13,0,0.0,3.13,1,1,0.8284,0.2566,-,[61.  6.  0. 14.  0. 13.  4.  4.  1. 16. 19. 61. 36.],[61.  6.  0. 14.  0. 13.  4.  0.  0. 16. 19. 61. 36.]
145,sat,118,27,0,0,0,0.1818,0.0,0.1818,0,0.1818,1.767,1.88,0,0.0,1.88,0,0,0.8284,0.4774,-,[30.  5. 12.  1.  0. 13.  2.  0.  1.  2. 13. 23. 36.],[30.  5. 12.  1.  0. 13.  2.  4.  0.  2. 13. 23. 36.]
146,sat,119,27,0,0,0,0.2727,0.0,0.2727,0,0.2727,3.919,4.07,0,0.0,4.07,1,1,0.8284,0.4774,-,[75.  6. 15. 11.  1. 10.  0.  3.  1. 10.  0. 31.  9.],[75.  6. 15. 11.  1. 10.  0.  4.  0. 10.  0. 31.  9.]
147,sat,120,27,0,0,0,0.2727,0.0,0.2727,0,0.2727,5.079,5.22,0,0.0,5.22,1,1,0.8284,0.4774,-,[90.  6.  0. 16.  0. 11.  0.  4.  1. 14.  9. 51. 40.],[90.  6.  0. 16.  0. 11.  0.  3.  0. 14.  9. 51. 40.]
148,sat,121,27,0,0,0,0.2727,0.0,0.2727,0,0.2727,0.425,0.57,0,0.0,0.57,1,1,0.8284,0.4774,-,[70.  6.  9. 10.  5.  9.  0.  4.  1. 19.  1. 11. 29.],[70.  6.  9. 10.  5.  9.  0.  3.  0. 19.  1. 11. 29.]
149,sat,122,27,0,0,0,0.2727,0.0,0.2727,0,0.2727,2.031,2.18,0,0.0,2.18,1,1,0.8284,0.4774,-,[80.  5.  1. 16.  0.  8.  4.  4.  1. 19. 19. 71.  8.],[80.  5.  1. 16.  0.  8.  4.  3.  0. 19. 19. 71.  8.]
150,unsat,122,28,0,0,0,0.1818,0.0,0.1818,0,0.1818,3.693,3.82,0,0.0,3.82,0,0,0.8284,0.4774,-,,
151,sat,123,28,0,0,0,0.2727,0.0,0.2727,0,0.2727,10.021,10.16,0,0.0,10.16,1,1,0.8284,0.2566,-,[18.  6.  0.  6.  1. 13.  5.  0.  1. 12. 10. 31. 10.],[18.  6.  0.  6.  1. 13.  5.  2.  0. 12. 10. 31. 10.]
152,sat,124,28,0,0,0,0.1818,0.0,0.1818,0,0.1818,3.799,3.93,0,0.0,3.93,0,0,0.8284,0.4774,-,[88.  5.  6. 12.  6. 13.  1.  3.  1.  1.  1. 31. 40.],[88.  5.  6. 12.  6. 13.  1.  4.  0.  1.  1. 31. 40.]
153,sat,125,28,0,0,0,0.2727,0.0,0.2727,0,0.2727,7.964,8.11,0,0.0,8.11,1,1,0.8284,0.4774,-,[50.  6.  1.  5.  3. 11.  2.  4.  1. 13.  8. 21. 30.],[50.  6.  1.  5.  3. 11.  2.  3.  0. 13.  8. 21. 30.]
154,unsat,125,29,0,0,0,0.0909,0.0,0.0909,0,0.0909,55.433,55.61,0,0.0,55.61,0,0,0.8284,0.4774,-,,
155,sat,126,29,0,0,0,0.3636,0.0909,0.4545,0,0.4545,2.817,2.96,0,0.0,2.96,1,1,0.8284,0.2563,-,[15.  0. 14.  1.  6. 11.  4.  1.  0. 11.  0. 10. 31.],[15.  0. 14.  1.  6. 11.  4.  0.  1. 11.  0. 10. 31.]
156,sat,127,29,0,0,0,0.2727,0.0,0.2727,0,0.2727,5.093,5.25,0,0.0,5.25,1,1,0.8284,0.4774,-,[100.   6.   8.  10.   4.   4.   0.   4.   1.  19.  19.  22.  20.],[100.   6.   8.  10.   4.   4.   0.   0.   0.  19.  19.  22.  20.]
157,sat,128,29,0,0,0,0.3636,0.0,0.3636,0,0.3636,1.68,1.81,0,0.0,1.81,1,1,0.8284,0.2566,-,[51.  2.  8. 12.  6. 13.  0.  0.  0. 19.  9. 10.  9.],[51.  2.  8. 12.  6. 13.  0.  1.  1. 19.  9. 10.  9.]
158,sat,129,29,0,0,0,0.1818,0.0,0.1818,0,0.1818,4.449,4.57,0,0.0,4.57,0,0,0.8284,0.4774,-,[74.  5.  0. 11.  5. 13.  2.  4.  1.  0.  0. 81. 11.],[74.  5.  0. 11.  5. 13.  2.  0.  0.  0.  0. 81. 11.]
159,sat,130,29,0,0,0,0.3636,0.0,0.3636,0,0.3636,7.068,7.21,0,0.0,7.21,1,1,0.8284,0.2566,-,[80.  0.  4. 10.  2. 11.  1.  1.  1. 18. 18. 37. 40.],[80.  0.  4. 10.  2. 11.  1.  3.  0. 18. 18. 37. 40.]
160,sat,131,29,0,0,0,0.1818,0.0,0.1818,0,0.1818,1.754,1.89,0,0.0,1.89,1,1,0.8284,0.4774,-,[99.  6.  0. 12.  0. 12.  0.  3.  1.  0. 19. 41.  9.],[99.  6.  0. 12.  0. 12.  0.  4.  0.  0. 19. 41.  9.]
161,sat,132,29,0,0,0,0.1818,0.0,0.1818,0,0.1818,5.907,6.04,0,0.0,6.04,0,0,0.8284,0.4774,-,[69.  6. 10. 15.  4.  9.  0.  4.  1.  0.  0. 31. 22.],[69.  6. 10. 15.  4.  9.  0.  3.  0.  0.  0. 31. 22.]
162,sat,133,29,0,0,0,0.2727,0.0,0.2727,0,0.2727,4.674,4.82,0,0.0,4.82,1,1,0.8284,0.4774,-,[90.  0. 15.  9.  0.  1.  3.  2.  1. 19. 19. 43. 40.],[90.  0. 15.  9.  0.  1.  3.  0.  0. 19. 19. 43. 40.]
163,unsat,133,30,0,0,0,0.1818,0.0,0.1818,0,0.1818,4.531,4.68,0,0.0,4.68,0,0,0.8284,0.4774,-,,
164,sat,134,30,0,0,0,0.1818,0.0,0.1818,0,0.1818,2.56,2.69,0,0.0,2.69,1,1,0.8284,0.4774,-,[100.   5.  10.  11.   1.  13.   0.   4.   1.   9.  19.  31.  40.],[100.   5.  10.  11.   1.  13.   0.   0.   0.   9.  19.  31.  40.]
165,unsat,134,31,0,0,0,0.0909,0.0909,0.1818,0,0.1818,14.106,14.28,0,0.0,14.28,0,0,0.8284,0.4772,-,,
166,sat,135,31,0,0,0,0.0909,0.0,0.0909,0,0.0909,6.484,6.62,0,0.0,6.62,0,0,0.8284,0.4774,-,[26.  3.  4. 11.  6.  6.  0.  3.  1.  0.  0. 92.  3.],[26.  3.  4. 11.  6.  6.  0.  4.  0.  0.  0. 92.  3.]
167,unsat,135,32,0,0,0,0.1818,0.0,0.1818,0,0.1818,4.73,4.89,0,0.0,4.89,0,0,0.8284,0.4774,-,,
168,unsat,135,33,0,0,0,0.2727,0.0,0.2727,0,0.2727,1.844,1.99,0,0.0,1.99,0,0,0.8284,0.4774,-,,
169,sat,136,33,0,0,0,0.1818,0.0,0.1818,0,0.1818,2.526,2.63,0,0.0,2.63,0,0,0.8284,0.4774,-,[30.  1.  8. 16.  1.  4.  0.  4.  0.  1.  9. 12. 36.],[30.  1.  8. 16.  1.  4.  0.  3.  1.  1.  9. 12. 36.]
170,sat,137,33,0,0,0,0.1818,0.0,0.1818,0,0.1818,10.158,10.29,0,0.0,10.29,1,1,0.8284,0.4774,-,[32.  6.  0. 15.  0. 12.  0.  4.  1.  9. 18. 51. 23.],[32.  6.  0. 15.  0. 12.  0.  3.  0.  9. 18. 51. 23.]
171,sat,138,33,0,0,0,0.3636,0.0,0.3636,0,0.3636,15.553,15.67,0,0.0,15.67,1,1,0.8284,0.2566,-,[32.  6.  0. 10.  3. 13.  1.  2.  0. 11.  0. 20. 20.],[32.  6.  0. 10.  3. 13.  1.  4.  1. 11.  0. 20. 20.]
172,sat,139,33,0,0,0,0.1818,0.0,0.1818,0,0.1818,1.278,1.41,0,0.0,1.41,0,0,0.8284,0.4774,-,[96.  6. 14.  4.  6.  4.  4.  0.  1.  0. 11. 50. 40.],[96.  6. 14.  4.  6.  4.  4.  1.  0.  0. 11. 50. 40.]
173,sat,140,33,0,0,0,0.1818,0.0,0.1818,0,0.1818,4.63,4.76,0,0.0,4.76,0,0,0.8284,0.4774,-,[50.  6. 15.  1.  6. 13.  0.  1.  1.  2.  5. 51. 20.],[50.  6. 15.  1.  6. 13.  0.  0.  0.  2.  5. 51. 20.]
174,sat,141,33,0,0,0,0.3636,0.0,0.3636,0,0.3636,3.93,4.05,0,0.0,4.05,1,1,0.8284,0.2566,-,[100.   6.   1.  14.   5.  10.   1.   4.   1.  10.  10.   1.  22.],[100.   6.   1.  14.   5.  10.   1.   0.   0.  10.  10.   1.  22.]
175,sat,142,33,0,0,0,0.3636,0.0,0.3636,0,0.3636,1.56,1.69,0,0.0,1.69,1,1,0.8284,0.2566,-,[84.  4. 10. 15.  2. 11.  2.  1.  1. 19.  3. 31. 40.],[84.  4. 10. 15.  2. 11.  2.  0.  0. 19.  3. 31. 40.]
176,sat,143,33,0,0,0,0.1818,0.0,0.1818,0,0.1818,4.282,4.39,0,0.0,4.39,1,1,0.8284,0.4774,-,[19.  2.  0. 14.  3. 13.  0.  3.  0.  1.  6.  4. 10.],[19.  2.  0. 14.  3. 13.  0.  4.  1.  1.  6.  4. 10.]
177,sat,144,33,0,0,0,0.3636,0.0,0.3636,0,0.3636,4.288,4.4,0,0.0,4.4,1,1,0.8284,0.2566,-,[20.  4. 15.  3.  6. 10.  2.  0.  1. 10. 17. 20. 38.],[20.  4. 15.  3.  6. 10.  2.  4.  0. 10. 17. 20. 38.]
178,sat,145,33,0,0,0,0.0909,0.0,0.0909,0,0.0909,34.458,34.58,0,0.0,34.58,0,0,0.8284,0.4774,-,[10.  6. 13.  1.  6.  0.  1.  1.  0.  0. 11. 83.  9.],[10.  6. 13.  1.  6.  0.  1.  0.  1.  0. 11. 83.  9.]
179,sat,146,33,0,0,0,0.0909,0.0,0.0909,0,0.0909,5.79,5.93,0,0.0,5.93,0,0,0.8284,0.4774,-,[20.  6.  4. 11.  6.  9.  0.  0.  0.  0.  0. 81. 29.],[20.  6.  4. 11.  6.  9.  0.  4.  1.  0.  0. 81. 29.]
180,sat,147,33,0,0,0,0.1818,0.0,0.1818,0,0.1818,14.239,14.37,0,0.0,14.37,1,1,0.8284,0.4774,-,[40.  6.  9. 10.  3. 11.  0.  4.  1.  9.  9. 11. 19.],[40.  6.  9. 10.  3. 11.  0.  0.  0.  9.  9. 11. 19.]
181,sat,148,33,0,0,0,0.3636,0.0,0.3636,0,0.3636,4.893,5.04,0,0.0,5.04,1,1,0.8284,0.2566,-,[100.   6.   9.  16.   0.   1.   0.   0.   1.  15.  10.  37.  40.],[100.   6.   9.  16.   0.   1.   0.   1.   0.  15.  10.  37.  40.]
182,unsat,148,34,0,0,0,0.2727,0.0,0.2727,0,0.2727,3.974,4.12,0,0.0,4.12,0,0,0.8284,0.4774,-,,
183,sat,149,34,0,0,0,0.1818,0.0,0.1818,0,0.1818,15.046,15.22,0,0.0,15.22,1,1,0.8284,0.4774,-,[100.   6.  12.  16.   4.   9.   4.   2.   1.   0.   9.   2.  19.],[100.   6.  12.  16.   4.   9.   4.   1.   0.   0.   9.   2.  19.]
184,sat,150,34,0,0,0,0.3636,0.0,0.3636,0,0.3636,5.95,6.09,0,0.0,6.09,1,1,0.8284,0.2566,-,[86.  1. 10. 11.  6. 11.  2.  3.  1. 19. 12.  9. 19.],[86.  1. 10. 11.  6. 11.  2.  4.  0. 19. 12.  9. 19.]
185,sat,151,34,0,0,0,0.1818,0.0,0.1818,0,0.1818,4.042,4.17,0,0.0,4.17,0,0,0.8284,0.4774,-,[75.  4. 10. 11.  6.  9.  2.  0.  1.  0.  4. 52. 30.],[75.  4. 10. 11.  6.  9.  2.  4.  0.  0.  4. 52. 30.]
186,unsat,151,35,0,0,0,0.1818,0.0,0.1818,0,0.1818,27.915,28.09,0,0.0,28.09,0,0,0.8284,0.4774,-,,
187,sat,152,35,0,0,0,0.1818,0.0,0.1818,0,0.1818,0.737,0.85,0,0.0,0.85,0,0,0.8284,0.4774,-,[10.  6. 11. 11.  3. 12.  0.  4.  1.  0. 11. 51. 40.],[10.  6. 11. 11.  3. 12.  0.  0.  0.  0. 11. 51. 40.]
188,sat,153,35,0,0,0,0.1818,0.0,0.1818,0,0.1818,2.168,2.3,0,0.0,2.3,0,0,0.8284,0.4774,-,[60.  6.  9. 11.  6. 10.  0.  1.  1.  0.  9. 61. 19.],[60.  6.  9. 11.  6. 10.  0.  0.  0.  0.  9. 61. 19.]
189,sat,154,35,0,0,0,0.2727,0.0,0.2727,0,0.2727,2.881,3.04,0,0.0,3.04,1,1,0.8284,0.4774,-,[70.  0.  9. 16.  1. 10.  0.  0.  1. 19.  9. 45. 29.],[70.  0.  9. 16.  1. 10.  0.  2.  0. 19.  9. 45. 29.]
190,sat,155,35,0,0,0,0.3636,0.0,0.3636,0,0.3636,0.673,0.8,0,0.0,0.8,1,1,0.8284,0.3679,-,[100.   4.  10.  16.   0.  13.   1.   2.   1.  11.   1.  41.  13.],[100.   4.  10.  16.   0.  13.   1.   1.   0.  11.   1.  41.  13.]
191,unsat,155,36,0,0,0,0.3636,0.0,0.3636,0,0.3636,3.307,3.43,0,0.0,3.43,0,0,0.8284,0.3679,-,,
192,sat,156,36,0,0,0,0.1818,0.0,0.1818,0,0.1818,7.547,7.67,0,0.0,7.67,1,1,0.8284,0.4774,-,[30.  0.  9. 10.  1.  0.  0.  0.  0.  9. 19. 25.  9.],[30.  0.  9. 10.  1.  0.  0.  3.  1.  9. 19. 25.  9.]
193,sat,157,36,0,0,0,0.1818,0.0,0.1818,0,0.1818,6.342,6.46,0,0.0,6.46,1,1,0.8284,0.4774,-,[19.  5.  0. 13.  3. 11.  5.  4.  1.  1.  2. 10. 30.],[19.  5.  0. 13.  3. 11.  5.  0.  0.  1.  2. 10. 30.]
194,unsat,157,37,0,0,0,0.1818,0.0909,0.2727,0,0.2727,8.638,8.76,0,0.0,8.76,0,0,0.8284,0.2563,-,,
195,sat,158,37,0,0,0,0.2727,0.0,0.2727,0,0.2727,8.127,8.27,0,0.0,8.27,1,1,0.8284,0.4774,-,[100.   1.   0.   3.   4.   0.   0.   4.   1.  16.   6.   2.  28.],[100.   1.   0.   3.   4.   0.   0.   0.   0.  16.   6.   2.  28.]
196,sat,159,37,0,0,0,0.2727,0.0,0.2727,0,0.2727,2.796,2.94,0,0.0,2.94,1,1,0.8284,0.4774,-,[84.  6.  1. 10.  1.  9.  1.  0.  1. 16.  9. 51. 10.],[84.  6.  1. 10.  1.  9.  1.  4.  0. 16.  9. 51. 10.]
197,sat,160,37,0,0,0,0.1818,0.0,0.1818,0,0.1818,2.283,2.41,0,0.0,2.41,1,1,0.8284,0.4774,-,[90.  4.  1. 11.  0.  9.  0.  4.  1.  0. 16. 41.  1.],[90.  4.  1. 11.  0.  9.  0.  3.  0.  0. 16. 41.  1.]
198,sat,161,37,0,0,0,0.0909,0.0,0.0909,0,0.0909,1.941,2.05,0,0.0,2.05,0,0,0.8284,0.4774,-,[ 21.   3.   0.   2.   6.  11.   3.   4.   1.   0.  10. 100.  20.],[ 21.   3.   0.   2.   6.  11.   3.   3.   0.   0.  10. 100.  20.]
199,sat,162,37,0,0,0,0.1818,0.0,0.1818,0,0.1818,2.433,2.57,0,0.0,2.57,0,0,0.8284,0.4774,-,[50.  5. 10.  1.  3. 13.  3.  4.  1.  0.  2. 61. 28.],[50.  5. 10.  1.  3. 13.  3.  3.  0.  0.  2. 61. 28.]
200,sat,163,37,0,0,0,0.3636,0.0,0.3636,0,0.3636,0.625,0.77,0,0.0,0.77,1,1,0.8284,0.2566,-,[29.  6. 10.  1.  0. 13.  5.  4.  1. 10. 10.  1. 30.],[29.  6. 10.  1.  0. 13.  5.  0.  0. 10. 10.  1. 30.]
201,sat,164,37,0,0,0,0.2727,0.0,0.2727,0,0.2727,8.877,9.06,0,0.0,9.06,1,1,0.8284,0.4774,-,[18.  5. 15. 10.  2. 13.  2.  3.  0. 10.  9. 30.  4.],[18.  5. 15. 10.  2. 13.  2.  4.  1. 10.  9. 30.  4.]
