Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
102,unsat,26,76,0,0,0,0.7,0.0,0.7,0,0.7,0.036,0.31,0,0.0,0.31,0,0,0.7067,0.5733,-,,
103,unsat,26,77,0,0,0,0.7,0.0,0.7,0,0.7,0.034,0.27,0,0.0,0.27,0,0,0.7067,0.5733,-,,
104,unsat,26,78,0,0,0,0.7,0.0,0.7,0,0.7,0.035,0.35,0,0.0,0.35,0,0,0.7067,0.5733,-,,
105,unsat,26,79,0,0,0,0.7,0.0,0.7,0,0.7,0.03,0.25,0,0.0,0.25,0,0,0.7067,0.5733,-,,
106,unsat,26,80,0,0,0,0.7,0.0,0.7,0,0.7,0.042,0.25,0,0.0,0.25,0,0,0.7067,0.5733,-,,
107,unsat,26,81,0,0,0,0.7,0.0,0.7,0,0.7,0.031,0.25,0,0.0,0.25,0,0,0.7067,0.5733,-,,
108,unsat,26,82,0,0,0,0.7,0.0,0.7,0,0.7,0.023,0.28,0,0.0,0.28,0,0,0.7067,0.5733,-,,
109,unsat,26,83,0,0,0,0.7,0.0,0.7,0,0.7,0.022,0.22,0,0.0,0.22,0,0,0.7067,0.5733,-,,
110,unsat,26,84,0,0,0,0.7,0.0,0.7,0,0.7,0.023,0.24,0,0.0,0.24,0,0,0.7067,0.5733,-,,
111,unsat,26,85,0,0,0,0.7,0.0,0.7,0,0.7,0.023,0.22,0,0.0,0.22,0,0,0.7067,0.5733,-,,
112,unsat,26,86,0,0,0,0.7,0.0,0.7,0,0.7,0.022,0.24,0,0.0,0.24,0,0,0.7067,0.5733,-,,
113,unsat,26,87,0,0,0,0.7,0.0,0.7,0,0.7,0.034,0.27,0,0.0,0.27,0,0,0.7067,0.5733,-,,
114,sat,27,87,0,0,0,0.7,0.0,0.7,0,0.7,0.027,0.22,0,0.0,0.22,0,0,0.7067,0.5733,-,"[2.000e+00 0.000e+00 2.000e+00 9.000e+00 4.135e+03 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00 2.000e+00 0.000e+00
 1.000e+00 3.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00]","[2.000e+00 0.000e+00 2.000e+00 9.000e+00 4.135e+03 2.000e+00 2.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 0.000e+00
 1.000e+00 3.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00]"
115,unsat,27,88,0,0,0,0.7,0.0,0.7,0,0.7,0.036,0.23,0,0.0,0.23,0,0,0.7067,0.5733,-,,
116,unsat,27,89,0,0,0,0.7,0.0,0.7,0,0.7,0.034,0.27,0,0.0,0.27,0,0,0.7067,0.5733,-,,
117,unsat,27,90,0,0,0,0.7,0.0,0.7,0,0.7,0.028,0.25,0,0.0,0.25,0,0,0.7067,0.5733,-,,
118,sat,28,90,0,0,0,0.7,0.0,0.7,0,0.7,0.055,0.27,0,0.0,0.27,1,1,0.7067,0.5733,-,"[  0.  60.   2.   1. 796.   1.   0.   4.   0.   1.   2.   1.   0.   1.
   4.   1.   1.   1.   1.   1.]","[  0.  60.   2.   1. 796.   1.   0.   4.   0.   1.   2.   0.   0.   1.
   4.   1.   1.   1.   1.   0.]"
119,unsat,28,91,0,0,0,0.7,0.0,0.7,0,0.7,0.027,0.25,0,0.0,0.25,0,0,0.7067,0.5733,-,,
120,unsat,28,92,0,0,0,0.7,0.0,0.7,0,0.7,0.038,0.26,0,0.0,0.26,0,0,0.7067,0.5733,-,,
121,unsat,28,93,0,0,0,0.7,0.0,0.7,0,0.7,0.034,0.27,0,0.0,0.27,0,0,0.7067,0.5733,-,,
122,unsat,28,94,0,0,0,0.7,0.0,0.7,0,0.7,0.028,0.25,0,0.0,0.25,0,0,0.7067,0.5733,-,,
123,unsat,28,95,0,0,0,0.7,0.0,0.7,0,0.7,0.037,0.27,0,0.0,0.27,0,0,0.7067,0.5733,-,,
124,unsat,28,96,0,0,0,0.7,0.0,0.7,0,0.7,0.026,0.25,0,0.0,0.25,0,0,0.7067,0.5733,-,,
125,unsat,28,97,0,0,0,0.7,0.0,0.7,0,0.7,0.025,0.25,0,0.0,0.25,0,0,0.7067,0.5733,-,,
126,unsat,28,98,0,0,0,0.7,0.0,0.7,0,0.7,0.025,0.25,0,0.0,0.25,0,0,0.7067,0.5733,-,,
127,unsat,28,99,0,0,0,0.7,0.0,0.7,0,0.7,0.027,0.27,0,0.0,0.27,0,0,0.7067,0.5733,-,,
128,sat,29,99,0,0,0,0.7,0.0,0.7,0,0.7,0.075,0.31,0,0.0,0.31,0,0,0.7067,0.5733,-,"[2.000e+00 0.000e+00 2.000e+00 9.000e+00 4.208e+03 0.000e+00 2.000e+00
 1.000e+00 2.000e+00 3.000e+00 0.000e+00 0.000e+00 2.000e+00 2.000e+00
 1.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 1.000e+00]","[2.000e+00 0.000e+00 2.000e+00 9.000e+00 4.208e+03 0.000e+00 2.000e+00
 1.000e+00 2.000e+00 3.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 1.000e+00 3.000e+00 1.000e+00 1.000e+00 1.000e+00 0.000e+00]"
129,sat,30,99,0,0,0,0.7,0.0,0.7,0,0.7,0.035,0.31,0,0.0,0.31,0,0,0.7067,0.5733,-,"[1.e+00 5.e+00 2.e+00 9.e+00 3.e+03 2.e+00 0.e+00 1.e+00 0.e+00 1.e+00
 0.e+00 1.e+00 0.e+00 2.e+00 4.e+00 3.e+00 2.e+00 0.e+00 1.e+00 1.e+00]","[1.e+00 5.e+00 2.e+00 9.e+00 3.e+03 2.e+00 0.e+00 1.e+00 0.e+00 1.e+00
 0.e+00 0.e+00 0.e+00 2.e+00 4.e+00 3.e+00 2.e+00 0.e+00 1.e+00 0.e+00]"
130,unsat,30,100,0,0,0,0.7,0.0,0.7,0,0.7,0.025,0.26,0,0.0,0.27,0,0,0.7067,0.5733,-,,
131,unsat,30,101,0,0,0,0.7,0.0,0.7,0,0.7,0.03,0.23,0,0.0,0.23,0,0,0.7067,0.5733,-,,
132,unsat,30,102,0,0,0,0.7,0.0,0.7,0,0.7,0.027,0.24,0,0.0,0.24,0,0,0.7067,0.5733,-,,
133,unsat,30,103,0,0,0,0.7,0.0,0.7,0,0.7,0.039,0.28,0,0.0,0.28,0,0,0.7067,0.5733,-,,
134,sat,31,103,0,0,0,0.3,0.0,0.3,0,0.3,0.066,0.39,0,0.0,0.39,1,1,0.7067,0.5733,-,"[  1.  80.   0.   0. 191.   0.   0.   2.   0.   4.   2.   0.   0.   0.
   2.   3.   1.   0.   0.   1.]","[  1.  80.   0.   0. 191.   0.   0.   2.   0.   4.   2.   1.   0.   0.
   2.   3.   1.   0.   0.   0.]"
135,unsat,31,104,0,0,0,0.7,0.0,0.7,0,0.7,0.027,0.21,0,0.0,0.21,0,0,0.7067,0.5733,-,,
136,unsat,31,105,0,0,0,0.7,0.0,0.7,0,0.7,0.034,0.23,0,0.0,0.23,0,0,0.7067,0.5733,-,,
137,unsat,31,106,0,0,0,0.7,0.0,0.7,0,0.7,0.027,0.24,0,0.0,0.24,0,0,0.7067,0.5733,-,,
138,unsat,31,107,0,0,0,0.7,0.0,0.7,0,0.7,0.032,0.24,0,0.0,0.24,0,0,0.7067,0.5733,-,,
139,sat,32,107,0,0,0,0.7,0.0,0.7,0,0.7,0.089,0.33,0,0.0,0.33,1,1,0.7067,0.5733,-,"[  0.  64.   1.   0. 596.   2.   0.   3.   0.   1.   0.   1.   1.   0.
   4.   2.   1.   1.   0.   1.]","[  0.  64.   1.   0. 596.   2.   0.   3.   0.   1.   0.   0.   1.   0.
   4.   2.   1.   1.   0.   0.]"
140,unsat,32,108,0,0,0,0.7,0.0,0.7,0,0.7,0.03,0.25,0,0.0,0.25,0,0,0.7067,0.5733,-,,
141,unsat,32,109,0,0,0,0.7,0.0,0.7,0,0.7,0.042,0.28,0,0.0,0.28,0,0,0.7067,0.5733,-,,
142,sat,33,109,0,0,0,0.7,0.0,0.7,0,0.7,0.059,0.38,0,0.0,0.38,0,0,0.7067,0.5733,-,"[0.000e+00 5.000e+00 1.000e+00 4.000e+00 1.799e+03 0.000e+00 1.000e+00
 4.000e+00 0.000e+00 4.000e+00 0.000e+00 1.000e+00 0.000e+00 0.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[0.000e+00 5.000e+00 1.000e+00 4.000e+00 1.799e+03 0.000e+00 1.000e+00
 4.000e+00 0.000e+00 4.000e+00 0.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.000e+00 3.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
143,unsat,33,110,0,0,0,0.7,0.0,0.7,0,0.7,0.039,0.31,0,0.0,0.31,0,0,0.7067,0.5733,-,,
144,unsat,33,111,0,0,0,0.7,0.0,0.7,0,0.7,0.03,0.28,0,0.0,0.28,0,0,0.7067,0.5733,-,,
145,unsat,33,112,0,0,0,0.7,0.0,0.7,0,0.7,0.035,0.32,0,0.0,0.32,0,0,0.7067,0.5733,-,,
146,unsat,33,113,0,0,0,0.7,0.0,0.7,0,0.7,0.037,0.32,0,0.0,0.32,0,0,0.7067,0.5733,-,,
147,unsat,33,114,0,0,0,0.7,0.0,0.7,0,0.7,0.037,0.32,0,0.0,0.32,0,0,0.7067,0.5733,-,,
148,unsat,33,115,0,0,0,0.7,0.0,0.7,0,0.7,0.033,0.3,0,0.0,0.3,0,0,0.7067,0.5733,-,,
149,sat,34,115,0,0,0,0.7,0.0,0.7,0,0.7,0.066,0.28,0,0.0,0.28,1,1,0.7067,0.5733,-,"[  0.  70.   1.   0. 494.   2.   0.   3.   0.   1.   0.   1.   1.   0.
   4.   2.   1.   1.   0.   1.]","[  0.  70.   1.   0. 494.   2.   0.   3.   0.   1.   0.   0.   1.   0.
   4.   2.   1.   1.   0.   0.]"
150,unsat,34,116,0,0,0,0.7,0.0,0.7,0,0.7,0.024,0.2,0,0.0,0.2,0,0,0.7067,0.5733,-,,
151,unsat,34,117,0,0,0,0.7,0.0,0.7,0,0.7,0.028,0.26,0,0.0,0.26,0,0,0.7067,0.5733,-,,
152,unsat,34,118,0,0,0,0.7,0.0,0.7,0,0.7,0.03,0.24,0,0.0,0.24,0,0,0.7067,0.5733,-,,
153,unsat,34,119,0,0,0,0.7,0.0,0.7,0,0.7,0.021,0.21,0,0.0,0.21,0,0,0.7067,0.5733,-,,
154,unsat,34,120,0,0,0,0.7,0.0,0.7,0,0.7,0.026,0.23,0,0.0,0.23,0,0,0.7067,0.5733,-,,
155,unsat,34,121,0,0,0,0.7,0.0,0.7,0,0.7,0.022,0.21,0,0.0,0.21,0,0,0.7067,0.5733,-,,
156,unsat,34,122,0,0,0,0.7,0.0,0.7,0,0.7,0.032,0.24,0,0.0,0.24,0,0,0.7067,0.5733,-,,
157,unsat,34,123,0,0,0,0.7,0.0,0.7,0,0.7,0.02,0.25,0,0.0,0.25,0,0,0.7067,0.5733,-,,
158,unsat,34,124,0,0,0,0.7,0.0,0.7,0,0.7,0.035,0.26,0,0.0,0.26,0,0,0.7067,0.5733,-,,
159,sat,35,124,0,0,0,0.7,0.0,0.7,0,0.7,0.047,0.25,0,0.0,0.25,1,1,0.7067,0.5733,-,"[0.000e+00 6.000e+00 0.000e+00 0.000e+00 1.199e+03 0.000e+00 1.000e+00
 2.000e+00 0.000e+00 4.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00
 1.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]","[0.000e+00 6.000e+00 0.000e+00 0.000e+00 1.199e+03 0.000e+00 1.000e+00
 2.000e+00 0.000e+00 4.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]"
160,sat,36,124,0,0,0,0.7,0.0,0.7,0,0.7,0.048,0.26,0,0.0,0.26,0,0,0.7067,0.5733,-,"[0.000e+00 2.300e+01 1.000e+00 0.000e+00 1.418e+03 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 4.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00
 2.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 1.000e+00]","[0.000e+00 2.300e+01 1.000e+00 0.000e+00 1.418e+03 0.000e+00 0.000e+00
 1.000e+00 0.000e+00 4.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00
 2.000e+00 0.000e+00 1.000e+00 0.000e+00 1.000e+00 0.000e+00]"
161,unsat,36,125,0,0,0,0.7,0.0,0.7,0,0.7,0.033,0.27,0,0.0,0.27,0,0,0.7067,0.5733,-,,
162,unsat,36,126,0,0,0,0.7,0.0,0.7,0,0.7,0.03,0.22,0,0.0,0.22,0,0,0.7067,0.5733,-,,
163,sat,37,126,0,0,0,0.7,0.0,0.7,0,0.7,0.059,0.3,0,0.0,0.3,0,0,0.7067,0.5733,-,"[0.0e+00 1.0e+00 2.0e+00 8.0e+00 2.6e+03 0.0e+00 0.0e+00 3.0e+00 0.0e+00
 2.0e+00 1.0e+00 1.0e+00 1.0e+00 2.0e+00 4.0e+00 3.0e+00 1.0e+00 0.0e+00
 1.0e+00 1.0e+00]","[0.0e+00 1.0e+00 2.0e+00 8.0e+00 2.6e+03 0.0e+00 0.0e+00 3.0e+00 0.0e+00
 2.0e+00 1.0e+00 0.0e+00 1.0e+00 2.0e+00 4.0e+00 3.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00]"
164,sat,38,126,0,0,0,0.7,0.0,0.7,0,0.7,0.061,0.27,0,0.0,0.27,0,0,0.7067,0.5733,-,"[0.000e+00 4.000e+00 2.000e+00 9.000e+00 2.824e+03 1.000e+00 0.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00 2.000e+00 2.000e+00
 2.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 1.000e+00]","[0.000e+00 4.000e+00 2.000e+00 9.000e+00 2.824e+03 1.000e+00 0.000e+00
 1.000e+00 2.000e+00 1.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 2.000e+00 0.000e+00 1.000e+00 1.000e+00 0.000e+00 0.000e+00]"
165,unsat,38,127,0,0,0,0.7,0.0,0.7,0,0.7,0.028,0.25,0,0.0,0.25,0,0,0.7067,0.5733,-,,
166,unsat,38,128,0,0,0,0.7,0.0,0.7,0,0.7,0.031,0.23,0,0.0,0.23,0,0,0.7067,0.5733,-,,
167,unsat,38,129,0,0,0,0.7,0.0,0.7,0,0.7,0.037,0.26,0,0.0,0.26,0,0,0.7067,0.5733,-,,
168,unsat,38,130,0,0,0,0.7,0.0,0.7,0,0.7,0.037,0.31,0,0.0,0.31,0,0,0.7067,0.5733,-,,
169,unsat,38,131,0,0,0,0.7,0.0,0.7,0,0.7,0.023,0.25,0,0.0,0.25,0,0,0.7067,0.5733,-,,
170,unsat,38,132,0,0,0,0.7,0.0,0.7,0,0.7,0.026,0.3,0,0.0,0.3,0,0,0.7067,0.5733,-,,
171,unsat,38,133,0,0,0,0.7,0.0,0.7,0,0.7,0.021,0.23,0,0.0,0.23,0,0,0.7067,0.5733,-,,
172,unsat,38,134,0,0,0,0.7,0.0,0.7,0,0.7,0.023,0.23,0,0.0,0.23,0,0,0.7067,0.5733,-,,
173,unsat,38,135,0,0,0,0.7,0.0,0.7,0,0.7,0.023,0.21,0,0.0,0.21,0,0,0.7067,0.5733,-,,
174,unsat,38,136,0,0,0,0.7,0.0,0.7,0,0.7,0.036,0.23,0,0.0,0.23,0,0,0.7067,0.5733,-,,
175,sat,39,136,0,0,0,0.7,0.0,0.7,0,0.7,0.054,0.27,0,0.0,0.27,0,0,0.7067,0.5733,-,"[0.0e+00 4.0e+00 2.0e+00 5.0e+00 2.7e+03 0.0e+00 2.0e+00 3.0e+00 0.0e+00
 3.0e+00 0.0e+00 0.0e+00 1.0e+00 2.0e+00 4.0e+00 2.0e+00 2.0e+00 0.0e+00
 1.0e+00 1.0e+00]","[0.0e+00 4.0e+00 2.0e+00 5.0e+00 2.7e+03 0.0e+00 2.0e+00 3.0e+00 0.0e+00
 3.0e+00 0.0e+00 1.0e+00 1.0e+00 2.0e+00 4.0e+00 2.0e+00 2.0e+00 0.0e+00
 1.0e+00 0.0e+00]"
176,unsat,39,137,0,0,0,0.7,0.0,0.7,0,0.7,0.041,0.27,0,0.0,0.27,0,0,0.7067,0.5733,-,,
177,unsat,39,138,0,0,0,0.7,0.0,0.7,0,0.7,0.044,0.44,0,0.0,0.44,0,0,0.7067,0.5733,-,,
178,unsat,39,139,0,0,0,0.7,0.0,0.7,0,0.7,0.038,0.36,0,0.0,0.36,0,0,0.7067,0.5733,-,,
179,unsat,39,140,0,0,0,0.7,0.0,0.7,0,0.7,0.048,0.34,0,0.0,0.34,0,0,0.7067,0.5733,-,,
180,unsat,39,141,0,0,0,0.7,0.0,0.7,0,0.7,0.047,0.4,0,0.0,0.4,0,0,0.7067,0.5733,-,,
181,unsat,39,142,0,0,0,0.7,0.0,0.7,0,0.7,0.046,0.42,0,0.0,0.42,0,0,0.7067,0.5733,-,,
182,unsat,39,143,0,0,0,0.7,0.0,0.7,0,0.7,0.05,0.37,0,0.0,0.37,0,0,0.7067,0.5733,-,,
183,unsat,39,144,0,0,0,0.7,0.0,0.7,0,0.7,0.039,0.31,0,0.0,0.31,0,0,0.7067,0.5733,-,,
184,unsat,39,145,0,0,0,0.7,0.0,0.7,0,0.7,0.027,0.27,0,0.0,0.27,0,0,0.7067,0.5733,-,,
185,sat,40,145,0,0,0,0.7,0.0,0.7,0,0.7,0.034,0.31,0,0.0,0.31,0,0,0.7067,0.5733,-,"[0.0e+00 0.0e+00 0.0e+00 0.0e+00 1.5e+03 0.0e+00 0.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 1.0e+00 0.0e+00 0.0e+00 1.0e+00 0.0e+00 1.0e+00 0.0e+00
 0.0e+00 1.0e+00]","[0.0e+00 0.0e+00 0.0e+00 0.0e+00 1.5e+03 0.0e+00 0.0e+00 1.0e+00 0.0e+00
 1.0e+00 0.0e+00 0.0e+00 0.0e+00 0.0e+00 1.0e+00 0.0e+00 1.0e+00 0.0e+00
 0.0e+00 0.0e+00]"
186,unsat,40,146,0,0,0,0.7,0.0,0.7,0,0.7,0.043,0.36,0,0.0,0.36,0,0,0.7067,0.5733,-,,
187,sat,41,146,0,0,0,0.7,0.0,0.7,0,0.7,0.05,0.3,0,0.0,0.3,0,0,0.7067,0.5733,-,"[2.000e+00 0.000e+00 1.000e+00 5.000e+00 3.746e+03 0.000e+00 2.000e+00
 1.000e+00 2.000e+00 3.000e+00 1.000e+00 1.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 2.000e+00 0.000e+00 1.000e+00 1.000e+00]","[2.000e+00 0.000e+00 1.000e+00 5.000e+00 3.746e+03 0.000e+00 2.000e+00
 1.000e+00 2.000e+00 3.000e+00 1.000e+00 0.000e+00 2.000e+00 2.000e+00
 4.000e+00 3.000e+00 2.000e+00 0.000e+00 1.000e+00 0.000e+00]"
188,unsat,41,147,0,0,0,0.7,0.0,0.7,0,0.7,0.024,0.28,0,0.0,0.28,0,0,0.7067,0.5733,-,,
189,unsat,41,148,0,0,0,0.7,0.0,0.7,0,0.7,0.024,0.23,0,0.0,0.23,0,0,0.7067,0.5733,-,,
190,unsat,41,149,0,0,0,0.7,0.0,0.7,0,0.7,0.032,0.25,0,0.0,0.25,0,0,0.7067,0.5733,-,,
191,sat,42,149,0,0,0,0.7,0.0,0.7,0,0.7,0.058,0.28,0,0.0,0.28,1,1,0.7067,0.5733,-,"[  1.  74.   1.   2. 987.   2.   2.   4.   0.   2.   0.   1.   1.   2.
   4.   2.   2.   0.   0.   1.]","[  1.  74.   1.   2. 987.   2.   2.   4.   0.   2.   0.   0.   1.   2.
   4.   2.   2.   0.   0.   0.]"
192,sat,43,149,0,0,0,0.7,0.0,0.7,0,0.7,0.059,0.27,0,0.0,0.27,0,0,0.7067,0.5733,-,"[2.e+00 2.e+00 2.e+00 9.e+00 4.e+03 0.e+00 2.e+00 1.e+00 2.e+00 1.e+00
 0.e+00 0.e+00 2.e+00 0.e+00 1.e+00 2.e+00 2.e+00 1.e+00 1.e+00 1.e+00]","[2.e+00 2.e+00 2.e+00 9.e+00 4.e+03 0.e+00 2.e+00 1.e+00 2.e+00 1.e+00
 0.e+00 1.e+00 2.e+00 0.e+00 1.e+00 2.e+00 2.e+00 1.e+00 1.e+00 0.e+00]"
193,unsat,43,150,0,0,0,0.7,0.0,0.7,0,0.7,0.042,0.3,0,0.0,0.3,0,0,0.7067,0.5733,-,,
194,unsat,43,151,0,0,0,0.7,0.0,0.7,0,0.7,0.042,0.4,0,0.0,0.4,0,0,0.7067,0.5733,-,,
195,sat,44,151,0,0,0,0.7,0.0,0.7,0,0.7,0.085,0.46,0,0.0,0.46,0,0,0.7067,0.5733,-,"[0.000e+00 5.000e+00 2.000e+00 7.000e+00 3.211e+03 0.000e+00 0.000e+00
 2.000e+00 1.000e+00 4.000e+00 0.000e+00 1.000e+00 2.000e+00 2.000e+00
 1.000e+00 3.000e+00 2.000e+00 1.000e+00 1.000e+00 1.000e+00]","[0.000e+00 5.000e+00 2.000e+00 7.000e+00 3.211e+03 0.000e+00 0.000e+00
 2.000e+00 1.000e+00 4.000e+00 0.000e+00 0.000e+00 2.000e+00 2.000e+00
 1.000e+00 3.000e+00 2.000e+00 1.000e+00 1.000e+00 0.000e+00]"
196,unsat,44,152,0,0,0,0.7,0.0,0.7,0,0.7,0.038,0.54,0,0.0,0.54,0,0,0.7067,0.5733,-,,
197,sat,45,152,0,0,0,0.7,0.0,0.7,0,0.7,0.164,0.65,0,0.0,0.65,0,0,0.7067,0.5733,-,"[0.000e+00 2.000e+00 0.000e+00 4.000e+00 1.094e+03 0.000e+00 0.000e+00
 4.000e+00 1.000e+00 2.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00
 4.000e+00 3.000e+00 1.000e+00 0.000e+00 0.000e+00 1.000e+00]","[0.000e+00 2.000e+00 0.000e+00 4.000e+00 1.094e+03 0.000e+00 0.000e+00
 4.000e+00 1.000e+00 2.000e+00 2.000e+00 1.000e+00 0.000e+00 0.000e+00
 4.000e+00 3.000e+00 1.000e+00 0.000e+00 0.000e+00 0.000e+00]"
198,unsat,45,153,0,0,0,0.7,0.0,0.7,0,0.7,0.031,0.35,0,0.0,0.35,0,0,0.7067,0.5733,-,,
199,unsat,45,154,0,0,0,0.7,0.0,0.7,0,0.7,0.024,0.32,0,0.0,0.32,0,0,0.7067,0.5733,-,,
200,unsat,45,155,0,0,0,0.7,0.0,0.7,0,0.7,0.032,0.41,0,0.0,0.41,0,0,0.7067,0.5733,-,,
201,unsat,45,156,0,0,0,0.7,0.0,0.7,0,0.7,0.037,0.34,0,0.0,0.34,0,0,0.7067,0.5733,-,,
