Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
189,unsat,0,189,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.018,0.19,0,0.0,0.19,0,0,0.7133,0.6933,-,,
190,unsat,0,190,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.014,0.17,0,0.0,0.17,0,0,0.7133,0.6933,-,,
191,unsat,0,191,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.017,0.2,0,0.0,0.2,0,0,0.7133,0.6933,-,,
192,unsat,0,192,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.016,0.17,0,0.0,0.17,0,0,0.7133,0.6933,-,,
193,unsat,0,193,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.022,0.19,0,0.0,0.19,0,0,0.7133,0.6933,-,,
194,unsat,0,194,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.015,0.2,0,0.0,0.2,0,0,0.7133,0.6933,-,,
195,unsat,0,195,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.03,0.2,0,0.0,0.2,0,0,0.7133,0.6933,-,,
196,unsat,0,196,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.016,0.21,0,0.0,0.21,0,0,0.7133,0.6933,-,,
197,unsat,0,197,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.022,0.19,0,0.0,0.19,0,0,0.7133,0.6933,-,,
198,unsat,0,198,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.02,0.23,0,0.0,0.23,0,0,0.7133,0.6933,-,,
199,unsat,0,199,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.018,0.23,0,0.0,0.23,0,0,0.7133,0.6933,-,,
200,unsat,0,200,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.015,0.25,0,0.0,0.25,0,0,0.7133,0.6933,-,,
201,unsat,0,201,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.015,0.18,0,0.0,0.18,0,0,0.7133,0.6933,-,,
1,unsat,0,1,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.116,1.08,0,0.0,1.08,0,0,0.7133,0.6933,-,,
2,unsat,0,2,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.087,0.87,0,0.0,0.87,0,0,0.7133,0.6933,-,,
3,unsat,0,3,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.076,1.06,0,0.0,1.06,0,0,0.7133,0.6933,-,,
4,unsat,0,4,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.063,0.84,0,0.0,0.84,0,0,0.7133,0.6933,-,,
5,unsat,0,5,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.075,0.8,0,0.0,0.8,0,0,0.7133,0.6933,-,,
6,unsat,0,6,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.063,0.71,0,0.0,0.71,0,0,0.7133,0.6933,-,,
7,unsat,0,7,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.082,0.89,0,0.0,0.89,0,0,0.7133,0.6933,-,,
8,unsat,0,8,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.05,0.89,0,0.0,0.89,0,0,0.7133,0.6933,-,,
9,unsat,0,9,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.05,0.8,0,0.0,0.8,0,0,0.7133,0.6933,-,,
10,unsat,0,10,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.12,0.99,0,0.0,0.99,0,0,0.7133,0.6933,-,,
11,unsat,0,11,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.112,1.38,0,0.0,1.38,0,0,0.7133,0.6933,-,,
12,unsat,0,12,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.101,1.22,0,0.0,1.22,0,0,0.7133,0.6933,-,,
13,unsat,0,13,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.106,0.87,0,0.0,0.87,0,0,0.7133,0.6933,-,,
14,unsat,0,14,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.117,1.32,0,0.0,1.32,0,0,0.7133,0.6933,-,,
15,unsat,0,15,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.105,1.39,0,0.0,1.39,0,0,0.7133,0.6933,-,,
16,unsat,0,16,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.047,1.25,0,0.0,1.25,0,0,0.7133,0.6933,-,,
17,unsat,0,17,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.074,1.17,0,0.0,1.17,0,0,0.7133,0.6933,-,,
18,unsat,0,18,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.068,0.64,0,0.0,0.64,0,0,0.7133,0.6933,-,,
19,unsat,0,19,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.115,1.47,0,0.0,1.47,0,0,0.7133,0.6933,-,,
20,unsat,0,20,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.128,1.12,0,0.0,1.13,0,0,0.7133,0.6933,-,,
21,unsat,0,21,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.098,1.31,0,0.0,1.31,0,0,0.7133,0.6933,-,,
22,unsat,0,22,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.105,0.93,0,0.0,0.93,0,0,0.7133,0.6933,-,,
23,unsat,0,23,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.094,1.32,0,0.0,1.32,0,0,0.7133,0.6933,-,,
24,unsat,0,24,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.051,1.07,0,0.0,1.07,0,0,0.7133,0.6933,-,,
25,unsat,0,25,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.113,1.16,0,0.0,1.16,0,0,0.7133,0.6933,-,,
26,unsat,0,26,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.122,1.06,0,0.0,1.06,0,0,0.7133,0.6933,-,,
27,unsat,0,27,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.131,1.38,0,0.0,1.38,0,0,0.7133,0.6933,-,,
28,unsat,0,28,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.066,0.99,0,0.0,0.99,0,0,0.7133,0.6933,-,,
29,unsat,0,29,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.132,1.41,0,0.0,1.41,0,0,0.7133,0.6933,-,,
30,unsat,0,30,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.066,1.28,0,0.0,1.28,0,0,0.7133,0.6933,-,,
31,unsat,0,31,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.116,1.02,0,0.0,1.02,0,0,0.7133,0.6933,-,,
32,unsat,0,32,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.08,1.06,0,0.0,1.06,0,0,0.7133,0.6933,-,,
33,unsat,0,33,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.064,0.95,0,0.0,0.95,0,0,0.7133,0.6933,-,,
34,unsat,0,34,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.057,0.77,0,0.0,0.77,0,0,0.7133,0.6933,-,,
35,unsat,0,35,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.147,1.4,0,0.0,1.4,0,0,0.7133,0.6933,-,,
36,unsat,0,36,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.15,1.48,0,0.0,1.48,0,0,0.7133,0.6933,-,,
37,unsat,0,37,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.118,1.45,0,0.0,1.45,0,0,0.7133,0.6933,-,,
38,unsat,0,38,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.115,1.46,0,0.0,1.46,0,0,0.7133,0.6933,-,,
39,unsat,0,39,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.11,1.24,0,0.0,1.24,0,0,0.7133,0.6933,-,,
40,unsat,0,40,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.12,0.92,0,0.0,0.92,0,0,0.7133,0.6933,-,,
41,unsat,0,41,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.048,1.04,0,0.0,1.04,0,0,0.7133,0.6933,-,,
42,unsat,0,42,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.105,1.25,0,0.0,1.25,0,0,0.7133,0.6933,-,,
43,unsat,0,43,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.106,1.33,0,0.0,1.33,0,0,0.7133,0.6933,-,,
44,unsat,0,44,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.122,1.33,0,0.0,1.33,0,0,0.7133,0.6933,-,,
45,unsat,0,45,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.087,0.87,0,0.0,0.87,0,0,0.7133,0.6933,-,,
46,unsat,0,46,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.068,0.91,0,0.0,0.91,0,0,0.7133,0.6933,-,,
47,unsat,0,47,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.127,1.27,0,0.0,1.27,0,0,0.7133,0.6933,-,,
48,unsat,0,48,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.053,0.8,0,0.0,0.8,0,0,0.7133,0.6933,-,,
49,unsat,0,49,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.107,1.37,0,0.0,1.37,0,0,0.7133,0.6933,-,,
50,unsat,0,50,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.096,0.73,0,0.0,0.73,0,0,0.7133,0.6933,-,,
51,unsat,0,51,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.058,1.32,0,0.0,1.32,0,0,0.7133,0.6933,-,,
52,unsat,0,52,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.058,0.74,0,0.0,0.74,0,0,0.7133,0.6933,-,,
53,unsat,0,53,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.11,0.88,0,0.0,0.88,0,0,0.7133,0.6933,-,,
54,unsat,0,54,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.074,0.91,0,0.0,0.91,0,0,0.7133,0.6933,-,,
55,unsat,0,55,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.105,1.11,0,0.0,1.11,0,0,0.7133,0.6933,-,,
56,unsat,0,56,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.1,0.95,0,0.0,0.95,0,0,0.7133,0.6933,-,,
57,unsat,0,57,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.153,1.44,0,0.0,1.44,0,0,0.7133,0.6933,-,,
58,unsat,0,58,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.046,0.77,0,0.0,0.77,0,0,0.7133,0.6933,-,,
59,unsat,0,59,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.116,1.34,0,0.0,1.34,0,0,0.7133,0.6933,-,,
60,unsat,0,60,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.058,0.85,0,0.0,0.85,0,0,0.7133,0.6933,-,,
61,unsat,0,61,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.045,1.06,0,0.0,1.06,0,0,0.7133,0.6933,-,,
62,unsat,0,62,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.107,1.35,0,0.0,1.35,0,0,0.7133,0.6933,-,,
63,unsat,0,63,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.053,1.26,0,0.0,1.26,0,0,0.7133,0.6933,-,,
64,unsat,0,64,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.069,0.87,0,0.0,0.87,0,0,0.7133,0.6933,-,,
65,unsat,0,65,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.046,0.67,0,0.0,0.67,0,0,0.7133,0.6933,-,,
66,unsat,0,66,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.107,1.01,0,0.0,1.01,0,0,0.7133,0.6933,-,,
67,unsat,0,67,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.116,1.41,0,0.0,1.41,0,0,0.7133,0.6933,-,,
68,unsat,0,68,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.048,0.94,0,0.0,0.94,0,0,0.7133,0.6933,-,,
69,unsat,0,69,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.096,1.23,0,0.0,1.23,0,0,0.7133,0.6933,-,,
70,unsat,0,70,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.047,1.06,0,0.0,1.06,0,0,0.7133,0.6933,-,,
71,unsat,0,71,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.071,1.23,0,0.0,1.23,0,0,0.7133,0.6933,-,,
72,unsat,0,72,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.117,1.1,0,0.0,1.1,0,0,0.7133,0.6933,-,,
73,unsat,0,73,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.099,1.31,0,0.0,1.31,0,0,0.7133,0.6933,-,,
74,unsat,0,74,0,0,0,0.0,0.0,0.0,0,0.0,0.168,3.01,0,0.0,3.01,0,0,0.7133,0.6933,-,,
75,unsat,0,75,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.096,0.81,0,0.0,0.81,0,0,0.7133,0.6933,-,,
76,unsat,0,76,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.069,1.04,0,0.0,1.04,0,0,0.7133,0.6933,-,,
77,unsat,0,77,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.065,1.12,0,0.0,1.12,0,0,0.7133,0.6933,-,,
78,unsat,0,78,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.077,1.05,0,0.0,1.05,0,0,0.7133,0.6933,-,,
79,unsat,0,79,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.123,0.82,0,0.0,0.82,0,0,0.7133,0.6933,-,,
80,unsat,0,80,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.045,0.79,0,0.0,0.79,0,0,0.7133,0.6933,-,,
81,unsat,0,81,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.113,0.97,0,0.0,0.97,0,0,0.7133,0.6933,-,,
82,unsat,0,82,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.097,1.43,0,0.0,1.43,0,0,0.7133,0.6933,-,,
83,unsat,0,83,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.12,1.33,0,0.0,1.34,0,0,0.7133,0.6933,-,,
84,unsat,0,84,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.092,1.34,0,0.0,1.34,0,0,0.7133,0.6933,-,,
85,unsat,0,85,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.063,1.25,0,0.0,1.25,0,0,0.7133,0.6933,-,,
86,unsat,0,86,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.116,1.22,0,0.0,1.22,0,0,0.7133,0.6933,-,,
87,unsat,0,87,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.053,0.68,0,0.0,0.68,0,0,0.7133,0.6933,-,,
88,unsat,0,88,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.055,0.59,0,0.0,0.59,0,0,0.7133,0.6933,-,,
89,unsat,0,89,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.044,0.55,0,0.0,0.55,0,0,0.7133,0.6933,-,,
90,unsat,0,90,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.062,0.63,0,0.0,0.63,0,0,0.7133,0.6933,-,,
91,unsat,0,91,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.048,0.59,0,0.0,0.59,0,0,0.7133,0.6933,-,,
92,unsat,0,92,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.062,0.59,0,0.0,0.59,0,0,0.7133,0.6933,-,,
93,unsat,0,93,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.047,0.57,0,0.0,0.57,0,0,0.7133,0.6933,-,,
94,unsat,0,94,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.05,0.62,0,0.0,0.62,0,0,0.7133,0.6933,-,,
95,unsat,0,95,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.043,0.59,0,0.0,0.59,0,0,0.7133,0.6933,-,,
96,unsat,0,96,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.052,0.59,0,0.0,0.59,0,0,0.7133,0.6933,-,,
97,unsat,0,97,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.047,0.6,0,0.0,0.6,0,0,0.7133,0.6933,-,,
98,unsat,0,98,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.046,0.56,0,0.0,0.56,0,0,0.7133,0.6933,-,,
99,unsat,0,99,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.048,0.62,0,0.0,0.62,0,0,0.7133,0.6933,-,,
100,unsat,0,100,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.048,0.57,0,0.0,0.57,0,0,0.7133,0.6933,-,,
101,unsat,0,101,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.048,0.6,0,0.0,0.6,0,0,0.7133,0.6933,-,,
102,unsat,0,102,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.05,0.61,0,0.0,0.61,0,0,0.7133,0.6933,-,,
103,unsat,0,103,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.054,0.57,0,0.0,0.57,0,0,0.7133,0.6933,-,,
104,unsat,0,104,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.045,0.6,0,0.0,0.6,0,0,0.7133,0.6933,-,,
105,unsat,0,105,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.045,0.59,0,0.0,0.59,0,0,0.7133,0.6933,-,,
106,unsat,0,106,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.044,0.58,0,0.0,0.58,0,0,0.7133,0.6933,-,,
107,unsat,0,107,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.044,0.61,0,0.0,0.61,0,0,0.7133,0.6933,-,,
108,unsat,0,108,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.048,0.56,0,0.0,0.56,0,0,0.7133,0.6933,-,,
109,unsat,0,109,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.043,0.59,0,0.0,0.59,0,0,0.7133,0.6933,-,,
110,unsat,0,110,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.067,0.62,0,0.0,0.62,0,0,0.7133,0.6933,-,,
111,unsat,0,111,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.048,0.72,0,0.0,0.72,0,0,0.7133,0.6933,-,,
112,unsat,0,112,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.047,0.56,0,0.0,0.56,0,0,0.7133,0.6933,-,,
113,unsat,0,113,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.044,0.56,0,0.0,0.56,0,0,0.7133,0.6933,-,,
114,unsat,0,114,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.049,0.57,0,0.0,0.57,0,0,0.7133,0.6933,-,,
115,unsat,0,115,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.05,0.69,0,0.0,0.69,0,0,0.7133,0.6933,-,,
116,unsat,0,116,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.14,1.36,0,0.0,1.36,0,0,0.7133,0.6933,-,,
117,unsat,0,117,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.113,1.38,0,0.0,1.38,0,0,0.7133,0.6933,-,,
118,unsat,0,118,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.122,1.45,0,0.0,1.45,0,0,0.7133,0.6933,-,,
119,unsat,0,119,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.124,1.38,0,0.0,1.38,0,0,0.7133,0.6933,-,,
120,unsat,0,120,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.06,1.29,0,0.0,1.29,0,0,0.7133,0.6933,-,,
121,unsat,0,121,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.062,0.65,0,0.0,0.65,0,0,0.7133,0.6933,-,,
122,unsat,0,122,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.122,1.36,0,0.0,1.36,0,0,0.7133,0.6933,-,,
123,unsat,0,123,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.06,0.65,0,0.0,0.65,0,0,0.7133,0.6933,-,,
124,unsat,0,124,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.047,0.58,0,0.0,0.58,0,0,0.7133,0.6933,-,,
125,unsat,0,125,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.052,0.66,0,0.0,0.66,0,0,0.7133,0.6933,-,,
126,unsat,0,126,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.043,0.56,0,0.0,0.56,0,0,0.7133,0.6933,-,,
127,unsat,0,127,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.056,0.55,0,0.0,0.55,0,0,0.7133,0.6933,-,,
128,unsat,0,128,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.05,0.6,0,0.0,0.6,0,0,0.7133,0.6933,-,,
129,unsat,0,129,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.043,0.63,0,0.0,0.63,0,0,0.7133,0.6933,-,,
130,unsat,0,130,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.057,0.62,0,0.0,0.62,0,0,0.7133,0.6933,-,,
131,unsat,0,131,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.064,0.64,0,0.0,0.64,0,0,0.7133,0.6933,-,,
132,unsat,0,132,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.046,0.63,0,0.0,0.63,0,0,0.7133,0.6933,-,,
133,unsat,0,133,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.068,0.64,0,0.0,0.64,0,0,0.7133,0.6933,-,,
134,unsat,0,134,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.057,0.57,0,0.0,0.57,0,0,0.7133,0.6933,-,,
135,unsat,0,135,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.054,0.56,0,0.0,0.56,0,0,0.7133,0.6933,-,,
136,unsat,0,136,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.051,0.58,0,0.0,0.58,0,0,0.7133,0.6933,-,,
137,unsat,0,137,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.046,0.65,0,0.0,0.65,0,0,0.7133,0.6933,-,,
138,unsat,0,138,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.046,0.59,0,0.0,0.59,0,0,0.7133,0.6933,-,,
139,unsat,0,139,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.059,0.58,0,0.0,0.58,0,0,0.7133,0.6933,-,,
140,unsat,0,140,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.05,0.57,0,0.0,0.57,0,0,0.7133,0.6933,-,,
141,unsat,0,141,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.042,0.54,0,0.0,0.54,0,0,0.7133,0.6933,-,,
142,unsat,0,142,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.062,0.64,0,0.0,0.64,0,0,0.7133,0.6933,-,,
143,unsat,0,143,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.05,0.56,0,0.0,0.56,0,0,0.7133,0.6933,-,,
144,unsat,0,144,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.055,0.62,0,0.0,0.62,0,0,0.7133,0.6933,-,,
145,unsat,0,145,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.044,0.59,0,0.0,0.59,0,0,0.7133,0.6933,-,,
146,unsat,0,146,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.049,0.56,0,0.0,0.56,0,0,0.7133,0.6933,-,,
147,unsat,0,147,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.098,1.12,0,0.0,1.12,0,0,0.7133,0.6933,-,,
148,unsat,0,148,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.124,1.37,0,0.0,1.37,0,0,0.7133,0.6933,-,,
149,unsat,0,149,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.121,1.18,0,0.0,1.18,0,0,0.7133,0.6933,-,,
150,unsat,0,150,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.058,1.31,0,0.0,1.31,0,0,0.7133,0.6933,-,,
151,unsat,0,151,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.059,1.26,0,0.0,1.26,0,0,0.7133,0.6933,-,,
152,unsat,0,152,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.065,0.6,0,0.0,0.6,0,0,0.7133,0.6933,-,,
153,unsat,0,153,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.057,1.23,0,0.0,1.23,0,0,0.7133,0.6933,-,,
154,unsat,0,154,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.056,0.56,0,0.0,0.56,0,0,0.7133,0.6933,-,,
155,unsat,0,155,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.057,0.6,0,0.0,0.6,0,0,0.7133,0.6933,-,,
156,unsat,0,156,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.051,0.65,0,0.0,0.65,0,0,0.7133,0.6933,-,,
157,unsat,0,157,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.043,0.59,0,0.0,0.59,0,0,0.7133,0.6933,-,,
158,unsat,0,158,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.05,0.6,0,0.0,0.6,0,0,0.7133,0.6933,-,,
159,unsat,0,159,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.046,0.61,0,0.0,0.61,0,0,0.7133,0.6933,-,,
160,unsat,0,160,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.043,0.59,0,0.0,0.59,0,0,0.7133,0.6933,-,,
161,unsat,0,161,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.062,0.65,0,0.0,0.65,0,0,0.7133,0.6933,-,,
162,unsat,0,162,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.071,0.59,0,0.0,0.59,0,0,0.7133,0.6933,-,,
163,unsat,0,163,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.046,0.57,0,0.0,0.57,0,0,0.7133,0.6933,-,,
164,unsat,0,164,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.064,0.59,0,0.0,0.59,0,0,0.7133,0.6933,-,,
165,unsat,0,165,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.047,0.65,0,0.0,0.65,0,0,0.7133,0.6933,-,,
166,unsat,0,166,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.046,0.55,0,0.0,0.55,0,0,0.7133,0.6933,-,,
167,unsat,0,167,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.055,0.61,0,0.0,0.61,0,0,0.7133,0.6933,-,,
168,unsat,0,168,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.046,0.56,0,0.0,0.56,0,0,0.7133,0.6933,-,,
169,unsat,0,169,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.052,0.63,0,0.0,0.63,0,0,0.7133,0.6933,-,,
170,unsat,0,170,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.044,0.55,0,0.0,0.55,0,0,0.7133,0.6933,-,,
171,unsat,0,171,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.054,0.58,0,0.0,0.58,0,0,0.7133,0.6933,-,,
172,unsat,0,172,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.117,0.98,0,0.0,0.98,0,0,0.7133,0.6933,-,,
173,unsat,0,173,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.107,1.27,0,0.0,1.27,0,0,0.7133,0.6933,-,,
174,unsat,0,174,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.106,1.42,0,0.0,1.42,0,0,0.7133,0.6933,-,,
175,unsat,0,175,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.061,1.2,0,0.0,1.2,0,0,0.7133,0.6933,-,,
176,unsat,0,176,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.06,0.7,0,0.0,0.7,0,0,0.7133,0.6933,-,,
177,unsat,0,177,0,0,0,0.6364,0.0,0.6364,0,0.6364,0.105,1.0,0,0.0,1.0,0,0,0.7133,0.6933,-,,
