Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
245,unsat,130,115,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.108,0.23,0,0.0,0.23,0,0,0.832,0.2445,-,,
246,sat,131,115,0,0,0,0.0769,0.0,0.0769,0,0.0769,3.418,3.55,0,0.0,3.55,1,1,0.832,0.832,-,[86.  6.  0.  3.  3. 11.  1.  3.  1.  0.  8. 34. 18.],[86.  6.  0.  3.  3. 11.  1.  0.  0.  0.  8. 34. 18.]
247,sat,132,115,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.522,1.67,0,0.0,1.67,1,1,0.832,0.832,-,[29.  6.  0. 11.  4.  4.  0.  0.  0.  0. 15. 62. 40.],[29.  6.  0. 11.  4.  4.  0.  2.  1.  0. 15. 62. 40.]
248,sat,133,115,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.748,0.89,0,0.0,0.89,1,1,0.832,0.832,-,[66.  3.  5.  2.  6.  2.  0.  0.  0.  1. 19. 50. 21.],[66.  3.  5.  2.  6.  2.  0.  2.  1.  1. 19. 50. 21.]
249,sat,134,115,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.887,1.03,0,0.0,1.03,1,1,0.832,0.832,-,[67.  6.  3.  3.  5.  0.  1.  0.  1.  2.  2. 63. 24.],[67.  6.  3.  3.  5.  0.  1.  2.  0.  2.  2. 63. 24.]
250,sat,135,115,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.726,0.86,0,0.0,0.86,1,1,0.832,0.832,-,[99.  0.  5.  1.  5. 10.  1.  4.  1.  0. 18.  1. 33.],[99.  0.  5.  1.  5. 10.  1.  1.  0.  0. 18.  1. 33.]
251,unsat,135,116,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.151,0.27,0,0.0,0.27,0,0,0.832,0.2445,-,,
252,unsat,135,117,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.076,0.2,0,0.0,0.2,0,0,0.832,0.2445,-,,
253,unsat,135,118,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.111,0.23,0,0.0,0.23,0,0,0.832,0.2445,-,,
254,sat,136,118,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.539,0.69,0,0.0,0.69,1,1,0.832,0.832,-,[100.   6.   9.  11.   5.   8.   1.   0.   1.   0.  12.  31.  40.],[100.   6.   9.  11.   5.   8.   1.   4.   0.   0.  12.  31.  40.]
255,unsat,136,119,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.106,0.22,0,0.0,0.22,0,0,0.832,0.2445,-,,
256,unsat,136,120,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.084,0.19,0,0.0,0.19,0,0,0.832,0.2445,-,,
257,unsat,136,121,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.088,0.2,0,0.0,0.2,0,0,0.832,0.2445,-,,
258,sat,137,121,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.197,1.35,0,0.0,1.35,1,1,0.832,0.832,-,[100.   0.   0.  16.   6.  10.   0.   4.   1.   0.   5.  23.  10.],[100.   0.   0.  16.   6.  10.   0.   2.   0.   0.   5.  23.  10.]
259,sat,138,121,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.374,0.53,0,0.0,0.53,1,1,0.832,0.2445,-,[10.  1.  0. 11.  0. 10.  0.  4.  1. 10.  9. 60.  0.],[10.  1.  0. 11.  0. 10.  0.  0.  0. 10.  9. 60.  0.]
260,unsat,138,122,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.141,0.25,0,0.0,0.25,0,0,0.832,0.2445,-,,
261,sat,139,122,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.296,2.44,0,0.0,2.44,1,1,0.832,0.832,-,[69.  4. 10.  1.  4.  4.  0.  0.  0.  0. 19. 45. 29.],[69.  4. 10.  1.  4.  4.  0.  3.  1.  0. 19. 45. 29.]
262,unsat,139,123,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.208,0.36,0,0.0,0.36,0,0,0.832,0.2445,-,,
263,unsat,139,124,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.07,0.18,0,0.0,0.18,0,0,0.832,0.2445,-,,
264,unsat,139,125,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.096,0.21,0,0.0,0.21,0,0,0.832,0.2445,-,,
265,sat,140,125,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.328,0.46,0,0.0,0.46,1,1,0.832,0.7078,-,[30.  6.  8. 16.  5. 11.  0.  1.  1.  0. 19. 44.  0.],[30.  6.  8. 16.  5. 11.  0.  4.  0.  0. 19. 44.  0.]
266,sat,141,125,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.876,1.01,0,0.0,1.01,1,1,0.832,0.832,-,[11.  5.  0.  9.  5.  2.  0.  4.  0.  2.  8. 18. 10.],[11.  5.  0.  9.  5.  2.  0.  2.  1.  2.  8. 18. 10.]
267,unsat,141,126,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.111,0.24,0,0.0,0.24,0,0,0.832,0.2445,-,,
268,sat,142,126,0,0,0,0.0769,0.0,0.0769,0,0.0769,24.839,24.97,0,0.0,24.97,1,1,0.832,0.832,-,[28.  4. 10.  4.  2.  9.  0.  1.  1.  0. 12. 41. 22.],[28.  4. 10.  4.  2.  9.  0.  4.  0.  0. 12. 41. 22.]
269,sat,143,126,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.24,1.38,0,0.0,1.38,1,1,0.832,0.832,-,[19.  0.  1.  8.  4.  0.  0.  3.  1.  0. 18.  2. 37.],[19.  0.  1.  8.  4.  0.  0.  0.  0.  0. 18.  2. 37.]
270,sat,144,126,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.343,2.48,0,0.0,2.48,1,1,0.832,0.832,-,[92.  6.  0.  2.  4. 10.  0.  0.  1.  0. 12. 78. 29.],[92.  6.  0.  2.  4. 10.  0.  2.  0.  0. 12. 78. 29.]
271,sat,145,126,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.065,2.2,0,0.0,2.2,1,1,0.832,0.832,-,[73.  6.  9. 10.  4. 10.  2.  2.  1.  0. 10. 59. 40.],[73.  6.  9. 10.  4. 10.  2.  4.  0.  0. 10. 59. 40.]
272,sat,146,126,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.429,0.56,0,0.0,0.56,1,1,0.832,0.7078,-,[79.  1.  0. 16.  6. 12.  2.  0.  1.  0.  9. 39.  0.],[79.  1.  0. 16.  6. 12.  2.  3.  0.  0.  9. 39.  0.]
273,sat,147,126,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.37,0.51,0,0.0,0.51,1,1,0.832,0.7078,-,[60.  5.  7. 12.  5.  9.  5.  1.  1.  0. 16. 24.  9.],[60.  5.  7. 12.  5.  9.  5.  4.  0.  0. 16. 24.  9.]
274,sat,148,126,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.024,1.18,0,0.0,1.18,1,1,0.832,0.832,-,[42.  1. 11.  1.  0.  9.  0.  4.  1.  0.  1. 51. 10.],[42.  1. 11.  1.  0.  9.  0.  0.  0.  0.  1. 51. 10.]
275,sat,149,126,0,0,0,0.0,0.0,0.0,0,0.0,10.138,10.3,0,0.0,10.3,1,1,0.832,0.832,-,[21.  6.  1.  6.  6. 11.  2.  0.  1.  2. 16. 36. 16.],[21.  6.  1.  6.  6. 11.  2.  2.  0.  2. 16. 36. 16.]
276,sat,150,126,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.283,0.44,0,0.0,0.44,1,1,0.832,0.2445,-,[10.  0.  0. 11.  3.  0.  0.  3.  1. 10. 19. 80. 20.],[10.  0.  0. 11.  3.  0.  0.  1.  0. 10. 19. 80. 20.]
277,sat,151,126,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.753,0.89,0,0.0,0.89,1,1,0.832,0.832,-,[100.   6.  14.   1.   3.   8.   2.   4.   1.   0.  10.  31.  18.],[100.   6.  14.   1.   3.   8.   2.   1.   0.   0.  10.  31.  18.]
278,sat,152,126,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.949,1.09,0,0.0,1.09,1,1,0.832,0.832,-,[21.  4. 15.  1.  3. 13.  5.  0.  1.  2.  3.  1. 39.],[21.  4. 15.  1.  3. 13.  5.  2.  0.  2.  3.  1. 39.]
279,sat,153,126,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.622,1.79,0,0.0,1.79,1,1,0.832,0.832,-,[92.  0. 11. 11.  6. 13.  0.  4.  1.  0. 14. 21. 18.],[92.  0. 11. 11.  6. 13.  0.  1.  0.  0. 14. 21. 18.]
280,sat,154,126,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.299,0.45,0,0.0,0.45,1,1,0.832,0.2445,-,[31.  0.  0.  1.  0. 10.  0.  4.  1. 10. 19. 90.  0.],[31.  0.  0.  1.  0. 10.  0.  0.  0. 10. 19. 90.  0.]
281,sat,155,126,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.289,1.42,0,0.0,1.42,1,1,0.832,0.832,-,[50.  6. 12. 10.  3. 10.  3.  3.  1.  1.  0. 21. 40.],[50.  6. 12. 10.  3. 10.  3.  4.  0.  1.  0. 21. 40.]
282,unsat,155,127,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.122,0.23,0,0.0,0.23,0,0,0.832,0.2445,-,,
283,sat,156,127,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.539,1.68,0,0.0,1.68,1,1,0.832,0.832,-,[71.  6.  7.  9.  2.  5.  5.  2.  1.  0.  0. 11. 20.],[71.  6.  7.  9.  2.  5.  5.  4.  0.  0.  0. 11. 20.]
284,sat,157,127,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.672,2.81,0,0.0,2.81,1,1,0.832,0.832,-,[17.  3.  0. 11.  2.  2.  0.  0.  1.  0.  3. 13. 25.],[17.  3.  0. 11.  2.  2.  0.  1.  0.  0.  3. 13. 25.]
285,sat,158,127,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.39,0.53,0,0.0,0.53,1,1,0.832,0.7078,-,[89.  4. 15. 16.  6.  9.  5.  4.  1.  0. 11. 51. 19.],[89.  4. 15. 16.  6.  9.  5.  1.  0.  0. 11. 51. 19.]
286,sat,159,127,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.286,0.43,0,0.0,0.43,1,1,0.832,0.832,-,[49.  1. 10. 10.  4. 13.  5.  4.  1.  0.  9. 99. 35.],[49.  1. 10. 10.  4. 13.  5.  0.  0.  0.  9. 99. 35.]
287,unsat,159,128,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.101,0.22,0,0.0,0.22,0,0,0.832,0.2445,-,,
288,sat,160,128,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.543,0.68,0,0.0,0.68,1,1,0.832,0.7078,-,[99.  3.  4. 11.  6.  5.  1.  0.  1.  0. 12. 41. 19.],[99.  3.  4. 11.  6.  5.  1.  1.  0.  0. 12. 41. 19.]
289,unsat,160,129,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.139,0.25,0,0.0,0.25,0,0,0.832,0.2445,-,,
290,sat,161,129,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.53,1.67,0,0.0,1.67,1,1,0.832,0.832,-,[19.  4. 10. 12.  3. 10.  5.  3.  1.  0. 11. 50. 38.],[19.  4. 10. 12.  3. 10.  5.  1.  0.  0. 11. 50. 38.]
291,unsat,161,130,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.103,0.23,0,0.0,0.23,0,0,0.832,0.2445,-,,
292,unsat,161,131,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.082,0.2,0,0.0,0.2,0,0,0.832,0.2445,-,,
293,unsat,161,132,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.119,0.24,0,0.0,0.24,0,0,0.832,0.2445,-,,
294,sat,162,132,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.36,1.5,0,0.0,1.5,1,1,0.832,0.832,-,[79.  3. 10. 14.  4. 11.  0.  1.  1.  0.  1. 39. 40.],[79.  3. 10. 14.  4. 11.  0.  2.  0.  0.  1. 39. 40.]
295,unsat,162,133,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.087,0.2,0,0.0,0.2,0,0,0.832,0.2445,-,,
296,unsat,162,134,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.119,0.23,0,0.0,0.23,0,0,0.832,0.2445,-,,
297,sat,163,134,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.478,0.64,0,0.0,0.64,1,1,0.832,0.2445,-,[10.  5. 10.  1.  0. 12.  0.  4.  1. 10. 19. 93. 20.],[10.  5. 10.  1.  0. 12.  0.  0.  0. 10. 19. 93. 20.]
298,unsat,163,135,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.11,0.23,0,0.0,0.23,0,0,0.832,0.2445,-,,
299,sat,164,135,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.439,1.58,0,0.0,1.58,1,1,0.832,0.832,-,[50.  6.  7.  1.  3.  4.  4.  3.  1.  1. 10. 11. 29.],[50.  6.  7.  1.  3.  4.  4.  4.  0.  1. 10. 11. 29.]
300,sat,165,135,0,0,0,0.0769,0.0,0.0769,0,0.0769,10.635,10.78,0,0.0,10.78,1,1,0.832,0.832,-,[81.  6.  9.  5.  2. 13.  3.  4.  0.  0.  2. 21. 17.],[81.  6.  9.  5.  2. 13.  3.  3.  1.  0.  2. 21. 17.]
301,unsat,165,136,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.144,0.26,0,0.0,0.26,0,0,0.832,0.2445,-,,
302,sat,166,136,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.17,2.31,0,0.0,2.31,1,1,0.832,0.832,-,[92.  4. 11.  1.  5.  1.  4.  4.  1.  1. 10. 53. 11.],[92.  4. 11.  1.  5.  1.  4.  1.  0.  1. 10. 53. 11.]
303,sat,167,136,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.579,1.71,0,0.0,1.71,1,1,0.832,0.832,-,[60.  4.  7.  1.  4.  5.  0.  2.  1.  1. 11. 38. 40.],[60.  4.  7.  1.  4.  5.  0.  4.  0.  1. 11. 38. 40.]
304,unsat,167,137,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.103,0.21,0,0.0,0.21,0,0,0.832,0.2445,-,,
305,unsat,167,138,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.152,0.27,0,0.0,0.27,0,0,0.832,0.2445,-,,
306,sat,168,138,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.624,0.78,0,0.0,0.78,1,1,0.832,0.832,-,[92.  5.  9.  1.  5. 11.  2.  2.  1.  1. 10. 82.  0.],[92.  5.  9.  1.  5. 11.  2.  4.  0.  1. 10. 82.  0.]
307,unsat,168,139,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.116,0.23,0,0.0,0.23,0,0,0.832,0.2445,-,,
308,sat,169,139,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.658,0.8,0,0.0,0.8,1,1,0.832,0.832,-,[89.  1.  9.  5.  6.  0.  3.  4.  1.  1.  9. 82. 16.],[89.  1.  9.  5.  6.  0.  3.  2.  0.  1.  9. 82. 16.]
309,sat,170,139,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.186,0.33,0,0.0,0.33,1,1,0.832,0.2445,-,[10.  0.  0. 11.  0.  0.  0.  4.  1. 10. 19. 70. 20.],[10.  0.  0. 11.  0.  0.  0.  0.  0. 10. 19. 70. 20.]
310,unsat,170,140,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.094,0.21,0,0.0,0.21,0,0,0.832,0.2445,-,,
311,sat,171,140,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.295,0.43,0,0.0,0.43,1,1,0.832,0.7078,-,[50.  6. 15. 11.  4.  9.  5.  3.  1.  0. 15. 41.  9.],[50.  6. 15. 11.  4.  9.  5.  4.  0.  0. 15. 41.  9.]
312,sat,172,140,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.165,1.32,0,0.0,1.32,1,1,0.832,0.832,-,[91.  0.  9.  1.  4. 12.  0.  4.  1.  0. 10. 65.  5.],[91.  0.  9.  1.  4. 12.  0.  0.  0.  0. 10. 65.  5.]
313,sat,173,140,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.563,1.71,0,0.0,1.71,1,1,0.832,0.832,-,[70.  1. 15.  6.  4. 12.  5.  4.  1.  0. 10. 91. 40.],[70.  1. 15.  6.  4. 12.  5.  1.  0.  0. 10. 91. 40.]
314,sat,174,140,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.206,1.36,0,0.0,1.36,1,1,0.832,0.832,-,[100.   6.   5.   5.   5.   4.   0.   4.   1.   0.  15.  66.   5.],[100.   6.   5.   5.   5.   4.   0.   1.   0.   0.  15.  66.   5.]
315,sat,175,140,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.917,1.08,0,0.0,1.08,1,1,0.832,0.7078,-,[12.  5. 15. 12.  3.  5.  2.  2.  1.  1.  3. 31.  0.],[12.  5. 15. 12.  3.  5.  2.  4.  0.  1.  3. 31.  0.]
316,unsat,175,141,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.148,0.26,0,0.0,0.26,0,0,0.832,0.2445,-,,
317,sat,176,141,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.657,2.81,0,0.0,2.81,1,1,0.832,0.832,-,[95.  5.  8.  1.  2.  9.  5.  4.  1.  0.  0. 81. 16.],[95.  5.  8.  1.  2.  9.  5.  0.  0.  0.  0. 81. 16.]
318,unsat,176,142,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.094,0.2,0,0.0,0.2,0,0,0.832,0.2445,-,,
319,sat,177,142,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.936,2.08,0,0.0,2.08,1,1,0.832,0.832,-,[47.  6. 10. 12.  4. 10.  5.  4.  1.  0. 14. 15. 40.],[47.  6. 10. 12.  4. 10.  5.  0.  0.  0. 14. 15. 40.]
320,sat,178,142,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.203,0.34,0,0.0,0.34,1,1,0.832,0.7078,-,[60.  6.  9. 11.  6.  0.  4.  0.  1.  2.  0. 84.  0.],[60.  6.  9. 11.  6.  0.  4.  2.  0.  2.  0. 84.  0.]
321,unsat,178,143,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.097,0.21,0,0.0,0.21,0,0,0.832,0.2445,-,,
322,sat,179,143,0,0,0,0.0,0.0,0.0,0,0.0,2.578,2.74,0,0.0,2.74,1,1,0.832,0.832,-,[17.  6.  4.  1.  2.  6.  1.  4.  1.  0. 19. 11. 14.],[17.  6.  4.  1.  2.  6.  1.  1.  0.  0. 19. 11. 14.]
323,sat,180,143,0,0,0,0.0,0.0,0.0,0,0.0,88.922,89.1,0,0.0,89.1,1,1,0.832,0.832,-,[15.  6.  3.  1.  1. 13.  0.  4.  1.  0. 11. 61.  9.],[15.  6.  3.  1.  1. 13.  0.  2.  0.  0. 11. 61.  9.]
324,sat,181,143,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.468,0.62,0,0.0,0.62,1,1,0.832,0.832,-,[33.  0. 12. 13.  3.  0.  0.  0.  1.  0.  0. 90. 40.],[33.  0. 12. 13.  3.  0.  0.  3.  0.  0.  0. 90. 40.]
325,unsat,181,144,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.073,0.18,0,0.0,0.18,0,0,0.832,0.2445,-,,
326,unsat,181,145,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.084,0.19,0,0.0,0.19,0,0,0.832,0.2445,-,,
327,unsat,181,146,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.139,0.26,0,0.0,0.26,0,0,0.832,0.2445,-,,
328,unsat,181,147,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.138,0.25,0,0.0,0.25,0,0,0.832,0.2445,-,,
329,sat,182,147,0,0,0,0.0769,0.0,0.0769,0,0.0769,13.209,13.37,0,0.0,13.37,1,1,0.832,0.832,-,[100.   5.  11.   1.   2.  10.   0.   0.   1.   0.   0.  25.   9.],[100.   5.  11.   1.   2.  10.   0.   1.   0.   0.   0.  25.   9.]
330,unsat,182,148,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.071,0.18,0,0.0,0.18,0,0,0.832,0.2445,-,,
331,unsat,182,149,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.116,0.23,0,0.0,0.23,0,0,0.832,0.2445,-,,
332,unsat,182,150,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.077,0.19,0,0.0,0.19,0,0,0.832,0.2445,-,,
333,sat,183,150,0,0,0,0.0769,0.0,0.0769,0,0.0769,82.788,82.93,0,0.0,82.93,1,1,0.832,0.832,-,[42.  4.  7.  1.  2. 13.  0.  3.  0.  1.  3.  4. 23.],[42.  4.  7.  1.  2. 13.  0.  4.  1.  1.  3.  4. 23.]
334,sat,184,150,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.308,0.45,0,0.0,0.45,1,1,0.832,0.7078,-,[82.  4.  9. 11.  5. 13.  0.  2.  1.  0. 11. 73.  9.],[82.  4.  9. 11.  5. 13.  0.  4.  0.  0. 11. 73.  9.]
335,sat,185,150,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.344,1.48,0,0.0,1.48,1,1,0.832,0.832,-,[89.  3.  3.  3.  4.  1.  0.  3.  1.  0.  9. 80. 10.],[89.  3.  3.  3.  4.  1.  0.  1.  0.  0.  9. 80. 10.]
336,sat,186,150,0,0,0,0.0769,0.0,0.0769,0,0.0769,22.6,22.74,0,0.0,22.74,1,1,0.832,0.832,-,[92.  0.  7.  3.  5. 10.  4.  2.  1.  0. 17. 20. 40.],[92.  0.  7.  3.  5. 10.  4.  4.  0.  0. 17. 20. 40.]
337,sat,187,150,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.115,1.26,0,0.0,1.26,1,1,0.832,0.832,-,[90.  6. 10.  1.  3. 10.  5.  3.  0.  1.  0. 42. 29.],[90.  6. 10.  1.  3. 10.  5.  1.  1.  1.  0. 42. 29.]
338,sat,188,150,0,0,0,0.0769,0.0,0.0769,0,0.0769,7.041,7.18,0,0.0,7.18,1,1,0.832,0.832,-,[97.  6.  0.  2.  4.  7.  0.  0.  1.  0. 12. 55. 27.],[97.  6.  0.  2.  4.  7.  0.  2.  0.  0. 12. 55. 27.]
339,unsat,188,151,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.128,0.24,0,0.0,0.24,0,0,0.832,0.2445,-,,
340,unsat,188,152,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.08,0.2,0,0.0,0.2,0,0,0.832,0.2445,-,,
341,unsat,188,153,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.083,0.2,0,0.0,0.2,0,0,0.832,0.2445,-,,
342,sat,189,153,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.035,1.17,0,0.0,1.17,1,1,0.832,0.832,-,[81.  6. 11. 11.  5. 10.  4.  0.  0.  0. 15. 52. 40.],[81.  6. 11. 11.  5. 10.  4.  4.  1.  0. 15. 52. 40.]
343,unsat,189,154,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.109,0.22,0,0.0,0.22,0,0,0.832,0.2445,-,,
344,sat,190,154,0,0,0,0.0769,0.0,0.0769,0,0.0769,7.146,7.28,0,0.0,7.28,1,1,0.832,0.832,-,[100.   4.   0.  11.   4.  13.   3.   0.   0.   0.   0.  30.  33.],[100.   4.   0.  11.   4.  13.   3.   1.   1.   0.   0.  30.  33.]
345,unsat,190,155,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.122,0.23,0,0.0,0.23,0,0,0.832,0.2445,-,,
346,sat,191,155,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.81,0.94,0,0.0,0.94,1,1,0.832,0.832,-,[61.  5.  9.  6.  2. 13.  2.  0.  1.  0.  0. 53.  4.],[61.  5.  9.  6.  2. 13.  2.  4.  0.  0.  0. 53.  4.]
347,unsat,191,156,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.161,0.27,0,0.0,0.27,0,0,0.832,0.2445,-,,
348,unsat,191,157,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.118,0.24,0,0.0,0.24,0,0,0.832,0.2445,-,,
349,sat,192,157,0,0,0,0.0769,0.0,0.0769,0,0.0769,8.337,8.47,0,0.0,8.47,1,1,0.832,0.832,-,[88.  6. 10.  1.  4.  9.  2.  3.  0.  1.  4. 90. 39.],[88.  6. 10.  1.  4.  9.  2.  0.  1.  1.  4. 90. 39.]
350,sat,193,157,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.032,1.19,0,0.0,1.19,1,1,0.832,0.832,-,[99.  6. 13.  2.  4. 11.  1.  4.  1.  0. 14. 51. 10.],[99.  6. 13.  2.  4. 11.  1.  1.  0.  0. 14. 51. 10.]
351,unsat,193,158,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.114,0.23,0,0.0,0.23,0,0,0.832,0.2445,-,,
352,sat,194,158,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.648,0.79,0,0.0,0.79,1,1,0.832,0.832,-,[61.  4. 10. 11.  4. 13.  0.  3.  1.  0. 10. 42. 39.],[61.  4. 10. 11.  4. 13.  0.  0.  0.  0. 10. 42. 39.]
353,unsat,194,159,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.07,0.19,0,0.0,0.19,0,0,0.832,0.2445,-,,
354,sat,195,159,0,0,0,0.1538,0.0,0.1538,0,0.1538,0.118,0.25,0,0.0,0.25,1,1,0.832,0.7078,-,[80.  6. 11. 12.  6. 13.  4.  4.  1.  1. 10. 51. 19.],[80.  6. 11. 12.  6. 13.  4.  0.  0.  1. 10. 51. 19.]
355,unsat,195,160,0,0,0,0.3077,0.0,0.3077,0,0.3077,0.103,0.22,0,0.0,0.22,0,0,0.832,0.2445,-,,
356,sat,196,160,0,0,0,0.0769,0.0,0.0769,0,0.0769,2.284,2.43,0,0.0,2.43,1,1,0.832,0.832,-,[11.  0. 15. 15.  2. 13.  5.  4.  0.  0.  0. 11. 36.],[11.  0. 15. 15.  2. 13.  5.  2.  1.  0.  0. 11. 36.]
357,sat,197,160,0,0,0,0.0769,0.0,0.0769,0,0.0769,0.957,1.12,0,0.0,1.12,1,1,0.832,0.832,-,[91.  1. 10. 11.  6.  0.  0.  3.  1.  0. 11. 81. 26.],[91.  1. 10. 11.  6.  0.  0.  0.  0.  0. 11. 81. 26.]
358,sat,198,160,0,0,0,0.0769,0.0,0.0769,0,0.0769,1.734,1.87,0,0.0,1.87,1,1,0.832,0.832,-,[80.  6. 12.  3.  6. 12.  0.  2.  1.  1. 18. 78. 19.],[80.  6. 12.  3.  6. 12.  0.  4.  0.  1. 18. 78. 19.]
359,sat,199,160,0,0,0,0.2308,0.0,0.2308,0,0.2308,0.217,0.37,0,0.0,0.37,1,1,0.832,0.2445,-,[ 20.   0.   0.   1.   0.  12.   0.   4.   0.  10.  19. 100.  20.],[ 20.   0.   0.   1.   0.  12.   0.   1.   1.  10.  19. 100.  20.]
360,sat,200,160,0,0,0,0.0769,0.0,0.0769,0,0.0769,4.755,4.89,0,0.0,4.89,1,1,0.832,0.832,-,[29.  6. 13.  1.  0. 10.  0.  3.  1.  0.  4. 25.  5.],[29.  6. 13.  1.  0. 10.  0.  1.  0.  0.  4. 25.  5.]
