Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
139,unsat,30,109,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.021,0.2,0,0.0,0.2,0,0,0.8894,0.1312,-,,
140,unsat,30,110,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.02,0.19,0,0.0,0.19,0,0,0.8894,0.1312,-,,
141,unsat,30,111,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.018,0.19,0,0.0,0.19,0,0,0.8894,0.1312,-,,
142,unsat,30,112,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.017,0.19,0,0.0,0.19,0,0,0.8894,0.1312,-,,
143,unsat,30,113,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.02,0.19,0,0.0,0.19,0,0,0.8894,0.1312,-,,
144,sat,31,113,0,0,0,0.7368,0.0,0.7895,0,0.7895,0.2,0.39,0,0.0,0.39,1,1,0.8894,0.1345,-,"[ 0.000e+00  8.000e+00  1.000e+00  3.000e+00  1.000e+00  1.000e+00
  1.000e+00  0.000e+00  0.000e+00  6.000e+00  1.505e+03 -1.000e+00
  5.000e+01  1.600e+01  7.000e+00  0.000e+00]","[ 1.000e+00  8.000e+00  1.000e+00  3.000e+00  1.000e+00  1.000e+00
  1.000e+00  0.000e+00  0.000e+00  6.000e+00  1.505e+03 -1.000e+00
  5.000e+01  1.600e+01  7.000e+00  0.000e+00]"
145,sat,32,113,0,0,0,0.6842,0.0526,0.8421,0,0.8421,0.025,0.29,0,0.0,0.29,1,1,0.8894,0.1325,-,"[  1.   4.   0.   0.   1.   0.   0.   1.   5.   6. 901.   0.  50. 600.
   0.   0.]","[  0.   4.   0.   0.   1.   0.   0.   1.   5.   6. 901.   0.  50. 600.
   0.   0.]"
146,unsat,32,114,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.018,0.19,0,0.0,0.19,0,0,0.8894,0.1312,-,,
147,unsat,32,115,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.021,0.19,0,0.0,0.19,0,0,0.8894,0.1312,-,,
148,sat,33,115,0,0,0,0.4737,0.0,0.5789,0,0.5789,1.003,1.3,0,0.0,1.3,0,0,0.8894,0.2468,-,"[  1.   0.   0.   0.   0.   0.   1.   0.   4.   6.  99.   1.  27. 746.
   0.   0.]","[  0.   0.   0.   0.   0.   0.   1.   0.   4.   6.  99.   1.  27. 746.
   0.   0.]"
149,unsat,33,116,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.028,0.22,0,0.0,0.22,0,0,0.8894,0.1312,-,,
150,unsat,33,117,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.017,0.19,0,0.0,0.19,0,0,0.8894,0.1312,-,,
151,unsat,33,118,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.035,0.25,0,0.0,0.25,0,0,0.8894,0.1312,-,,
152,unsat,33,119,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.03,0.23,0,0.0,0.23,0,0,0.8894,0.1312,-,,
153,unsat,33,120,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.044,0.26,0,0.0,0.26,0,0,0.8894,0.1312,-,,
154,unsat,33,121,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.019,0.19,0,0.0,0.19,0,0,0.8894,0.1312,-,,
155,unsat,33,122,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.039,0.26,0,0.0,0.26,0,0,0.8894,0.1312,-,,
156,unsat,33,123,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.019,0.21,0,0.0,0.21,0,0,0.8894,0.1312,-,,
157,unsat,33,124,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.039,0.27,0,0.0,0.27,0,0,0.8894,0.1312,-,,
158,unsat,33,125,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.029,0.24,0,0.0,0.24,0,0,0.8894,0.1312,-,,
159,unsat,33,126,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.026,0.21,0,0.0,0.21,0,0,0.8894,0.1312,-,,
160,sat,34,126,0,0,0,0.7368,0.0526,0.8421,0,0.8421,0.045,0.26,0,0.0,0.26,0,0,0.8894,0.1325,-,"[0.00e+00 3.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00 1.00e+00 0.00e+00
 1.00e+00 0.00e+00 1.20e+03 0.00e+00 4.90e+01 1.02e+02 3.00e+00 0.00e+00]","[1.00e+00 3.00e+00 0.00e+00 0.00e+00 1.00e+00 0.00e+00 1.00e+00 0.00e+00
 1.00e+00 0.00e+00 1.20e+03 0.00e+00 4.90e+01 1.02e+02 3.00e+00 0.00e+00]"
161,sat,35,126,0,0,0,0.6842,0.0,0.7895,0,0.7895,0.043,0.31,0,0.0,0.31,1,1,0.8894,0.1325,-,"[0.000e+00 0.000e+00 0.000e+00 6.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 1.000e+00 0.000e+00 1.002e+03 1.000e+00 4.200e+01 2.020e+02
 0.000e+00 0.000e+00]","[1.000e+00 0.000e+00 0.000e+00 6.000e+00 0.000e+00 0.000e+00 0.000e+00
 1.000e+00 1.000e+00 0.000e+00 1.002e+03 1.000e+00 4.200e+01 2.020e+02
 0.000e+00 0.000e+00]"
162,sat,36,126,0,0,0,0.5789,0.0,0.6842,0,0.6842,0.766,1.03,0,0.0,1.03,0,0,0.8894,0.1345,-,"[  1.   0.   0.   6.   0.   0.   0.   0.  11.   0. 699.  -3.  39.   0.
   0.   2.]","[  0.   0.   0.   6.   0.   0.   0.   0.  11.   0. 699.  -3.  39.   0.
   0.   2.]"
163,sat,37,126,0,0,0,0.6842,0.0,0.7895,0,0.7895,0.077,0.33,0,0.0,0.33,0,0,0.8894,0.1325,-,"[  0.   0.   2.   0.   1.   0.   0.   0.   0.   0. 501.   0.  43. 779.
   0.   0.]","[  1.   0.   2.   0.   1.   0.   0.   0.   0.   0. 501.   0.  43. 779.
   0.   0.]"
164,sat,38,126,0,0,0,0.7368,0.0,0.7895,0,0.7895,0.236,0.5,0,0.0,0.5,1,1,0.8894,0.1345,-,"[0.0e+00 1.0e+01 2.0e+00 6.0e+00 1.0e+00 1.0e+00 1.0e+00 1.0e+00 3.0e+00
 6.0e+00 1.6e+03 1.0e+00 5.0e+01 1.4e+01 7.0e+00 1.0e+00]","[1.0e+00 1.0e+01 2.0e+00 6.0e+00 1.0e+00 1.0e+00 1.0e+00 1.0e+00 3.0e+00
 6.0e+00 1.6e+03 1.0e+00 5.0e+01 1.4e+01 7.0e+00 1.0e+00]"
165,unsat,38,127,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.019,0.21,0,0.0,0.21,0,0,0.8894,0.1312,-,,
166,unsat,38,128,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.017,0.19,0,0.0,0.19,0,0,0.8894,0.1312,-,,
167,unsat,38,129,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.023,0.37,0,0.0,0.37,0,0,0.8894,0.1312,-,,
168,unsat,38,130,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.021,0.19,0,0.0,0.19,0,0,0.8894,0.1312,-,,
169,unsat,38,131,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.019,0.2,0,0.0,0.2,0,0,0.8894,0.1312,-,,
170,sat,39,131,0,0,0,0.6842,0.0,0.7895,0,0.7895,0.037,0.22,0,0.0,0.22,0,0,0.8894,0.1325,-,"[  0.   0.   0.   0.   0.   1.   0.   0.   0.   0. 408.   1.  31. 500.
   0.   0.]","[  1.   0.   0.   0.   0.   1.   0.   0.   0.   0. 408.   1.  31. 500.
   0.   0.]"
171,sat,40,131,0,0,0,0.6842,0.0,0.7895,0,0.7895,0.072,0.26,0,0.0,0.26,0,0,0.8894,0.1325,-,"[  0.   0.   0.   1.   1.   0.   0.   0.   0.   0. 318.   1.  39. 817.
   3.   1.]","[  1.   0.   0.   1.   1.   0.   0.   0.   0.   0. 318.   1.  39. 817.
   3.   1.]"
172,unsat,40,132,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.036,0.24,0,0.0,0.24,0,0,0.8894,0.1312,-,,
173,unsat,40,133,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.017,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
174,unsat,40,134,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.019,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
175,unsat,40,135,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.018,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
176,unsat,40,136,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.016,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
177,sat,41,136,0,0,0,0.6842,0.0,0.7895,0,0.7895,0.039,0.21,0,0.0,0.21,0,0,0.8894,0.1325,-,"[  0.   0.   0.   0.   0.   0.   1.   0.   0.   0. 479.   1.  47. 899.
   0.   0.]","[  1.   0.   0.   0.   0.   0.   1.   0.   0.   0. 479.   1.  47. 899.
   0.   0.]"
178,unsat,41,137,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.022,0.27,0,0.0,0.27,0,0,0.8894,0.1312,-,,
179,sat,42,137,0,0,0,0.6842,0.0,0.7895,0,0.7895,0.026,0.15,0,0.0,0.15,1,1,0.8894,0.1325,-,"[  1.   0.   0.   0.   0.   0.   0.   0.   0.   1. 802.   1.  40. 317.
   2.   1.]","[  0.   0.   0.   0.   0.   0.   0.   0.   0.   1. 802.   1.  40. 317.
   2.   1.]"
180,sat,43,137,0,0,0,0.7368,0.0,0.8421,0,0.8421,0.02,0.27,0,0.0,0.27,0,0,0.8894,0.1325,-,"[ 1.0e+00  1.0e+01  0.0e+00  6.0e+00  0.0e+00  1.0e+00  1.0e+00  1.0e+00
  1.1e+01  6.0e+00  1.2e+03 -3.0e+00  5.0e+01  5.0e+02  7.0e+00  2.0e+00]","[ 0.0e+00  1.0e+01  0.0e+00  6.0e+00  0.0e+00  1.0e+00  1.0e+00  1.0e+00
  1.1e+01  6.0e+00  1.2e+03 -3.0e+00  5.0e+01  5.0e+02  7.0e+00  2.0e+00]"
181,unsat,43,138,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.015,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
182,unsat,43,139,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.013,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
183,unsat,43,140,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.012,0.13,0,0.0,0.13,0,0,0.8894,0.1312,-,,
184,unsat,43,141,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.01,0.14,0,0.0,0.14,0,0,0.8894,0.1312,-,,
185,unsat,43,142,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.015,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
186,unsat,43,143,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.015,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
187,unsat,43,144,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.023,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
188,unsat,43,145,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.017,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
189,sat,44,145,0,0,0,0.6842,0.0,0.7895,0,0.7895,0.054,0.2,0,0.0,0.2,0,0,0.8894,0.1325,-,"[  0.   0.   1.   3.   0.   1.   0.   0.   0.   0. 594.   0.  50. 918.
   0.   1.]","[  1.   0.   1.   3.   0.   1.   0.   0.   0.   0. 594.   0.  50. 918.
   0.   1.]"
190,unsat,44,146,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.017,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
191,unsat,44,147,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.016,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
192,unsat,44,148,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.023,0.23,0,0.0,0.23,0,0,0.8894,0.1312,-,,
193,unsat,44,149,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.015,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
194,sat,45,149,0,0,0,0.7368,0.0526,0.8421,0,0.8421,0.019,0.2,0,0.0,0.2,0,0,0.8894,0.1325,-,"[1.0e+00 0.0e+00 0.0e+00 0.0e+00 0.0e+00 0.0e+00 0.0e+00 0.0e+00 0.0e+00
 0.0e+00 1.1e+03 0.0e+00 5.0e+01 2.0e+02 0.0e+00 0.0e+00]","[   0.    0.    0.    0.    0.    0.    0.    0.    0.    0. 1100.    0.
   50.  200.    0.    0.]"
195,sat,46,149,0,0,0,0.5263,0.0,0.6316,0,0.6316,0.789,1.05,0,0.0,1.05,0,0,0.8894,0.2468,-,"[  0.   9.   1.   0.   0.   0.   0.   0.   3.   0. 133.   0.  50. 896.
   2.   0.]","[  1.   9.   1.   0.   0.   0.   0.   0.   3.   0. 133.   0.  50. 896.
   2.   0.]"
196,sat,47,149,0,0,0,0.6842,0.0526,0.8421,0,0.8421,0.03,0.27,0,0.0,0.27,0,0,0.8894,0.1325,-,"[  1.   1.   0.   0.   0.   0.   0.   1.   0.   0. 658.   1.  50. 801.
   1.   2.]","[  0.   1.   0.   0.   0.   0.   0.   1.   0.   0. 658.   1.  50. 801.
   1.   2.]"
197,unsat,47,150,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.026,0.24,0,0.0,0.24,0,0,0.8894,0.1312,-,,
198,unsat,47,151,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.016,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
199,unsat,47,152,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.02,0.19,0,0.0,0.19,0,0,0.8894,0.1312,-,,
200,sat,48,152,0,0,0,0.5789,0.0,0.6842,0,0.6842,0.925,1.14,0,0.0,1.14,0,0,0.8894,0.1345,-,"[  1.   8.   1.   0.   0.   1.   1.   0.   0.   6. 505.   1.  11.   5.
   7.   2.]","[  0.   8.   1.   0.   0.   1.   1.   0.   0.   6. 505.   1.  11.   5.
   7.   2.]"
201,unsat,48,153,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.016,0.21,0,0.0,0.21,0,0,0.8894,0.1312,-,,
202,unsat,48,154,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.016,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
203,sat,49,154,0,0,0,0.7368,0.0,0.7895,0,0.7895,0.143,0.35,0,0.0,0.36,1,1,0.8894,0.1345,-,"[ 0.0e+00  1.0e+01  2.0e+00  5.0e+00  1.0e+00  1.0e+00  0.0e+00  1.0e+00
  1.1e+01  6.0e+00  1.6e+03 -3.0e+00  5.0e+01  1.0e+02  7.0e+00  2.0e+00]","[ 1.0e+00  1.0e+01  2.0e+00  5.0e+00  1.0e+00  1.0e+00  0.0e+00  1.0e+00
  1.1e+01  6.0e+00  1.6e+03 -3.0e+00  5.0e+01  1.0e+02  7.0e+00  2.0e+00]"
204,unsat,49,155,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.015,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
205,unsat,49,156,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.013,0.14,0,0.0,0.14,0,0,0.8894,0.1312,-,,
206,unsat,49,157,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.019,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
207,unsat,49,158,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.013,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
208,unsat,49,159,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.015,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
209,unsat,49,160,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.017,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
210,unsat,49,161,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.011,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
211,unsat,49,162,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.02,0.2,0,0.0,0.2,0,0,0.8894,0.1312,-,,
212,unsat,49,163,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.017,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
213,sat,50,163,0,0,0,0.6842,0.0,0.7895,0,0.7895,0.029,0.16,0,0.0,0.16,0,0,0.8894,0.1325,-,"[  1.   1.   0.   0.   1.   0.   0.   0.   0.   1. 207.   1.  28. 617.
   2.   1.]","[  0.   1.   0.   0.   1.   0.   0.   0.   0.   1. 207.   1.  28. 617.
   2.   1.]"
214,unsat,50,164,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.014,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
215,unsat,50,165,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.012,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
216,unsat,50,166,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.013,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
217,unsat,50,167,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.012,0.14,0,0.0,0.14,0,0,0.8894,0.1312,-,,
218,unsat,50,168,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.014,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
219,sat,51,168,0,0,0,0.5263,0.0,0.6316,0,0.6316,0.495,0.73,0,0.0,0.73,0,0,0.8894,0.2468,-,"[  0.   0.   2.   2.   0.   1.   1.   1.   1.   0. 116.   1.   3. 214.
   2.   1.]","[  1.   0.   2.   2.   0.   1.   1.   1.   1.   0. 116.   1.   3. 214.
   2.   1.]"
220,sat,52,168,0,0,0,0.6842,0.0,0.7895,0,0.7895,0.047,0.2,0,0.0,0.2,1,1,0.8894,0.1325,-,"[  0.   0.   2.   0.   0.   0.   1.   1.   0.   0. 574.   1.  28. 343.
   0.   0.]","[  1.   0.   2.   0.   0.   0.   1.   1.   0.   0. 574.   1.  28. 343.
   0.   0.]"
221,unsat,52,169,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.017,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
222,sat,53,169,0,0,0,0.6842,0.0526,0.8421,0,0.8421,0.021,0.2,0,0.0,0.2,1,1,0.8894,0.1325,-,"[1.000e+00 8.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00
 0.000e+00 1.000e+00 0.000e+00 1.137e+03 0.000e+00 4.900e+01 3.390e+02
 2.000e+00 0.000e+00]","[0.000e+00 8.000e+00 2.000e+00 0.000e+00 0.000e+00 0.000e+00 1.000e+00
 0.000e+00 1.000e+00 0.000e+00 1.137e+03 0.000e+00 4.900e+01 3.390e+02
 2.000e+00 0.000e+00]"
223,unsat,53,170,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.016,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
224,unsat,53,171,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.014,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
225,unsat,53,172,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.019,0.19,0,0.0,0.19,0,0,0.8894,0.1312,-,,
226,unsat,53,173,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.015,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
227,unsat,53,174,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.014,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
228,unsat,53,175,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.016,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
229,unsat,53,176,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.016,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
230,unsat,53,177,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.014,0.14,0,0.0,0.14,0,0,0.8894,0.1312,-,,
231,unsat,53,178,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.012,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
232,sat,54,178,0,0,0,0.7368,0.0526,0.8421,0,0.8421,0.015,0.18,0,0.0,0.18,0,0,0.8894,0.1325,-,"[0.0e+00 1.0e+01 0.0e+00 1.0e+00 0.0e+00 0.0e+00 0.0e+00 0.0e+00 1.1e+01
 6.0e+00 1.2e+03 0.0e+00 4.9e+01 2.0e+02 2.0e+00 0.0e+00]","[1.0e+00 1.0e+01 0.0e+00 1.0e+00 0.0e+00 0.0e+00 0.0e+00 0.0e+00 1.1e+01
 6.0e+00 1.2e+03 0.0e+00 4.9e+01 2.0e+02 2.0e+00 0.0e+00]"
233,unsat,54,179,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.012,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
234,unsat,54,180,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.015,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
235,unsat,54,181,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.019,0.2,0,0.0,0.2,0,0,0.8894,0.1312,-,,
236,sat,55,181,0,0,0,0.6316,0.0,0.7368,0,0.7368,0.738,0.97,0,0.0,0.97,0,0,0.8894,0.1345,-,"[  1.  10.   2.   3.   1.   1.   0.   0.  11.   5. 891.  -1.  37.   0.
   7.   2.]","[  0.  10.   2.   3.   1.   1.   0.   0.  11.   5. 891.  -1.  37.   0.
   7.   2.]"
237,sat,56,181,0,0,0,0.6842,0.0526,0.8421,0,0.8421,0.039,0.24,0,0.0,0.24,0,0,0.8894,0.1325,-,"[  0.   4.   1.   1.   0.   0.   0.   0.   3.   0. 736.   1.  50. 700.
   0.   0.]","[  1.   4.   1.   1.   0.   0.   0.   0.   3.   0. 736.   1.  50. 700.
   0.   0.]"
238,unsat,56,182,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.014,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
239,sat,57,182,0,0,0,0.6842,0.0,0.7895,0,0.7895,0.026,0.18,0,0.0,0.18,1,1,0.8894,0.1325,-,"[  1.   0.   2.   0.   0.   0.   1.   1.  11.   0. 500.   0.  15. 112.
   0.   2.]","[  0.   0.   2.   0.   0.   0.   1.   1.  11.   0. 500.   0.  15. 112.
   0.   2.]"
240,unsat,57,183,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.016,0.17,0,0.0,0.17,0,0,0.8894,0.1312,-,,
241,sat,58,183,0,0,0,0.7368,0.0,0.8421,0,0.8421,0.021,0.18,0,0.0,0.18,0,0,0.8894,0.1325,-,"[ 0.0e+00  1.0e+01  2.0e+00  0.0e+00  1.0e+00  1.0e+00  0.0e+00  0.0e+00
  1.0e+01  6.0e+00  1.1e+03 -1.0e+00  5.0e+01  5.0e+02  3.0e+00  2.0e+00]","[ 1.0e+00  1.0e+01  2.0e+00  0.0e+00  1.0e+00  1.0e+00  0.0e+00  0.0e+00
  1.0e+01  6.0e+00  1.1e+03 -1.0e+00  5.0e+01  5.0e+02  3.0e+00  2.0e+00]"
242,unsat,58,184,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.014,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
243,unsat,58,185,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.011,0.15,0,0.0,0.15,0,0,0.8894,0.1312,-,,
244,sat,59,185,0,0,0,0.7368,0.0,0.8421,0,0.8421,0.019,0.19,0,0.0,0.19,0,0,0.8894,0.1325,-,"[   1.    7.    1.    5.    0.    1.    1.    1.   11.    6. 1000.   -3.
   48.  700.    7.    2.]","[   0.    7.    1.    5.    0.    1.    1.    1.   11.    6. 1000.   -3.
   48.  700.    7.    2.]"
245,unsat,59,186,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.016,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
246,sat,60,186,0,0,0,0.3684,0.0,0.4737,0,0.4737,1.503,1.85,0,0.0,1.85,0,0,0.8894,0.2468,-,"[  1.   0.   0.   3.   1.   1.   0.   1.   0.   3.   1.   1.   1. 197.
   3.   0.]","[  0.   0.   0.   3.   1.   1.   0.   1.   0.   3.   1.   1.   1. 197.
   3.   0.]"
247,sat,61,186,0,0,0,0.6842,0.0,0.7895,0,0.7895,0.036,0.2,0,0.0,0.2,0,0,0.8894,0.1325,-,"[  0.   2.   0.   0.   1.   0.   1.   0.   0.   0. 424.   1.  25. 300.
   0.   0.]","[  1.   2.   0.   0.   1.   0.   1.   0.   0.   0. 424.   1.  25. 300.
   0.   0.]"
248,unsat,61,187,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.015,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
249,unsat,61,188,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.016,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
250,unsat,61,189,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.02,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
251,unsat,61,190,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.013,0.16,0,0.0,0.16,0,0,0.8894,0.1312,-,,
252,sat,62,190,0,0,0,0.6842,0.0526,0.8421,0,0.8421,0.02,0.2,0,0.0,0.2,0,0,0.8894,0.1325,-,"[  1.   0.   0.   0.   1.   0.   0.   0.   0.   0. 703.   0.  46. 600.
   2.   0.]","[  0.   0.   0.   0.   1.   0.   0.   0.   0.   0. 703.   0.  46. 600.
   2.   0.]"
253,unsat,62,191,0,0,0,0.8421,0.0,0.8421,0,0.8421,0.016,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
254,sat,63,191,0,0,0,0.7368,0.0,0.8421,0,0.8421,0.046,0.26,0,0.0,0.26,1,1,0.8894,0.1325,-,"[ 1.00e+00  1.00e+01  2.00e+00  6.00e+00  0.00e+00  1.00e+00  1.00e+00
  1.00e+00  1.00e+01  6.00e+00  1.10e+03 -3.00e+00  4.90e+01  7.02e+02
  7.00e+00  2.00e+00]","[ 0.00e+00  1.00e+01  2.00e+00  6.00e+00  0.00e+00  1.00e+00  1.00e+00
  1.00e+00  1.00e+01  6.00e+00  1.10e+03 -3.00e+00  4.90e+01  7.02e+02
  7.00e+00  2.00e+00]"
255,sat,64,191,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.034,0.21,0,0.0,0.21,0,0,0.8894,0.1325,-,"[ 0.0e+00  1.0e+01  2.0e+00  0.0e+00  1.0e+00  1.0e+00  0.0e+00  0.0e+00
  1.0e+01  6.0e+00  1.2e+03 -1.0e+00  5.0e+01  4.0e+02  6.0e+00  2.0e+00]","[ 1.0e+00  1.0e+01  2.0e+00  0.0e+00  1.0e+00  1.0e+00  0.0e+00  0.0e+00
  1.0e+01  6.0e+00  1.2e+03 -1.0e+00  5.0e+01  4.0e+02  6.0e+00  2.0e+00]"
256,unsat,64,192,0,0,0,0.7895,0.0,0.8421,0,0.8421,0.016,0.18,0,0.0,0.18,0,0,0.8894,0.1312,-,,
