Partition_ID,Verification,SAT_count,UNSAT_count,UNK_count,h_attempt,h_success,B_compression,S_compression,ST_compression,H_compression,T_compression,SV-time,S-time,HV-Time,H-Time,Total-Time,C-check,V-accurate,Original-acc,Pruned-acc,Acc-dec,C1,C2
314,unsat,45,269,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
315,sat,46,269,0,0,0,0.697,0.0,0.7576,0,0.7576,0.888,1.32,0,0.0,1.32,1,1,0.8889,0.1338,-,"[  0.   0.   2.   1.   1.   0.   0.   0.   0.   0. 705.   1.  45.   0.
   1.   0.]","[  1.   0.   2.   1.   1.   0.   0.   0.   0.   0. 705.   1.  45.   0.
   1.   0.]"
316,unsat,46,270,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
317,unsat,46,271,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
318,unsat,46,272,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
319,unsat,46,273,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
320,unsat,46,274,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
321,unsat,46,275,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.024,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
322,sat,47,275,0,0,0,0.7273,0.0,0.8182,0,0.8182,0.049,0.36,0,0.0,0.36,0,0,0.8889,0.1338,-,"[  0.   0.   0.   0.   1.   0.   1.   1.   1.   0. 203.   1.  43. 813.
   0.   0.]","[  1.   0.   0.   0.   1.   0.   1.   1.   1.   0. 203.   1.  43. 813.
   0.   0.]"
323,unsat,47,276,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
324,unsat,47,277,0,0,0,0.8182,0.0,0.8485,0,0.8485,0.022,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
325,unsat,47,278,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.033,0.2,0,0.0,0.2,0,0,0.8889,0.1312,-,,
326,unsat,47,279,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
327,unsat,47,280,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
328,unsat,47,281,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
329,unsat,47,282,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
330,sat,48,282,0,0,0,0.6364,0.0,0.7273,0,0.7273,0.368,0.76,0,0.0,0.76,0,0,0.8889,0.1338,-,"[  0.   5.   0.   6.   1.   0.   1.   0.  11.   2. 100.   1.  18. 409.
   6.   1.]","[  1.   5.   0.   6.   1.   0.   1.   0.  11.   2. 100.   1.  18. 409.
   6.   1.]"
331,unsat,48,283,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
332,unsat,48,284,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
333,unsat,48,285,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
334,unsat,48,286,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.026,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
335,unsat,48,287,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.025,0.19,0,0.0,0.19,0,0,0.8889,0.1312,-,,
336,unsat,48,288,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
337,sat,49,288,0,0,0,0.7879,0.0,0.8485,0,0.8485,0.029,0.18,0,0.0,0.18,0,0,0.8889,0.1338,-,"[  0.   0.   0.   0.   1.   0.   1.   1.   1.   0. 310.   1.  27. 222.
   0.   1.]","[  1.   0.   0.   0.   1.   0.   1.   1.   1.   0. 310.   1.  27. 222.
   0.   1.]"
338,unsat,49,289,0,0,0,0.8182,0.0,0.8485,0,0.8485,0.022,0.3,0,0.0,0.3,0,0,0.8889,0.1312,-,,
339,unsat,49,290,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
340,unsat,49,291,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.032,0.28,0,0.0,0.28,0,0,0.8889,0.1312,-,,
341,unsat,49,292,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
342,unsat,49,293,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.024,0.23,0,0.0,0.23,0,0,0.8889,0.1312,-,,
343,sat,50,293,0,0,0,0.7879,0.0,0.8485,0,0.8485,0.032,0.2,0,0.0,0.2,0,0,0.8889,0.1338,-,"[  0.   0.   1.   0.   0.   0.   0.   0.   1.   4. 300.   1.  32. 346.
   0.   0.]","[  1.   0.   1.   0.   0.   0.   0.   0.   1.   4. 300.   1.  32. 346.
   0.   0.]"
344,unsat,50,294,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.023,0.29,0,0.0,0.29,0,0,0.8889,0.1312,-,,
345,unsat,50,295,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
346,sat,51,295,0,0,0,0.7273,0.0,0.8182,0,0.8182,0.035,0.33,0,0.0,0.33,1,1,0.8889,0.1338,-,"[  1.   6.   0.   3.   0.   1.   1.   0.   1.   0. 200.  -2.  15. 217.
   6.   0.]","[  0.   6.   0.   3.   0.   1.   1.   0.   1.   0. 200.  -2.  15. 217.
   6.   0.]"
347,unsat,51,296,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.024,0.19,0,0.0,0.19,0,0,0.8889,0.1312,-,,
348,unsat,51,297,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.023,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
349,unsat,51,298,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
350,sat,52,298,0,0,0,0.7879,0.0,0.8485,0,0.8485,0.064,0.23,0,0.0,0.23,0,0,0.8889,0.1338,-,"[  1.   0.   0.   0.   0.   0.   0.   0.   0.   6. 500.   1.  41. 203.
   0.   0.]","[  0.   0.   0.   0.   0.   0.   0.   0.   0.   6. 500.   1.  41. 203.
   0.   0.]"
351,unsat,52,299,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
352,unsat,52,300,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.024,0.19,0,0.0,0.19,0,0,0.8889,0.1312,-,,
353,unsat,52,301,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.19,0,0.0,0.19,0,0,0.8889,0.1312,-,,
354,sat,53,301,0,0,0,0.7879,0.0,0.8485,0,0.8485,0.025,0.2,0,0.0,0.2,1,1,0.8889,0.1338,-,"[  1.   0.   2.   1.   0.   0.   1.   0.   2.   0. 709.   0.  50. 144.
   1.   0.]","[  0.   0.   2.   1.   0.   0.   1.   0.   2.   0. 709.   0.  50. 144.
   1.   0.]"
355,unsat,53,302,0,0,0,0.8182,0.0,0.8485,0,0.8485,0.016,0.13,0,0.0,0.13,0,0,0.8889,0.1312,-,,
356,unsat,53,303,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.044,0.24,0,0.0,0.24,0,0,0.8889,0.1312,-,,
357,unsat,53,304,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.025,0.22,0,0.0,0.22,0,0,0.8889,0.1312,-,,
358,unsat,53,305,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.023,0.21,0,0.0,0.21,0,0,0.8889,0.1312,-,,
359,unsat,53,306,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.29,0,0.0,0.29,0,0,0.8889,0.1312,-,,
360,unsat,53,307,0,0,0,0.8182,0.0,0.8485,0,0.8485,0.022,0.29,0,0.0,0.29,0,0,0.8889,0.1312,-,,
361,unsat,53,308,0,0,0,0.8182,0.0,0.8485,0,0.8485,0.021,0.29,0,0.0,0.29,0,0,0.8889,0.1312,-,,
362,unsat,53,309,0,0,0,0.8182,0.0,0.8485,0,0.8485,0.027,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
363,unsat,53,310,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.025,0.19,0,0.0,0.19,0,0,0.8889,0.1312,-,,
364,unsat,53,311,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.025,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
365,unsat,53,312,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.025,0.21,0,0.0,0.21,0,0,0.8889,0.1312,-,,
366,unsat,53,313,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
367,unsat,53,314,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.023,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
368,unsat,53,315,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.029,0.3,0,0.0,0.3,0,0,0.8889,0.1312,-,,
369,unsat,53,316,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.025,0.19,0,0.0,0.19,0,0,0.8889,0.1312,-,,
370,unsat,53,317,0,0,0,0.8182,0.0,0.8485,0,0.8485,0.019,0.16,0,0.0,0.16,0,0,0.8889,0.1312,-,,
371,unsat,53,318,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
372,sat,54,318,0,0,0,0.7879,0.0,0.8485,0,0.8485,0.033,0.2,0,0.0,0.2,0,0,0.8889,0.1338,-,"[  1.   0.   0.   0.   1.   0.   1.   0.   9.   0. 600.   1.  48. 202.
   1.   0.]","[  0.   0.   0.   0.   1.   0.   1.   0.   9.   0. 600.   1.  48. 202.
   1.   0.]"
373,unsat,54,319,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.19,0,0.0,0.19,0,0,0.8889,0.1312,-,,
374,sat,55,319,0,0,0,0.7273,0.0,0.8182,0,0.8182,0.091,0.49,0,0.0,0.49,0,0,0.8889,0.1338,-,"[  0.   0.   1.   1.   1.   1.   1.   1.   8.   6. 300.   1.  49. 900.
   6.   1.]","[  1.   0.   1.   1.   1.   1.   1.   1.   8.   6. 300.   1.  49. 900.
   6.   1.]"
375,unsat,55,320,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.024,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
376,unsat,55,321,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
377,unsat,55,322,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.023,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
378,unsat,55,323,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.023,0.19,0,0.0,0.19,0,0,0.8889,0.1312,-,,
379,unsat,55,324,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.2,0,0.0,0.2,0,0,0.8889,0.1312,-,,
380,unsat,55,325,0,0,0,0.8182,0.0,0.8485,0,0.8485,0.026,0.21,0,0.0,0.21,0,0,0.8889,0.1312,-,,
381,unsat,55,326,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.023,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
382,unsat,55,327,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
383,unsat,55,328,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.024,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
384,unsat,55,329,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.036,0.25,0,0.0,0.25,0,0,0.8889,0.1312,-,,
385,unsat,55,330,0,0,0,0.8182,0.0,0.8485,0,0.8485,0.022,0.29,0,0.0,0.29,0,0,0.8889,0.1312,-,,
386,sat,56,330,0,0,0,0.6667,0.0,0.7273,0,0.7273,0.853,1.47,0,0.0,1.47,1,1,0.8889,0.1338,-,"[  0.   1.   0.   0.   0.   1.   0.   0.  11.   4. 410.   1.  27.   5.
   1.   1.]","[  1.   1.   0.   0.   0.   1.   0.   0.  11.   4. 410.   1.  27.   5.
   1.   1.]"
387,unsat,56,331,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.032,0.24,0,0.0,0.24,0,0,0.8889,0.1312,-,,
388,sat,57,331,0,0,0,0.5455,0.0,0.6364,0,0.6364,10.069,10.71,0,0.0,10.71,0,0,0.8889,0.1338,-,"[  0.  10.   0.   1.   1.   0.   0.   0.   8.   2.   0.   1.   6. 303.
   6.   0.]","[  1.  10.   0.   1.   1.   0.   0.   0.   8.   2.   0.   1.   6. 303.
   6.   0.]"
389,unsat,57,332,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.017,0.13,0,0.0,0.13,0,0,0.8889,0.1312,-,,
390,sat,58,332,0,0,0,0.7879,0.0,0.8485,0,0.8485,0.026,0.14,0,0.0,0.14,1,1,0.8889,0.1338,-,"[  0.  10.   0.   3.   0.   1.   1.   1.   0.   6. 700.  -3.  49. 205.
   0.   2.]","[  1.  10.   0.   3.   0.   1.   1.   1.   0.   6. 700.  -3.  49. 205.
   0.   2.]"
391,sat,59,332,0,0,0,0.7273,0.0,0.8182,0,0.8182,0.088,0.24,0,0.0,0.24,0,0,0.8889,0.1338,-,"[  0.   2.   1.   0.   1.   1.   1.   0.   0.   4. 170.   0.  26. 501.
   0.   2.]","[  1.   2.   1.   0.   1.   1.   1.   0.   0.   4. 170.   0.  26. 501.
   0.   2.]"
392,unsat,59,333,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.017,0.13,0,0.0,0.13,0,0,0.8889,0.1312,-,,
393,unsat,59,334,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.016,0.14,0,0.0,0.14,0,0,0.8889,0.1312,-,,
394,unsat,59,335,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.023,0.15,0,0.0,0.15,0,0,0.8889,0.1312,-,,
395,unsat,59,336,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.023,0.19,0,0.0,0.19,0,0,0.8889,0.1312,-,,
396,unsat,59,337,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
397,sat,60,337,0,0,0,0.7879,0.0,0.8485,0,0.8485,0.065,0.21,0,0.0,0.21,1,1,0.8889,0.1338,-,"[  0.   0.   0.   1.   0.   0.   0.   0.   0.   1. 400.   1.  30. 100.
   0.   0.]","[  1.   0.   0.   1.   0.   0.   0.   0.   0.   1. 400.   1.  30. 100.
   0.   0.]"
398,unsat,60,338,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.019,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
399,unsat,60,339,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.16,0,0.0,0.16,0,0,0.8889,0.1312,-,,
400,unsat,60,340,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.16,0,0.0,0.16,0,0,0.8889,0.1312,-,,
401,unsat,60,341,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.034,0.25,0,0.0,0.25,0,0,0.8889,0.1312,-,,
402,unsat,60,342,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
403,unsat,60,343,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
404,sat,61,343,0,0,0,0.7273,0.0,0.8182,0,0.8182,0.062,0.26,0,0.0,0.26,0,0,0.8889,0.1338,-,"[  1.   1.   0.   0.   1.   0.   0.   1.   9.   4. 100.   0.  28. 608.
   3.   0.]","[  0.   1.   0.   0.   1.   0.   0.   1.   9.   4. 100.   0.  28. 608.
   3.   0.]"
405,unsat,61,344,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
406,unsat,61,345,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.023,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
407,unsat,61,346,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
408,unsat,61,347,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
409,unsat,61,348,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.023,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
410,unsat,61,349,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
411,sat,62,349,0,0,0,0.7576,0.0,0.8485,0,0.8485,0.03,0.34,0,0.0,0.34,0,0,0.8889,0.1338,-,"[  0.   0.   0.   0.   0.   0.   1.   0.   6.   0. 108.   0.  41. 900.
   0.   1.]","[  1.   0.   0.   0.   0.   0.   1.   0.   6.   0. 108.   0.  41. 900.
   0.   1.]"
412,unsat,62,350,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.038,0.25,0,0.0,0.25,0,0,0.8889,0.1312,-,,
413,unsat,62,351,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.032,0.25,0,0.0,0.25,0,0,0.8889,0.1312,-,,
414,unsat,62,352,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
415,unsat,62,353,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.02,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
416,unsat,62,354,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
417,unsat,62,355,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
418,unsat,62,356,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
419,sat,63,356,0,0,0,0.7879,0.0,0.8485,0,0.8485,0.029,0.18,0,0.0,0.18,0,0,0.8889,0.1338,-,"[  1.   0.   1.   0.   0.   1.   1.   1.   8.   0. 308.   1.  41. 701.
   7.   2.]","[  0.   0.   1.   0.   0.   1.   1.   1.   8.   0. 308.   1.  41. 701.
   7.   2.]"
420,unsat,63,357,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
421,unsat,63,358,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.034,0.27,0,0.0,0.27,0,0,0.8889,0.1312,-,,
422,sat,64,358,0,0,0,0.6061,0.0,0.697,0,0.697,12.952,13.5,0,0.0,13.5,0,0,0.8889,0.1338,-,"[  0.   3.   1.   0.   1.   1.   1.   0.   5.   0.   0.   1.  30. 916.
   5.   0.]","[  1.   3.   1.   0.   1.   1.   1.   0.   5.   0.   0.   1.  30. 916.
   5.   0.]"
423,unsat,64,359,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.016,0.13,0,0.0,0.13,0,0,0.8889,0.1312,-,,
424,unsat,64,360,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.015,0.13,0,0.0,0.13,0,0,0.8889,0.1312,-,,
425,unsat,64,361,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.025,0.2,0,0.0,0.2,0,0,0.8889,0.1312,-,,
426,unsat,64,362,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.015,0.13,0,0.0,0.13,0,0,0.8889,0.1312,-,,
427,unsat,64,363,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.017,0.13,0,0.0,0.13,0,0,0.8889,0.1312,-,,
428,unsat,64,364,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.016,0.13,0,0.0,0.13,0,0,0.8889,0.1312,-,,
429,unsat,64,365,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.015,0.13,0,0.0,0.13,0,0,0.8889,0.1312,-,,
430,unsat,64,366,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.017,0.14,0,0.0,0.14,0,0,0.8889,0.1312,-,,
431,sat,65,366,0,0,0,0.6061,0.0,0.697,0,0.697,3.507,3.81,0,0.0,3.81,1,1,0.8889,0.1338,-,"[  0.   1.   2.   1.   0.   0.   0.   0.   8.   1. 110.  -3.   7. 106.
   1.   2.]","[  1.   1.   2.   1.   0.   0.   0.   0.   8.   1. 110.  -3.   7. 106.
   1.   2.]"
432,unsat,65,367,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
433,unsat,65,368,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.025,0.15,0,0.0,0.15,0,0,0.8889,0.1312,-,,
434,unsat,65,369,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.017,0.13,0,0.0,0.13,0,0,0.8889,0.1312,-,,
435,unsat,65,370,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.016,0.13,0,0.0,0.13,0,0,0.8889,0.1312,-,,
436,unsat,65,371,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.016,0.13,0,0.0,0.13,0,0,0.8889,0.1312,-,,
437,unsat,65,372,0,0,0,0.8182,0.0,0.8485,0,0.8485,0.016,0.13,0,0.0,0.13,0,0,0.8889,0.1312,-,,
438,unsat,65,373,0,0,0,0.8182,0.0,0.8485,0,0.8485,0.023,0.24,0,0.0,0.24,0,0,0.8889,0.1312,-,,
439,unsat,65,374,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.023,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
440,unsat,65,375,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
441,sat,66,375,0,0,0,0.6667,0.0,0.7273,0,0.7273,4.661,5.07,0,0.0,5.07,1,1,0.8889,0.1338,-,"[  1.   0.   2.   0.   1.   0.   1.   0.   0.   0. 304.   1.  17.   0.
   1.   1.]","[  0.   0.   2.   0.   1.   0.   1.   0.   0.   0. 304.   1.  17.   0.
   1.   1.]"
442,unsat,66,376,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.018,0.13,0,0.0,0.13,0,0,0.8889,0.1312,-,,
443,unsat,66,377,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.19,0,0.0,0.19,0,0,0.8889,0.1312,-,,
444,unsat,66,378,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
445,unsat,66,379,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.017,0.16,0,0.0,0.16,0,0,0.8889,0.1312,-,,
446,unsat,66,380,0,0,0,0.8182,0.0,0.8485,0,0.8485,0.016,0.14,0,0.0,0.14,0,0,0.8889,0.1312,-,,
447,unsat,66,381,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.016,0.14,0,0.0,0.14,0,0,0.8889,0.1312,-,,
448,unsat,66,382,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.018,0.13,0,0.0,0.13,0,0,0.8889,0.1312,-,,
449,unsat,66,383,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.019,0.14,0,0.0,0.14,0,0,0.8889,0.1312,-,,
450,unsat,66,384,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.017,0.14,0,0.0,0.14,0,0,0.8889,0.1312,-,,
451,unsat,66,385,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.017,0.13,0,0.0,0.13,0,0,0.8889,0.1312,-,,
452,unsat,66,386,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.017,0.14,0,0.0,0.14,0,0,0.8889,0.1312,-,,
453,unsat,66,387,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.025,0.2,0,0.0,0.2,0,0,0.8889,0.1312,-,,
454,unsat,66,388,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
455,unsat,66,389,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
456,unsat,66,390,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.022,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
457,unsat,66,391,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.026,0.19,0,0.0,0.19,0,0,0.8889,0.1312,-,,
458,unsat,66,392,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.021,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
459,unsat,66,393,0,0,0,0.8182,0.0,0.8485,0,0.8485,0.03,0.19,0,0.0,0.19,0,0,0.8889,0.1312,-,,
460,unsat,66,394,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.045,0.34,0,0.0,0.34,0,0,0.8889,0.1312,-,,
461,unsat,66,395,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.03,0.23,0,0.0,0.23,0,0,0.8889,0.1312,-,,
462,unsat,66,396,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.035,0.3,0,0.0,0.3,0,0,0.8889,0.1312,-,,
463,unsat,66,397,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.036,0.25,0,0.0,0.25,0,0,0.8889,0.1312,-,,
464,unsat,66,398,0,0,0,0.8182,0.0,0.8485,0,0.8485,0.022,0.17,0,0.0,0.17,0,0,0.8889,0.1312,-,,
465,unsat,66,399,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.023,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
466,unsat,66,400,0,0,0,0.8182,0.0,0.8485,0,0.8485,0.024,0.31,0,0.0,0.31,0,0,0.8889,0.1312,-,,
467,sat,67,400,0,0,0,0.5455,0.0,0.6364,0,0.6364,1.373,1.82,0,0.0,1.82,0,0,0.8889,0.1338,-,"[  0.   6.   0.   5.   1.   0.   0.   1.  11.   5.   0.   1.  14. 534.
   7.   1.]","[  1.   6.   0.   5.   1.   0.   0.   1.  11.   5.   0.   1.  14. 534.
   7.   1.]"
468,sat,68,400,0,0,0,0.7273,0.0,0.8182,0,0.8182,0.041,0.26,0,0.0,0.26,0,0,0.8889,0.1338,-,"[  1.   8.   1.   1.   0.   0.   0.   0.   7.   0. 202.   0.  37. 700.
   0.   2.]","[  0.   8.   1.   1.   0.   0.   0.   0.   7.   0. 202.   0.  37. 700.
   0.   2.]"
469,unsat,68,401,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.024,0.18,0,0.0,0.18,0,0,0.8889,0.1312,-,,
470,unsat,68,402,0,0,0,0.8485,0.0,0.8485,0,0.8485,0.029,0.2,0,0.0,0.2,0,0,0.8889,0.1312,-,,
